r_precision,ndcg,clicks,rr,recall
0.0,0.0,50,0,0.0
0.0,0.13889520968509134,14,0.006802721088435374,0.011904761904761904
0.0,0.14717968691798522,11,0.009009009009009009,0.011764705882352941
0.0,0.0,50,0,0.0
0.023529411764705882,0.24202765376295493,4,0.023809523809523808,0.09411764705882353
0.058823529411764705,0.39962375997802835,0,0.2,0.17647058823529413
0.0,0.14379806887337757,12,0.008064516129032258,0.011764705882352941
0.011764705882352941,0.18372567395644432,6,0.014705882352941176,0.047058823529411764
0.023529411764705882,0.23455531473779467,2,0.03333333333333333,0.08235294117647059
0.011764705882352941,0.16425360298283043,3,0.03225806451612903,0.03529411764705882
0.0,0.0,50,0,0.0
0.0,0.1275639755045533,22,0.004366812227074236,0.011764705882352941
0.0,0.15520856277015513,8,0.011494252873563218,0.011764705882352941
0.023255813953488372,0.3281245763516755,0,0.2,0.12790697674418605
0.0,0.16291228734643556,38,0.0026246719160104987,0.05813953488372093
0.0,0.16651366064029816,10,0.009174311926605505,0.03488372093023256
0.0,0.0,50,0,0.0
0.0,0.1190957566850307,33,0.002967359050445104,0.011627906976744186
0.011627906976744186,0.1976662223833705,2,0.047619047619047616,0.03488372093023256
0.011627906976744186,0.2158473550223538,6,0.015625,0.06976744186046512
0.023255813953488372,0.24150477974876736,1,0.08333333333333333,0.06976744186046512
0.011627906976744186,0.20801459767650948,2,0.03571428571428571,0.011627906976744186
0.0,0.0,50,0,0.0
0.0,0.0,50,0,0.0
0.0,0.0,50,0,0.0
0.0,0.1271002670102922,15,0.006578947368421052,0.022988505747126436
0.0,0.20033713478232928,15,0.006493506493506494,0.08045977011494253
0.011494252873563218,0.20801459767650948,2,0.03571428571428571,0.011494252873563218
0.0,0.1973159241788538,10,0.009345794392523364,0.05747126436781609
0.022988505747126436,0.21530961902877116,3,0.030303030303030304,0.05747126436781609
0.0,0.0,50,0,0.0
0.0,0.0,50,0,0.0
0.011494252873563218,0.19475526879449545,1,0.07142857142857142,0.022988505747126436
0.0,0.14144788818864065,15,0.0064516129032258064,0.034482758620689655
0.011494252873563218,0.20562818638688582,1,0.05263157894736842,0.04597701149425287
0.0,0.1365011513994117,13,0.007633587786259542,0.022988505747126436
0.022988505747126436,0.20651448866558164,4,0.023255813953488372,0.05747126436781609
0.011494252873563218,0.1750866784802917,1,0.05,0.022988505747126436
0.022727272727272728,0.19581028958984006,6,0.015384615384615385,0.056818181818181816
0.022727272727272728,0.18505376453748132,3,0.03125,0.03409090909090909
0.03409090909090909,0.3188176173561008,1,0.05,0.14772727272727273
0.11363636363636363,0.47753198650851775,0,0.16666666666666666,0.26136363636363635
0.011363636363636364,0.1550057286280624,3,0.027777777777777776,0.022727272727272728
0.0,0.0,50,0,0.0
0.022727272727272728,0.22195151827935158,2,0.04,0.06818181818181818
0.011363636363636364,0.1445428743298948,8,0.011627906976744186,0.03409090909090909
0.0,0.0,50,0,0.0
0.03409090909090909,0.26967291296413815,0,0.14285714285714285,0.056818181818181816
0.0,0.11705446275279394,37,0.002680965147453083,0.011363636363636364
0.0,0.0,50,0,0.0
0.033707865168539325,0.22094183403130943,3,0.02631578947368421,0.056179775280898875
0.0,0.0,50,0,0.0
0.011235955056179775,0.25253273580628266,0,0.125,0.06741573033707865
0.0,0.12721803390472342,17,0.005714285714285714,0.02247191011235955
0.0,0.0,50,0,0.0
0.011235955056179775,0.150842560065246,6,0.015151515151515152,0.02247191011235955
0.0449438202247191,0.2759491989230184,1,0.08333333333333333,0.06741573033707865
0.0,0.20553753359539628,8,0.011111111111111112,0.07865168539325842
0.0,0.0,50,0,0.0
0.02247191011235955,0.18370288876546553,4,0.024390243902439025,0.033707865168539325
0.0,0.0,50,0,0.0
0.0,0.0,50,0,0.0
0.033707865168539325,0.2796946415214081,0,0.125,0.0898876404494382
0.0,0.12293429931428042,28,0.0035587188612099642,0.011111111111111112
0.03333333333333333,0.2296565955444725,2,0.043478260869565216,0.05555555555555555
0.0,0.1408841194731412,13,0.0072992700729927005,0.011111111111111112
0.03333333333333333,0.2603880790475569,0,0.125,0.05555555555555555
0.0,0.0,50,0,0.0
0.0,0.0,50,0,0.0
0.0,0.12069420090716126,31,0.003205128205128205,0.011111111111111112
0.0,0.13726078121135893,15,0.00641025641025641,0.011111111111111112
0.022222222222222223,0.2390637670765094,1,0.05263157894736842,0.06666666666666667
0.0,0.0,50,0,0.0
0.0,0.0,50,0,0.0
0.0,0.1652711292015788,11,0.008620689655172414,0.044444444444444446
0.0,0.0,50,0,0.0
0.05555555555555555,0.3041598010857334,1,0.0625,0.12222222222222222
0.0,0.11776625304990758,28,0.003472222222222222,0.022222222222222223
0.011111111111111112,0.1642540114031437,2,0.03571428571428571,0.022222222222222223
0.044444444444444446,0.397514960189376,0,0.125,0.14444444444444443
0.022222222222222223,0.18167929523750637,2,0.034482758620689655,0.03333333333333333
0.0,0.0,50,0,0.0
0.0,0.12964281185146131,40,0.0024752475247524753,0.03296703296703297
0.02197802197802198,0.23930304648994305,1,0.07142857142857142,0.06593406593406594
0.01098901098901099,0.19555185403109102,5,0.017241379310344827,0.054945054945054944
0.01098901098901099,0.21615443197689305,0,0.1111111111111111,0.02197802197802198
0.02197802197802198,0.2312491242644526,1,0.05263157894736842,0.06593406593406594
0.0,0.0,50,0,0.0
0.03296703296703297,0.2379005607741745,2,0.045454545454545456,0.04395604395604396
0.0,0.1275639755045533,22,0.004366812227074236,0.01098901098901099
0.0,0.1192176847020951,33,0.0029850746268656717,0.01098901098901099
0.01098901098901099,0.17458343004804494,5,0.018867924528301886,0.01098901098901099
0.01098901098901099,0.1902995986471344,2,0.038461538461538464,0.054945054945054944
0.0,0.0,50,0,0.0
0.0,0.11668808037184171,37,0.002631578947368421,0.01098901098901099
0.021739130434782608,0.2676035377296134,1,0.07142857142857142,0.09782608695652174
0.0,0.2052935275915649,44,0.0022675736961451248,0.10869565217391304
0.021739130434782608,0.2612601665248715,0,0.14285714285714285,0.06521739130434782
0.0,0.0,50,0,0.0
0.0,0.127753794377749,14,0.006896551724137931,0.021505376344086023
0.0,0.132245330901888,37,0.002638522427440633,0.03225806451612903
0.0,0.15309403613204134,28,0.003484320557491289,0.043010752688172046
0.010752688172043012,0.15101019600632604,5,0.017543859649122806,0.021505376344086023
0.0,0.14833566670536175,10,0.009345794392523364,0.010752688172043012
0.0,0.14285714285714285,12,0.0078125,0.010752688172043012
0.021505376344086023,0.25205017946140723,0,0.125,0.03225806451612903
0.0,0.11227155242081002,46,0.0021645021645021645,0.021505376344086023
0.0,0.0,50,0,0.0
0.0,0.12766679963482608,22,0.0043859649122807015,0.010752688172043012
0.0,0.12216114233723314,26,0.003816793893129771,0.021505376344086023
0.0,0.13770151643066192,15,0.006535947712418301,0.021505376344086023
0.0,0.15014013178846877,18,0.005263157894736842,0.03225806451612903
0.010752688172043012,0.19763535590060058,8,0.012048192771084338,0.06451612903225806
0.0,0.0,50,0,0.0
0.0,0.0,50,0,0.0
0.0,0.13889520968509134,14,0.006802721088435374,0.010638297872340425
0.0,0.0,50,0,0.0
0.0,0.11489688625458,40,0.0024509803921568627,0.02127659574468085
0.0,0.0,50,0,0.0
0.0,0.0,50,0,0.0
0.0,0.11990623328406573,32,0.0030864197530864196,0.010638297872340425
0.042105263157894736,0.2674115940118332,2,0.043478260869565216,0.07368421052631578
0.0,0.16554856743169657,21,0.0045662100456621,0.05263157894736842
0.010526315789473684,0.1839023599923646,5,0.017543859649122806,0.042105263157894736
0.0,0.0,50,0,0.0
0.0,0.0,50,0,0.0
0.010526315789473684,0.23238289552469205,6,0.014492753623188406,0.10526315789473684
0.010526315789473684,0.16580821173930674,8,0.011235955056179775,0.031578947368421054
0.0,0.1481219387913504,13,0.0072992700729927005,0.031578947368421054
0.0,0.14195685009331532,13,0.007575757575757576,0.010526315789473684
0.0,0.0,50,0,0.0
0.0,0.0,50,0,0.0
0.0,0.1228568942814387,28,0.0035460992907801418,0.010416666666666666
0.0,0.0,50,0,0.0
0.0625,0.3534618251634125,1,0.0625,0.15625
0.010416666666666666,0.17659635562091097,5,0.017241379310344827,0.041666666666666664
0.0,0.0,50,0,0.0
0.010416666666666666,0.1736400627541248,6,0.016129032258064516,0.041666666666666664
0.10309278350515463,0.4455464300070758,0,0.14285714285714285,0.1958762886597938
0.14432989690721648,0.5905230787180135,0,0.5,0.27835051546391754
0.0,0.14152099882215266,13,0.007462686567164179,0.010309278350515464
0.010309278350515464,0.19628976937071232,7,0.01282051282051282,0.05154639175257732
0.0,0.14555268036201674,11,0.008547008547008548,0.010309278350515464
0.0,0.0,50,0,0.0
0.0,0.13376613936737558,17,0.0056179775280898875,0.010309278350515464
0.0,0.0,50,0,0.0
0.0,0.14718691581699858,10,0.009174311926605505,0.020618556701030927
0.010309278350515464,0.18933682057029044,9,0.010416666666666666,0.061855670103092786
0.0,0.0,50,0,0.0
0.010309278350515464,0.19599962218902156,1,0.05555555555555555,0.041237113402061855
0.0,0.0,50,0,0.0
0.01020408163265306,0.20643812786553575,6,0.016129032258064516,0.061224489795918366
0.0,0.12706570414347015,19,0.005154639175257732,0.02040816326530612
0.02040816326530612,0.18219675295357837,4,0.023809523809523808,0.030612244897959183
0.0,0.0,50,0,0.0
0.01020408163265306,0.1631512196835108,6,0.014285714285714285,0.01020408163265306
0.0,0.11741307838581658,34,0.0029239766081871343,0.02040816326530612
0.01020408163265306,0.16387661016148505,5,0.0196078431372549,0.030612244897959183
0.0,0.0,50,0,0.0
0.0,0.2018845406979225,12,0.0078125,0.061224489795918366
0.04081632653061224,0.34865963824873625,0,0.25,0.07142857142857142
0.0,0.0,50,0,0.0
0.0,0.1496945682135804,17,0.005649717514124294,0.030612244897959183
0.010101010101010102,0.18128002851303723,6,0.014492753623188406,0.04040404040404041
0.050505050505050504,0.3089507186360941,0,0.1,0.0707070707070707
0.0,0.16406363462614854,15,0.006493506493506494,0.04040404040404041
0.0,0.0,50,0,0.0
0.010101010101010102,0.22541563802264178,1,0.05555555555555555,0.06060606060606061
0.0,0.14746305199023912,10,0.00909090909090909,0.010101010101010102
0.0,0.0,50,0,0.0
0.010101010101010102,0.17157410056372543,9,0.010869565217391304,0.04040404040404041
0.010101010101010102,0.15938688902261652,5,0.017241379310344827,0.030303030303030304
0.0,0.12986271389725296,20,0.004807692307692308,0.010101010101010102
0.0,0.0,50,0,0.0
0.0,0.0,50,0,0.0
0.01,0.18173549715849516,7,0.013333333333333334,0.04
0.0,0.0,50,0,0.0
0.01,0.19189031574089105,2,0.034482758620689655,0.04
0.01,0.2432641770199853,7,0.014084507042253521,0.1
0.0,0.1325034259485831,11,0.008403361344537815,0.02
0.03,0.4095774197209923,0,0.3333333333333333,0.06
0.05,0.31876435742296994,1,0.05555555555555555,0.13
0.0,0.0,50,0,0.0
0.0,0.0,50,0,0.0
0.03,0.23903823292580165,6,0.014925373134328358,0.08
0.0,0.14804095755616076,16,0.005917159763313609,0.03
0.0,0.0,50,0,0.0
0.02,0.21540898286706114,4,0.020833333333333332,0.06
0.009900990099009901,0.23423990674130024,0,0.14285714285714285,0.019801980198019802
0.0,0.12009949781555287,32,0.003115264797507788,0.009900990099009901
0.0,0.1176969169380079,29,0.0033783783783783786,0.019801980198019802
0.0297029702970297,0.27363859361060255,6,0.015151515151515152,0.09900990099009901
0.0,0.0,50,0,0.0
0.019801980198019802,0.1678218472317526,6,0.015625,0.0297029702970297
0.0,0.13654463085679142,31,0.0031847133757961785,0.0297029702970297
0.0,0.11593250110732103,39,0.002531645569620253,0.00980392156862745
0.0,0.0,50,0,0.0
0.00980392156862745,0.16544255391905832,6,0.015151515151515152,0.00980392156862745
0.0,0.14798668581145522,19,0.005235602094240838,0.029411764705882353
0.0,0.0,50,0,0.0
0.0392156862745098,0.29542225490523455,1,0.06666666666666667,0.08823529411764706
0.0,0.16510842577190538,16,0.006060606060606061,0.0392156862745098
0.029411764705882353,0.27614230606089746,2,0.034482758620689655,0.09803921568627451
0.10784313725490197,0.40948602573107723,0,0.2,0.18627450980392157
0.00980392156862745,0.14933118268359422,4,0.024390243902439025,0.0196078431372549
0.0,0.0,50,0,0.0
0.0,0.0,50,0,0.0
0.009708737864077669,0.16990718457034532,3,0.027777777777777776,0.02912621359223301
0.0,0.13559249537698637,16,0.006024096385542169,0.009708737864077669
0.0,0.0,50,0,0.0
0.0,0.0,50,0,0.0
0.009708737864077669,0.15221034671324338,9,0.010526315789473684,0.009708737864077669
0.009708737864077669,0.2324966626770764,1,0.06666666666666667,0.05825242718446602
0.0,0.12647196618040968,23,0.004166666666666667,0.009708737864077669
0.009708737864077669,0.18402125789286106,1,0.06666666666666667,0.019417475728155338
0.0,0.12093478307058779,30,0.003289473684210526,0.019417475728155338
0.0,0.1367449754241439,15,0.006289308176100629,0.009708737864077669
0.0,0.0,50,0,0.0
0.038461538461538464,0.23392505359566246,3,0.025,0.057692307692307696
0.0,0.2013662414856695,17,0.005681818181818182,0.057692307692307696
0.0,0.11223479233679762,48,0.002079002079002079,0.009615384615384616
0.009523809523809525,0.1858468254954043,1,0.05263157894736842,0.02857142857142857
0.05714285714285714,0.3249206247119536,3,0.02857142857142857,0.14285714285714285
0.12380952380952381,0.4667947407639795,0,0.14285714285714285,0.18095238095238095
0.0,0.0,50,0,0.0
0.0,0.13465719753215485,17,0.005813953488372093,0.009523809523809525
0.009523809523809525,0.16323221847727226,3,0.02702702702702703,0.01904761904761905
0.009523809523809525,0.15442266280111014,8,0.011235955056179775,0.009523809523809525
0.0,0.1351505187851158,16,0.006172839506172839,0.01904761904761905
0.02830188679245283,0.24027059039520748,3,0.03225806451612903,0.0660377358490566
0.009433962264150943,0.17427892240182563,7,0.01282051282051282,0.03773584905660377
0.0,0.0,50,0,0.0
0.0,0.20081862100442247,16,0.006172839506172839,0.0660377358490566
0.0,0.0,50,0,0.0
0.04716981132075472,0.35479025823438015,1,0.07692307692307693,0.1320754716981132
0.018867924528301886,0.33453850751057546,0,0.16666666666666666,0.02830188679245283
0.0,0.14453241315894394,12,0.008264462809917356,0.009345794392523364
0.0,0.12628075142059988,24,0.004132231404958678,0.009345794392523364
0.0,0.11540233518435107,40,0.0024630541871921183,0.009345794392523364
0.0,0.1259979361142023,24,0.004081632653061225,0.009345794392523364
0.0,0.0,50,0,0.0
0.0,0.0,50,0,0.0
0.009345794392523364,0.14162342352070742,6,0.014705882352941176,0.018691588785046728
0.009345794392523364,0.16526675058150397,5,0.016666666666666666,0.037383177570093455
0.0,0.15929431361613697,12,0.007936507936507936,0.037037037037037035
0.0,0.1265365639748492,20,0.004784688995215311,0.018518518518518517
0.009259259259259259,0.29145882979394067,0,0.25,0.06481481481481481
0.027777777777777776,0.2771409795253772,0,0.1,0.07407407407407407
0.0,0.13986508659473787,14,0.007042253521126761,0.009259259259259259
0.009259259259259259,0.21314687542806524,1,0.08333333333333333,0.037037037037037035
0.0,0.0,50,0,0.0
0.0,0.0,50,0,0.0
0.009259259259259259,0.2002682288889542,1,0.07692307692307693,0.027777777777777776
0.0,0.0,50,0,0.0
0.01834862385321101,0.24772067898589045,1,0.07692307692307693,0.06422018348623854
0.0,0.0,50,0,0.0
0.0,0.0,50,0,0.0
0.0,0.17173721009397583,18,0.005494505494505495,0.045454545454545456
0.01818181818181818,0.20905916008876846,4,0.020833333333333332,0.045454545454545456
0.0,0.1267652581306975,16,0.005988023952095809,0.01818181818181818
0.0,0.0,50,0,0.0
0.0,0.12077234486219254,23,0.004273504273504274,0.018018018018018018
0.0,0.0,50,0,0.0
0.0,0.0,50,0,0.0
0.0,0.0,50,0,0.0
0.0,0.0,50,0,0.0
0.018018018018018018,0.21060326966754725,1,0.09090909090909091,0.02702702702702703
0.0,0.0,50,0,0.0
0.0,0.12110367334688618,30,0.0032679738562091504,0.009009009009009009
0.0,0.0,50,0,0.0
0.017857142857142856,0.15974127802842306,5,0.017543859649122806,0.017857142857142856
0.026785714285714284,0.23677904317784002,2,0.034482758620689655,0.0625
0.008928571428571428,0.22870212233238904,0,0.1111111111111111,0.03571428571428571
0.008928571428571428,0.17219543379409813,5,0.017857142857142856,0.008928571428571428
0.008928571428571428,0.2075104571921484,1,0.08333333333333333,0.017857142857142856
0.017857142857142856,0.3315756098417554,0,0.25,0.026785714285714284
0.017857142857142856,0.2129926216386003,2,0.03333333333333333,0.03571428571428571
0.026785714285714284,0.2513972648566621,1,0.06666666666666667,0.044642857142857144
0.026785714285714284,0.2649318793388682,2,0.043478260869565216,0.07142857142857142
0.008849557522123894,0.16262293913255987,4,0.02,0.02654867256637168
0.0,0.0,50,0,0.0
0.017699115044247787,0.25780043849759554,0,0.125,0.04424778761061947
0.0,0.0,50,0,0.0
0.017699115044247787,0.22336565597170058,1,0.058823529411764705,0.035398230088495575
0.0,0.0,50,0,0.0
0.035398230088495575,0.31371605979223494,1,0.05555555555555555,0.11504424778761062
0.008771929824561403,0.1676498988470254,7,0.014084507042253521,0.02631578947368421
0.02631578947368421,0.2496435495457286,4,0.02,0.07894736842105263
0.008771929824561403,0.22744046469130885,4,0.023809523809523808,0.06140350877192982
0.0,0.15492577904318686,14,0.0070921985815602835,0.02631578947368421
0.03508771929824561,0.3662334987023628,0,0.3333333333333333,0.06140350877192982
0.008771929824561403,0.16229155942271567,5,0.0196078431372549,0.02631578947368421
0.03508771929824561,0.2842361430188741,2,0.043478260869565216,0.08771929824561403
0.017543859649122806,0.20921046937647286,10,0.009523809523809525,0.06140350877192982
0.008771929824561403,0.2013424592480677,10,0.009900990099009901,0.05263157894736842
0.0,0.0,50,0,0.0
0.008771929824561403,0.227670248696953,2,0.047619047619047616,0.008771929824561403
0.0,0.0,50,0,0.0
0.0,0.11250184328633274,47,0.002109704641350211,0.008695652173913044
0.008695652173913044,0.1505680903691336,3,0.02564102564102564,0.017391304347826087
0.017391304347826087,0.19894982425234317,2,0.038461538461538464,0.034782608695652174
0.0,0.0,50,0,0.0
0.0,0.0,50,0,0.0
0.0,0.12100078087972241,25,0.00390625,0.017391304347826087
0.0,0.0,50,0,0.0
0.0,0.11321322901070476,45,0.0021929824561403508,0.008620689655172414
0.05128205128205128,0.37518434641542864,0,0.1,0.1452991452991453
0.0,0.0,50,0,0.0
0.0,0.0,50,0,0.0
0.0,0.11673986593405923,37,0.002638522427440633,0.008547008547008548
0.017094017094017096,0.25461136315315214,6,0.014492753623188406,0.08547008547008547
0.05128205128205128,0.35055529067103863,0,0.1,0.08547008547008547
0.0,0.0,50,0,0.0
0.0,0.15928153277223236,20,0.004784688995215311,0.042735042735042736
0.0,0.11498666243384248,38,0.0025974025974025974,0.017094017094017096
0.02564102564102564,0.16699007795170626,11,0.008928571428571428,0.03418803418803419
0.0,0.0,50,0,0.0
0.0,0.13297554288364982,33,0.0029940119760479044,0.02564102564102564
0.0,0.0,50,0,0.0
0.0,0.14195685009331532,13,0.007575757575757576,0.00847457627118644
0.01694915254237288,0.2019441930457313,4,0.02127659574468085,0.0423728813559322
0.00847457627118644,0.20584683246043448,2,0.034482758620689655,0.00847457627118644
0.00847457627118644,0.18699409646976678,3,0.02702702702702703,0.0423728813559322
0.025423728813559324,0.19248813596451958,6,0.01639344262295082,0.03389830508474576
0.0,0.0,50,0,0.0
0.01680672268907563,0.20165132619612944,7,0.01282051282051282,0.05042016806722689
0.0,0.12210273770953073,29,0.003424657534246575,0.008403361344537815
0.0,0.0,50,0,0.0
0.008403361344537815,0.14529302083924284,11,0.00847457627118644,0.008403361344537815
0.05042016806722689,0.2984378362174202,1,0.0625,0.10084033613445378
0.0,0.0,50,0,0.0
0.0,0.0,50,0,0.0
0.0,0.0,50,0,0.0
0.03333333333333333,0.25249231873922395,5,0.01818181818181818,0.06666666666666667
0.0,0.0,50,0,0.0
0.0,0.11608052019106711,39,0.002551020408163265,0.008333333333333333
0.0,0.0,50,0,0.0
0.0,0.0,50,0,0.0
0.016666666666666666,0.21409344108927097,1,0.08333333333333333,0.016666666666666666
0.0,0.14332232775009315,12,0.007936507936507936,0.008333333333333333
0.016666666666666666,0.20357567752802097,7,0.013333333333333334,0.041666666666666664
0.0,0.0,50,0,0.0
0.008264462809917356,0.18003132665669264,4,0.02127659574468085,0.008264462809917356
0.03305785123966942,0.3659897444456319,0,0.16666666666666666,0.10743801652892562
0.0,0.21808651682310415,12,0.00819672131147541,0.06611570247933884
0.0,0.0,50,0,0.0
0.0,0.13130279996423316,38,0.0025906735751295338,0.024793388429752067
0.01652892561983471,0.18399580576699637,7,0.013157894736842105,0.03305785123966942
0.01639344262295082,0.25121116414341343,0,0.16666666666666666,0.03278688524590164
0.0,0.14005899953766707,12,0.008130081300813009,0.01639344262295082
0.01639344262295082,0.2468450318066949,0,0.14285714285714285,0.02459016393442623
0.0,0.0,50,0,0.0
0.0,0.12928733580185806,21,0.004694835680751174,0.00819672131147541
0.01639344262295082,0.21592537717188484,7,0.0136986301369863,0.05737704918032787
0.0,0.11838405911489008,34,0.0028653295128939827,0.00819672131147541
0.00819672131147541,0.19861322450008004,9,0.010526315789473684,0.04918032786885246
0.0,0.0,50,0,0.0
0.03278688524590164,0.24904460950545865,6,0.015625,0.08196721311475409
0.0,0.11971536247243826,32,0.0030581039755351682,0.008130081300813009
0.0,0.12301207842260681,27,0.0035714285714285713,0.008130081300813009
0.0,0.11426555054149891,43,0.002320185614849188,0.008130081300813009
0.0,0.13132476751859679,19,0.00510204081632653,0.008130081300813009
0.056910569105691054,0.34398230971015964,0,0.1111111111111111,0.07317073170731707
0.0,0.0,50,0,0.0
0.0,0.0,50,0,0.0
0.04032258064516129,0.2574283119511951,2,0.04,0.07258064516129033
0.008064516129032258,0.15284155238621283,3,0.02564102564102564,0.016129032258064516
0.0,0.11638114635461058,38,0.0025906735751295338,0.008064516129032258
0.0,0.12562919340194859,18,0.005376344086021506,0.016129032258064516
0.0,0.14121358992472766,13,0.007575757575757576,0.016129032258064516
0.016,0.21333797138469562,1,0.07692307692307693,0.024
0.0,0.11345868229591442,44,0.0022222222222222222,0.008
0.016,0.19752341422179756,5,0.017543859649122806,0.04
0.0,0.0,50,0,0.0
0.016,0.2620965400576646,2,0.034482758620689655,0.08
0.016,0.1627003412387412,6,0.014705882352941176,0.024
0.0,0.0,50,0,0.0
0.0,0.14067617071310393,13,0.007246376811594203,0.007936507936507936
0.007936507936507936,0.14893706185882832,10,0.009523809523809525,0.007936507936507936
0.0,0.13436978439304192,34,0.0028653295128939827,0.023622047244094488
0.0,0.11982790983965316,31,0.0031847133757961785,0.015748031496062992
0.0,0.0,50,0,0.0
0.10236220472440945,0.4478093620979251,0,0.125,0.1732283464566929
0.0,0.0,50,0,0.0
0.0,0.0,50,0,0.0
0.0,0.0,50,0,0.0
0.0,0.11721431102665532,36,0.002702702702702703,0.007874015748031496
0.0,0.14654409140206548,19,0.005128205128205128,0.023622047244094488
0.0234375,0.17575686678202676,7,0.013513513513513514,0.0234375
0.0,0.0,50,0,0.0
0.015625,0.22553025886654507,3,0.03125,0.046875
0.0,0.11721431102665532,36,0.002702702702702703,0.0078125
0.015625,0.2333366240306936,0,0.1,0.0390625
0.0,0.0,50,0,0.0
0.0,0.14109421416360957,13,0.007352941176470588,0.0078125
0.0,0.0,50,0,0.0
0.0,0.12385122446113704,17,0.005847953216374269,0.015503875968992248
0.0,0.0,50,0,0.0
0.0,0.12777024273520352,22,0.004405286343612335,0.007751937984496124
0.007692307692307693,0.15805022373214195,12,0.0078125,0.023076923076923078
0.0,0.18278577371546118,13,0.007462686567164179,0.038461538461538464
0.007692307692307693,0.1466016257689283,12,0.008264462809917356,0.023076923076923078
0.0,0.0,50,0,0.0
0.0,0.11894095313737885,31,0.0031847133757961785,0.015267175572519083
0.0,0.12686100255179733,23,0.00423728813559322,0.007633587786259542
0.03816793893129771,0.2815677751671308,6,0.015384615384615385,0.10687022900763359
0.015267175572519083,0.24816608370482088,0,0.16666666666666666,0.022900763358778626
0.022900763358778626,0.21150180185497774,2,0.038461538461538464,0.030534351145038167
0.030534351145038167,0.3088388748471835,1,0.09090909090909091,0.06870229007633588
0.007633587786259542,0.15221034671324338,9,0.010526315789473684,0.007633587786259542
0.0,0.13927752948720412,14,0.006896551724137931,0.007633587786259542
0.015151515151515152,0.23552795130076884,3,0.03125,0.07575757575757576
0.007575757575757576,0.13733444892780897,12,0.007874015748031496,0.015151515151515152
0.0,0.11984234632083816,32,0.003076923076923077,0.007575757575757576
0.0,0.0,50,0,0.0
0.045454545454545456,0.28195304069963667,3,0.030303030303030304,0.06060606060606061
0.0,0.0,50,0,0.0
0.015151515151515152,0.2042127826288163,1,0.05555555555555555,0.015151515151515152
0.0,0.0,50,0,0.0
0.0,0.0,50,0,0.0
0.014925373134328358,0.23040412442480332,1,0.05555555555555555,0.03731343283582089
0.0,0.0,50,0,0.0
0.0,0.0,50,0,0.0
0.02962962962962963,0.24306858458445918,3,0.02564102564102564,0.05185185185185185
0.014814814814814815,0.1738101589128184,8,0.011494252873563218,0.02962962962962963
0.05925925925925926,0.4226531154181877,0,0.25,0.17037037037037037
0.0,0.1735992039253371,17,0.005714285714285714,0.03676470588235294
0.03676470588235294,0.27169162439003947,2,0.034482758620689655,0.07352941176470588
0.007352941176470588,0.1869164362971187,10,0.009523809523809525,0.03676470588235294
0.007352941176470588,0.1311039665953444,11,0.008928571428571428,0.014705882352941176
0.07352941176470588,0.4323959184817738,0,0.16666666666666666,0.13970588235294118
0.03676470588235294,0.27086437383225853,1,0.07692307692307693,0.03676470588235294
0.029411764705882353,0.24830422292232607,2,0.034482758620689655,0.051470588235294115
0.0,0.0,50,0,0.0
0.0,0.0,50,0,0.0
0.0072992700729927005,0.18559157699701248,2,0.034482758620689655,0.029197080291970802
0.0072992700729927005,0.16370565544521565,6,0.014492753623188406,0.0072992700729927005
0.0,0.12618595071429148,24,0.00411522633744856,0.0072992700729927005
0.0,0.0,50,0,0.0
0.0,0.0,50,0,0.0
0.06569343065693431,0.3629342923989166,1,0.06666666666666667,0.11678832116788321
0.051094890510948905,0.3099621519054552,1,0.09090909090909091,0.08029197080291971
0.021897810218978103,0.2661471079446298,2,0.037037037037037035,0.072992700729927
0.0,0.0,50,0,0.0
0.028985507246376812,0.28872070618181955,0,0.125,0.06521739130434782
0.0,0.0,50,0,0.0
0.0,0.1443943491155411,14,0.006896551724137931,0.021739130434782608
0.0,0.0,50,0,0.0
0.0,0.1403767440598195,24,0.004,0.021739130434782608
0.050724637681159424,0.3216076029098523,2,0.03571428571428571,0.10144927536231885
0.0,0.0,50,0,0.0
0.021739130434782608,0.3241562683799416,0,0.16666666666666666,0.06521739130434782
0.0,0.0,50,0,0.0
0.0,0.129319364341009,18,0.005376344086021506,0.014388489208633094
0.0,0.17027674301214082,15,0.006493506493506494,0.02877697841726619
0.07857142857142857,0.40305963377391446,2,0.041666666666666664,0.15714285714285714
0.014285714285714285,0.21008041663288948,2,0.045454545454545456,0.03571428571428571
0.0070921985815602835,0.14701852489918366,4,0.02127659574468085,0.014184397163120567
0.0,0.1259979361142023,24,0.004081632653061225,0.0070921985815602835
0.014084507042253521,0.2301746580749263,3,0.03125,0.056338028169014086
0.0,0.11373144651142972,43,0.00228310502283105,0.014084507042253521
0.007042253521126761,0.1394087488227223,8,0.011235955056179775,0.014084507042253521
0.056338028169014086,0.3507672092862065,0,0.1111111111111111,0.09154929577464789
0.007042253521126761,0.17497352022878798,3,0.029411764705882353,0.056338028169014086
0.0,0.1507832951258018,31,0.0031847133757961785,0.035211267605633804
0.0,0.0,50,0,0.0
0.006993006993006993,0.1440400303421672,12,0.008130081300813009,0.006993006993006993
0.006993006993006993,0.17435500705670132,11,0.008849557522123894,0.03496503496503497
0.0,0.12464219053390618,15,0.006369426751592357,0.013986013986013986
0.006993006993006993,0.13956792225611342,11,0.008928571428571428,0.013986013986013986
