r_precision,ndcg,clicks,rr,recall
0.12264150943396226,0.4948171607638549,0,0.16666666666666666,0.37735849056603776
0.32075471698113206,0.7528584904720362,0,0.5,0.6132075471698113
0.6698113207547169,0.9456661033676349,0,1.0,0.9528301886792453
0.0,0.11223479233679762,48,0.002079002079002079,0.009433962264150943
0.2616822429906542,0.7257304663538398,0,1.0,0.4205607476635514
0.2803738317757009,0.7834047353532986,0,1.0,0.4953271028037383
0.037383177570093455,0.30755170661772496,1,0.0625,0.12149532710280374
0.18691588785046728,0.5783178574258738,0,0.3333333333333333,0.2803738317757009
0.16822429906542055,0.6742888005093964,0,1.0,0.4766355140186916
0.21495327102803738,0.6319750100022611,0,0.2,0.6915887850467289
0.205607476635514,0.7576388114897,0,1.0,0.4766355140186916
0.19626168224299065,0.581600121790433,0,0.2,0.514018691588785
0.09345794392523364,0.42627788376767717,0,0.1111111111111111,0.19626168224299065
0.09259259259259259,0.4249647083323214,1,0.08333333333333333,0.17592592592592593
0.17592592592592593,0.5970979854205113,0,0.5,0.3333333333333333
0.4166666666666667,0.7686182040632558,0,0.5,0.6944444444444444
0.14814814814814814,0.5292750991703508,0,0.14285714285714285,0.4351851851851852
0.3148148148148148,0.8282964856919836,0,1.0,0.5092592592592593
0.37037037037037035,0.7899107192345395,0,1.0,0.6666666666666666
0.19444444444444445,0.6915469402074075,0,1.0,0.4351851851851852
0.0,0.1552889486517277,20,0.0049504950495049506,0.037037037037037035
0.48148148148148145,0.7968629008710362,0,0.25,0.8333333333333334
0.19444444444444445,0.6339432221758275,0,1.0,0.3055555555555556
0.14814814814814814,0.6041044594695993,0,1.0,0.25
0.009259259259259259,0.19158249416619083,2,0.045454545454545456,0.037037037037037035
0.08256880733944955,0.4330457769582647,0,0.3333333333333333,0.12844036697247707
0.01834862385321101,0.1964482763324812,5,0.017543859649122806,0.045871559633027525
0.42201834862385323,0.8960562020844371,0,1.0,0.7614678899082569
0.07339449541284404,0.3792692571137889,2,0.043478260869565216,0.1743119266055046
0.24770642201834864,0.7901748210907716,0,1.0,0.47706422018348627
0.3211009174311927,0.8570050487863655,0,1.0,0.5963302752293578
0.2018348623853211,0.6396237908150939,0,0.5,0.5321100917431193
0.27522935779816515,0.77075119542204,0,1.0,0.6330275229357798
0.1651376146788991,0.5310839451628939,1,0.05555555555555555,0.5045871559633027
0.2018348623853211,0.5611827859896964,0,0.2,0.3577981651376147
0.10909090909090909,0.518424677724442,0,1.0,0.2636363636363636
0.38181818181818183,0.7679733904509383,0,0.5,0.8181818181818182
0.21818181818181817,0.7659112498295332,0,1.0,0.39090909090909093
0.3181818181818182,0.8324595528929876,0,1.0,0.6090909090909091
0.0,0.15394333488157566,12,0.008130081300813009,0.02727272727272727
0.06363636363636363,0.46368689329654256,0,0.3333333333333333,0.2545454545454545
0.35454545454545455,0.6725694903234165,0,0.14285714285714285,0.6636363636363637
0.11818181818181818,0.4781478098212027,1,0.06666666666666667,0.36363636363636365
0.1,0.4481743806789689,1,0.07142857142857142,0.2727272727272727
0.0990990990990991,0.45694899479093143,2,0.034482758620689655,0.3153153153153153
0.15315315315315314,0.6729587159895632,0,1.0,0.3063063063063063
0.38738738738738737,0.7526539666347559,0,1.0,0.5135135135135135
0.16216216216216217,0.6563116048411466,0,1.0,0.2702702702702703
0.13513513513513514,0.5137985037763558,1,0.08333333333333333,0.40540540540540543
0.036036036036036036,0.45856521496900104,0,0.5,0.07207207207207207
0.04504504504504504,0.6971514206716282,0,1.0,0.08108108108108109
0.26126126126126126,0.694393594708068,0,1.0,0.6036036036036037
0.11711711711711711,0.48434199578800385,0,0.2,0.26126126126126126
0.009009009009009009,0.18562349681694265,8,0.012345679012345678,0.04504504504504504
0.10810810810810811,0.44941439327856997,0,0.125,0.18018018018018017
0.16216216216216217,0.6764490603123752,0,1.0,0.4954954954954955
0.22522522522522523,0.8518308291640079,0,1.0,0.40540540540540543
0.4107142857142857,0.8714365052383068,0,1.0,0.6964285714285714
0.16964285714285715,0.5587223967777195,0,0.14285714285714285,0.4107142857142857
0.125,0.4933045463723263,2,0.047619047619047616,0.4375
0.25892857142857145,0.6788255227814037,0,0.3333333333333333,0.5714285714285714
0.05357142857142857,0.5164397866298996,0,0.3333333333333333,0.44642857142857145
0.0,0.11694884962672651,37,0.0026666666666666666,0.008928571428571428
0.20535714285714285,0.5550632766145328,1,0.07142857142857142,0.32142857142857145
0.24778761061946902,0.7414169895421657,0,1.0,0.504424778761062
0.0,0.2305668228838124,13,0.007142857142857143,0.07964601769911504
0.21238938053097345,0.657920426868123,0,0.3333333333333333,0.504424778761062
0.035398230088495575,0.41064017742709563,8,0.011764705882352941,0.336283185840708
0.3185840707964602,0.7948238535543933,0,1.0,0.5575221238938053
0.09734513274336283,0.42694242605662774,0,0.16666666666666666,0.168141592920354
0.11504424778761062,0.47986659573696616,0,0.16666666666666666,0.22123893805309736
0.07079646017699115,0.42972462522860916,0,0.125,0.23008849557522124
0.1504424778761062,0.607895405287002,0,1.0,0.35398230088495575
0.08849557522123894,0.6387196846233598,0,1.0,0.1504424778761062
0.2920353982300885,0.8448179799635099,0,1.0,0.5309734513274337
0.24561403508771928,0.6484874180349353,0,0.5,0.5350877192982456
0.14912280701754385,0.5499535508816692,0,0.3333333333333333,0.42105263157894735
0.14912280701754385,0.58267355378311,0,1.0,0.3508771929824561
0.02631578947368421,0.34304181252213445,4,0.022222222222222223,0.17543859649122806
0.07017543859649122,0.4169136855928847,1,0.06666666666666667,0.2631578947368421
0.10526315789473684,0.44554149537104243,0,0.16666666666666666,0.16666666666666666
0.24561403508771928,0.7182650379506595,0,0.5,0.5263157894736842
0.07894736842105263,0.596899817348867,0,1.0,0.24561403508771928
0.0782608695652174,0.40860797068449145,1,0.05263157894736842,0.20869565217391303
0.28695652173913044,0.8880393543186628,0,1.0,0.3652173913043478
0.25217391304347825,0.6987198766588424,0,1.0,0.4434782608695652
0.26956521739130435,0.6859888418103153,0,0.3333333333333333,0.45217391304347826
0.0782608695652174,0.43707504416436316,3,0.029411764705882353,0.30434782608695654
0.5304347826086957,0.8964929168959728,0,1.0,0.8260869565217391
0.10434782608695652,0.5452410236154241,0,1.0,0.19130434782608696
0.25862068965517243,0.7729221195950663,0,1.0,0.49137931034482757
0.06896551724137931,0.4176366661837236,0,0.2,0.16379310344827586
0.1206896551724138,0.608844012694722,0,0.5,0.27586206896551724
0.16379310344827586,0.6334430234513493,0,0.5,0.31896551724137934
0.3448275862068966,0.8109146260513406,0,1.0,0.8017241379310345
0.034482758620689655,0.3247194079822057,0,0.1,0.12931034482758622
0.1623931623931624,0.5062449913330458,0,0.125,0.26495726495726496
0.06837606837606838,0.5714015554710475,0,0.5,0.10256410256410256
0.3162393162393162,0.8461981287161418,0,1.0,0.5982905982905983
0.3983050847457627,0.834068046581342,0,0.5,0.6864406779661016
0.01694915254237288,0.24925080493197482,1,0.06666666666666667,0.06779661016949153
0.22033898305084745,0.6505136441043354,0,0.25,0.3305084745762712
0.15254237288135594,0.5898039852036928,0,0.1,0.6016949152542372
0.16101694915254236,0.6258160812124065,0,0.3333333333333333,0.4830508474576271
0.4830508474576271,0.8997610673977359,0,1.0,0.711864406779661
0.2542372881355932,0.7608188170946584,0,0.5,0.5
0.1271186440677966,0.487967834421008,0,0.14285714285714285,0.2627118644067797
0.0847457627118644,0.48185373689787697,0,0.25,0.2627118644067797
0.09243697478991597,0.5427218410744223,0,0.5,0.15966386554621848
0.17647058823529413,0.5690793303556975,0,0.3333333333333333,0.3949579831932773
0.15966386554621848,0.5311984780754251,1,0.09090909090909091,0.3697478991596639
0.0,0.21552594239585032,17,0.005714285714285714,0.06722689075630252
0.3865546218487395,0.8220558363145862,0,0.5,0.7226890756302521
0.12605042016806722,0.5915175673916064,0,0.5,0.33613445378151263
0.11764705882352941,0.47714396016976246,0,0.1,0.25210084033613445
0.4083333333333333,0.8483150034304783,0,1.0,0.7916666666666666
0.15,0.5906984747469689,0,1.0,0.35
0.2,0.7368731050995795,0,1.0,0.5333333333333333
0.06666666666666667,0.39846397136339623,0,0.16666666666666666,0.175
0.19166666666666668,0.7088346351395904,0,1.0,0.2916666666666667
0.09166666666666666,0.4836216886749544,0,0.16666666666666666,0.2916666666666667
0.10833333333333334,0.5026237473402158,0,0.2,0.35
0.125,0.46552231530056937,0,0.2,0.23333333333333334
0.21666666666666667,0.887117691956531,0,1.0,0.325
0.5454545454545454,0.9174223683287865,0,1.0,0.8429752066115702
0.1652892561983471,0.5785107303153547,0,0.5,0.2727272727272727
0.024793388429752067,0.3106011270472127,0,0.25,0.06611570247933884
0.1652892561983471,0.5476897374363433,0,0.1111111111111111,0.371900826446281
0.04918032786885246,0.4826449910351392,0,0.5,0.22131147540983606
0.07377049180327869,0.45357805279303665,0,0.16666666666666666,0.21311475409836064
0.29508196721311475,0.7281339434678401,0,1.0,0.5245901639344263
0.11475409836065574,0.4585995059600713,1,0.09090909090909091,0.21311475409836064
0.2540983606557377,0.7677819934655183,0,1.0,0.5245901639344263
0.0975609756097561,0.5623175909144384,0,1.0,0.34146341463414637
0.04065040650406504,0.3415430211929885,1,0.0625,0.13821138211382114
0.07317073170731707,0.36219324218530363,0,0.125,0.11382113821138211
0.24390243902439024,0.7787327475045647,0,0.5,0.3333333333333333
0.2926829268292683,0.7301319357039661,0,1.0,0.5609756097560976
0.17886178861788618,0.6569788152156013,0,1.0,0.3983739837398374
0.25203252032520324,0.8190722355541241,0,1.0,0.5121951219512195
0.07317073170731707,0.400974943214175,1,0.07142857142857142,0.2032520325203252
0.3902439024390244,0.8348518799882928,0,1.0,0.6666666666666666
0.15447154471544716,0.4852455779734048,2,0.04,0.2764227642276423
0.13821138211382114,0.5853948843494019,0,1.0,0.3983739837398374
0.03225806451612903,0.3252508632652396,1,0.06666666666666667,0.12096774193548387
0.1693548387096774,0.7814686647703414,0,1.0,0.27419354838709675
0.21774193548387097,0.6717675206522481,0,1.0,0.6129032258064516
0.10483870967741936,0.47367811545807603,0,0.25,0.1935483870967742
0.056451612903225805,0.4316846111797739,0,0.2,0.1935483870967742
0.5483870967741935,0.9297130206867076,0,1.0,0.8548387096774194
0.3064516129032258,0.7779971120007607,0,1.0,0.7016129032258065
0.3548387096774194,0.765382406314932,0,1.0,0.6693548387096774
0.12903225806451613,0.6118195331443573,0,1.0,0.27419354838709675
0.4838709677419355,0.8587324389290578,0,1.0,0.8951612903225806
0.184,0.6190838802148271,0,0.5,0.368
0.08,0.4295858050012183,2,0.037037037037037035,0.24
0.32,0.6880088678877921,0,0.25,0.64
0.912,0.9880378392256369,0,1.0,0.992
0.128,0.4696602399782458,1,0.07142857142857142,0.28
0.248,0.6431008248631543,0,0.3333333333333333,0.568
0.328,0.8065231939946919,0,0.5,0.528
0.208,0.6721058733553456,0,0.5,0.424
0.024,0.4795628286688224,0,1.0,0.04
0.16,0.5373194268444612,0,0.1111111111111111,0.288
0.352,0.7187735553849126,0,1.0,0.736
0.6,0.9435932508158429,0,1.0,0.872
0.19047619047619047,0.5793295894976869,1,0.07142857142857142,0.5952380952380952
0.6746031746031746,0.9566504234856086,0,1.0,0.9206349206349206
0.10317460317460317,0.5505286050670374,0,1.0,0.18253968253968253
0.07142857142857142,0.4557619141004951,0,0.3333333333333333,0.25396825396825395
0.14285714285714285,0.659589930892704,0,1.0,0.24603174603174602
0.07874015748031496,0.4431320374594022,1,0.07142857142857142,0.2677165354330709
0.047244094488188976,0.36200482778815907,0,0.16666666666666666,0.14173228346456693
0.4015748031496063,0.8230094856623615,0,0.5,0.6456692913385826
0.047244094488188976,0.31622313439087213,3,0.02857142857142857,0.09448818897637795
0.18110236220472442,0.6818247282635862,0,0.5,0.29133858267716534
0.2283464566929134,0.6484624427715019,0,0.25,0.6614173228346457
0.1875,0.6725737591655977,0,1.0,0.3359375
0.1484375,0.5824458319563028,0,0.3333333333333333,0.3515625
0.4140625,0.8759556686454979,0,1.0,0.796875
0.109375,0.4659351071896706,3,0.02857142857142857,0.3125
0.03125,0.32109782693319,7,0.0136986301369863,0.1328125
0.1015625,0.46674647082801274,0,0.2,0.2578125
0.125,0.477702409019264,1,0.08333333333333333,0.28125
0.359375,0.7018720996802791,0,0.14285714285714285,0.53125
0.2109375,0.6039808432484466,0,0.25,0.4453125
0.007751937984496124,0.2029159901885361,9,0.01020408163265306,0.05426356589147287
0.37209302325581395,0.8569238725071321,0,1.0,0.6589147286821705
0.12403100775193798,0.5854882094066474,0,0.5,0.32558139534883723
0.023255813953488372,0.29518047563412264,3,0.030303030303030304,0.10852713178294573
0.12403100775193798,0.5487300970582355,0,1.0,0.17054263565891473
0.10077519379844961,0.4520039107155227,1,0.09090909090909091,0.15503875968992248
0.21705426356589147,0.5549082707620483,1,0.06666666666666667,0.3798449612403101
0.07751937984496124,0.3954893998704973,0,0.1,0.16279069767441862
0.09230769230769231,0.4274619912340011,1,0.06666666666666667,0.18461538461538463
0.007692307692307693,0.21165736979335525,12,0.0078125,0.06153846153846154
0.15384615384615385,0.5197971819038348,0,0.16666666666666666,0.2692307692307692
0.1076923076923077,0.6191296943790574,0,1.0,0.13846153846153847
0.24615384615384617,0.5930699643530272,0,0.1111111111111111,0.5076923076923077
0.2846153846153846,0.7994463533641614,0,1.0,0.4846153846153846
0.23846153846153847,0.687443674685484,0,0.5,0.5461538461538461
0.1076923076923077,0.5242627774585371,0,0.3333333333333333,0.3
0.10687022900763359,0.5240210860471487,0,0.3333333333333333,0.20610687022900764
0.17557251908396945,0.5760093717592926,0,0.2,0.4122137404580153
0.45038167938931295,0.8179948235885771,0,1.0,0.7938931297709924
0.5114503816793893,0.7828961047212685,0,1.0,0.7099236641221374
0.09848484848484848,0.554664116732954,0,1.0,0.11363636363636363
0.1590909090909091,0.6919203352295871,0,1.0,0.3712121212121212
0.03787878787878788,0.47786238207742543,0,0.5,0.09090909090909091
0.07575757575757576,0.4026415422884118,2,0.047619047619047616,0.18181818181818182
0.25,0.7929121074759375,0,1.0,0.5151515151515151
0.17424242424242425,0.7363060744170391,0,1.0,0.3560606060606061
0.12121212121212122,0.595517154657977,0,1.0,0.38636363636363635
0.2196969696969697,0.8065769242594142,0,1.0,0.32575757575757575
0.1590909090909091,0.5693036264168219,0,0.25,0.3181818181818182
0.09022556390977443,0.49539495452400195,0,0.3333333333333333,0.11278195488721804
0.20300751879699247,0.7720305338921746,0,1.0,0.45112781954887216
0.10526315789473684,0.5259021241537218,0,0.14285714285714285,0.37593984962406013
0.16541353383458646,0.7174660838043072,0,1.0,0.3383458646616541
0.04477611940298507,0.3570714485812377,0,0.14285714285714285,0.1417910447761194
0.1791044776119403,0.6351853720703334,0,1.0,0.3656716417910448
0.2,0.5966669006684693,0,0.1,0.4444444444444444
0.2426470588235294,0.8040042747857379,0,1.0,0.41911764705882354
0.007352941176470588,0.2077800099233049,2,0.034482758620689655,0.04411764705882353
0.09558823529411764,0.524230951374798,0,0.25,0.3235294117647059
0.03676470588235294,0.33077793702162644,1,0.08333333333333333,0.03676470588235294
0.0661764705882353,0.42567329111493524,0,0.1111111111111111,0.17647058823529413
0.09558823529411764,0.5499668555478803,0,1.0,0.27941176470588236
0.3897058823529412,0.8256048226219299,0,1.0,0.6691176470588235
0.39416058394160586,0.8819817691802829,0,1.0,0.8175182481751825
0.2773722627737226,0.7710421964608535,0,1.0,0.48175182481751827
0.24817518248175183,0.7878070098987288,0,1.0,0.4306569343065693
0.22627737226277372,0.6850155729358166,0,1.0,0.43795620437956206
0.32116788321167883,0.7187015113670007,0,0.3333333333333333,0.6642335766423357
0.072992700729927,0.47991953512427854,0,0.25,0.145985401459854
0.18115942028985507,0.5468959768074709,0,0.16666666666666666,0.36231884057971014
0.2246376811594203,0.705367944799925,0,1.0,0.391304347826087
0.036231884057971016,0.31118159520484645,3,0.03225806451612903,0.09420289855072464
0.11594202898550725,0.6638635167307669,0,1.0,0.26811594202898553
0.1510791366906475,0.5526051830418652,0,0.2,0.26618705035971224
0.10071942446043165,0.4542434721547031,1,0.07692307692307693,0.17985611510791366
0.007194244604316547,0.20017784055108495,2,0.041666666666666664,0.050359712230215826
0.16546762589928057,0.5809581383904909,0,0.1,0.381294964028777
0.08633093525179857,0.5002437118576097,0,0.125,0.302158273381295
0.02158273381294964,0.35552871462087815,0,0.3333333333333333,0.05755395683453238
0.2517985611510791,0.8101663427430141,0,1.0,0.3381294964028777
0.1079136690647482,0.48802438373380214,1,0.07692307692307693,0.34532374100719426
0.16546762589928057,0.6630586240293036,0,1.0,0.34532374100719426
0.20863309352517986,0.6902967165899128,0,1.0,0.4028776978417266
0.32857142857142857,0.766189099512427,0,1.0,0.4928571428571429
0.0,0.0,50,0,0.0
0.05,0.3235730408059835,1,0.07692307692307693,0.09285714285714286
0.25,0.6537980532905429,0,0.3333333333333333,0.4642857142857143
0.5319148936170213,0.9875699362755342,0,1.0,0.5531914893617021
0.19858156028368795,0.6641985442630861,0,0.5,0.4326241134751773
0.1347517730496454,0.5582232357326259,0,0.25,0.22695035460992907
0.22695035460992907,0.6659101305955015,0,0.5,0.41843971631205673
0.13380281690140844,0.6281470196456612,0,1.0,0.2323943661971831
0.14788732394366197,0.5433600644043006,0,0.125,0.3380281690140845
0.09859154929577464,0.4630711489032282,1,0.05555555555555555,0.2323943661971831
0.1267605633802817,0.526426700933716,0,0.125,0.352112676056338
0.04929577464788732,0.44076060092618213,0,0.25,0.15492957746478872
0.04225352112676056,0.30589615620457117,1,0.07692307692307693,0.08450704225352113
0.07042253521126761,0.5466969527750324,0,1.0,0.11971830985915492
0.19014084507042253,0.6042181137689949,0,0.3333333333333333,0.352112676056338
0.2887323943661972,0.8044531979411751,0,1.0,0.5563380281690141
0.1258741258741259,0.6327169517235948,0,1.0,0.2727272727272727
0.34965034965034963,0.8617922133852004,0,1.0,0.5454545454545454
0.3333333333333333,0.7095125993728193,0,0.2,0.5833333333333334
0.2152777777777778,0.788128425509011,0,0.5,0.3680555555555556
0.2777777777777778,0.7769819886999525,0,1.0,0.4375
0.06944444444444445,0.5662257196940155,0,0.5,0.125
0.375,0.8684439796270761,0,1.0,0.5277777777777778
0.09027777777777778,0.5068087755257189,0,1.0,0.18055555555555555
0.1736111111111111,0.5868171879516476,0,0.125,0.4722222222222222
0.1597222222222222,0.6322621686404396,0,1.0,0.3958333333333333
0.2152777777777778,0.6687397714506688,0,0.3333333333333333,0.5486111111111112
0.2986111111111111,0.7933559479899941,0,0.5,0.5625
0.013793103448275862,0.3203960109741981,9,0.010416666666666666,0.13793103448275862
0.09655172413793103,0.45875253337872485,0,0.1,0.20689655172413793
0.18493150684931506,0.628099284805479,0,1.0,0.3698630136986301
0.0,0.13170966856861138,19,0.0051813471502590676,0.00684931506849315
0.0136986301369863,0.2305936465493898,6,0.014925373134328358,0.0547945205479452
0.6506849315068494,0.9509985947380509,0,1.0,0.8972602739726028
0.17123287671232876,0.5873656485278989,0,0.25,0.4178082191780822
0.2054794520547945,0.6477495029080287,0,1.0,0.4178082191780822
0.20408163265306123,0.5567455136553299,1,0.08333333333333333,0.3741496598639456
0.12244897959183673,0.6037626989841063,0,0.5,0.29931972789115646
0.22448979591836735,0.6843224506925857,0,0.3333333333333333,0.3673469387755102
0.08843537414965986,0.4083217950733582,2,0.04,0.19047619047619047
0.23809523809523808,0.7289576289487297,0,1.0,0.41496598639455784
0.29931972789115646,0.8034401435926741,0,1.0,0.5102040816326531
0.02040816326530612,0.2121269002822147,4,0.02040816326530612,0.034013605442176874
0.12837837837837837,0.570685250158766,0,0.5,0.22972972972972974
0.19594594594594594,0.6235480853651074,0,0.25,0.4189189189189189
0.12162162162162163,0.5024737581907612,0,0.16666666666666666,0.2635135135135135
0.08108108108108109,0.654869719263449,0,1.0,0.13513513513513514
0.20270270270270271,0.5679111186628532,1,0.08333333333333333,0.31756756756756754
0.19594594594594594,0.6553364442770444,0,1.0,0.3918918918918919
0.05405405405405406,0.39210975220037897,0,0.2,0.06756756756756757
0.4797297297297297,0.8804455934892301,0,1.0,0.8445945945945946
0.24161073825503357,0.70473183058053,0,0.25,0.40268456375838924
0.10067114093959731,0.44943656330493387,0,0.14285714285714285,0.18120805369127516
0.18120805369127516,0.6989325673265832,0,1.0,0.40268456375838924
0.3221476510067114,0.8182597400165638,0,1.0,0.4899328859060403
0.3087248322147651,0.7864992400405354,0,1.0,0.6577181208053692
0.11409395973154363,0.590936768942149,0,0.5,0.20134228187919462
0.18120805369127516,0.5940152806967428,0,0.25,0.47651006711409394
0.11333333333333333,0.6225526273080002,0,1.0,0.29333333333333333
0.22,0.6741959088420285,0,0.5,0.4533333333333333
0.34,0.8395710828372945,0,1.0,0.7266666666666667
0.18666666666666668,0.5892679744668027,0,0.2,0.30666666666666664
0.02666666666666667,0.28001023349888704,2,0.04,0.06666666666666667
0.16666666666666666,0.6743671122557577,0,0.5,0.2866666666666667
0.12,0.5092371765351376,0,0.16666666666666666,0.21333333333333335
0.26,0.7078247314443626,0,1.0,0.56
0.26666666666666666,0.6946385248652827,0,0.5,0.4666666666666667
0.17333333333333334,0.6148790405792709,0,0.25,0.30666666666666664
0.12666666666666668,0.7660911370233052,0,1.0,0.3
0.23841059602649006,0.6859592692915758,0,0.5,0.39072847682119205
0.31125827814569534,0.810910143978733,0,1.0,0.5298013245033113
0.059602649006622516,0.37636334421902895,3,0.02702702702702703,0.16556291390728478
0.09271523178807947,0.7955393735042772,0,1.0,0.15894039735099338
0.1390728476821192,0.7285256514182971,0,1.0,0.24503311258278146
0.06622516556291391,0.49588932007183106,0,0.3333333333333333,0.10596026490066225
0.06622516556291391,0.4913341565054649,0,0.25,0.2913907284768212
0.17763157894736842,0.670654806889696,0,1.0,0.27631578947368424
0.28289473684210525,0.7335740969606205,0,1.0,0.45394736842105265
0.25,0.7304257141225532,0,0.5,0.6052631578947368
0.2631578947368421,0.6893755713576546,0,0.3333333333333333,0.3355263157894737
0.16447368421052633,0.6517647636911056,0,0.3333333333333333,0.2565789473684211
0.1437908496732026,0.5175435291486122,0,0.16666666666666666,0.2549019607843137
0.0457516339869281,0.508759689763933,0,1.0,0.27450980392156865
0.38562091503267976,0.7578326462394409,0,0.2,0.7254901960784313
0.3202614379084967,0.7393060441188977,0,1.0,0.5620915032679739
0.3116883116883117,0.7509038110226813,0,1.0,0.6493506493506493
0.13636363636363635,0.5269191099877969,0,0.16666666666666666,0.2077922077922078
0.1038961038961039,0.5604392169030813,0,1.0,0.14935064935064934
0.12337662337662338,0.5987772227430566,0,1.0,0.33766233766233766
0.18831168831168832,0.6125764118457214,0,1.0,0.35714285714285715
0.38311688311688313,0.8442111907869384,0,1.0,0.5714285714285714
0.05844155844155844,0.4235932087597137,0,0.14285714285714285,0.16233766233766234
0.3116883116883117,0.7457553308503616,0,1.0,0.6688311688311688
0.18064516129032257,0.6077780349864326,0,0.3333333333333333,0.2838709677419355
0.2838709677419355,0.6703425645200034,0,0.14285714285714285,0.5741935483870968
0.03870967741935484,0.3435152059795397,3,0.025,0.12903225806451613
0.14743589743589744,0.6412792725911768,0,0.5,0.2948717948717949
0.11538461538461539,0.6834594846929712,0,1.0,0.19230769230769232
0.38461538461538464,0.8798553667735317,0,1.0,0.6217948717948718
0.08974358974358974,0.4655478796924049,1,0.058823529411764705,0.26282051282051283
0.358974358974359,0.7618161668626204,0,0.3333333333333333,0.75
0.006369426751592357,0.3267462235366739,0,0.3333333333333333,0.06369426751592357
0.21656050955414013,0.7607197691448154,0,1.0,0.4267515923566879
0.3503184713375796,0.792822599046015,0,1.0,0.535031847133758
0.050955414012738856,0.5197951834316936,0,0.5,0.14012738853503184
0.4267515923566879,0.7806188223980862,0,0.5,0.802547770700637
0.13291139240506328,0.5545135390238006,0,0.5,0.26582278481012656
0.12658227848101267,0.45012362454155125,1,0.09090909090909091,0.16455696202531644
0.10126582278481013,0.5620423369795796,0,1.0,0.3037974683544304
0.26582278481012656,0.7747224503303523,0,1.0,0.4177215189873418
0.10759493670886076,0.6492747779455776,0,1.0,0.15822784810126583
0.20253164556962025,0.7825027640540061,0,1.0,0.3291139240506329
0.1949685534591195,0.6453298144623059,0,0.5,0.44025157232704404
0.3081761006289308,0.7124594157085415,0,0.2,0.6226415094339622
0.44025157232704404,0.8919163621389246,0,1.0,0.6666666666666666
0.1069182389937107,0.5577157456943072,0,1.0,0.2578616352201258
0.11320754716981132,0.5399292402184048,0,0.16666666666666666,0.20125786163522014
0.031446540880503145,0.26462303231678874,2,0.045454545454545456,0.0440251572327044
0.09433962264150944,0.4525719467527399,0,0.125,0.11320754716981132
0.16981132075471697,0.5684975819371424,1,0.08333333333333333,0.4276729559748428
0.07547169811320754,0.39259095995969523,2,0.03333333333333333,0.14465408805031446
0.1069182389937107,0.4329753776209455,3,0.02564102564102564,0.20754716981132076
0.20625,0.7841297369493061,0,1.0,0.3875
0.7204968944099379,0.9705632052862013,0,1.0,0.9440993788819876
0.16770186335403728,0.6420999391820881,0,0.5,0.546583850931677
0.13043478260869565,0.7057196887929265,0,1.0,0.2546583850931677
0.5652173913043478,0.9196103321534708,0,1.0,0.8260869565217391
0.3416149068322981,0.7811347223977243,0,0.5,0.6273291925465838
0.2732919254658385,0.8007643602506156,0,1.0,0.5838509316770186
0.16770186335403728,0.7112916699704565,0,0.5,0.32298136645962733
0.07407407407407407,0.4157416577613931,3,0.02631578947368421,0.21604938271604937
0.35185185185185186,0.8254987283308215,0,1.0,0.6111111111111112
0.19135802469135801,0.7200070580776187,0,1.0,0.3950617283950617
0.3128834355828221,0.8245018665183931,0,1.0,0.4662576687116564
0.08588957055214724,0.5451720602784155,0,1.0,0.15337423312883436
0.3719512195121951,0.7877921220954738,0,1.0,0.6585365853658537
0.06707317073170732,0.5396424181728334,0,1.0,0.20121951219512196
0.42073170731707316,0.7521298623724446,0,1.0,0.6219512195121951
0.3170731707317073,0.6969304659048672,0,0.2,0.5426829268292683
0.12195121951219512,0.5741192936624282,0,1.0,0.2621951219512195
0.4146341463414634,0.8522079916387318,0,1.0,0.6524390243902439
0.2865853658536585,0.8231287163758247,0,1.0,0.5
0.5333333333333333,0.8700440464844941,0,0.5,0.7636363636363637
0.06060606060606061,0.46300723940878796,0,0.2,0.1696969696969697
0.10909090909090909,0.6185589095961576,0,0.5,0.2727272727272727
0.49696969696969695,0.8737518607784692,0,0.5,0.5515151515151515
0.5151515151515151,0.9255043770425604,0,1.0,0.8303030303030303
0.15060240963855423,0.5645190869630217,0,0.3333333333333333,0.19879518072289157
0.0783132530120482,0.5550310109273511,0,0.5,0.3132530120481928
0.2289156626506024,0.6697609879347328,0,0.5,0.5301204819277109
0.23493975903614459,0.7974725679654678,0,0.5,0.40963855421686746
0.24096385542168675,0.736975079052898,0,1.0,0.4578313253012048
0.08383233532934131,0.5288480202019469,0,0.5,0.16167664670658682
0.041916167664670656,0.3240030012375245,2,0.038461538461538464,0.09580838323353294
0.32934131736526945,0.7363029581218326,0,0.3333333333333333,0.6646706586826348
0.24550898203592814,0.7012714143653216,0,0.5,0.38922155688622756
0.21428571428571427,0.7319871226761442,0,0.3333333333333333,0.2976190476190476
0.16666666666666666,0.6001962187329412,0,0.2,0.35714285714285715
0.17261904761904762,0.6334763508553585,0,1.0,0.35119047619047616
0.3333333333333333,0.8541663181503573,0,1.0,0.47023809523809523
0.11904761904761904,0.5772425117202712,0,0.5,0.25595238095238093
0.32142857142857145,0.7313603994470192,0,0.5,0.5714285714285714
0.09523809523809523,0.585774421547402,0,0.3333333333333333,0.14285714285714285
0.35714285714285715,0.85837313766802,0,1.0,0.5952380952380952
0.06547619047619048,0.607714871356446,0,0.5,0.10714285714285714
0.14285714285714285,0.6948078907969204,0,1.0,0.2261904761904762
0.1952662721893491,0.7636710774184751,0,1.0,0.30177514792899407
