r_precision,ndcg,clicks,rr,recall
0.0,0.12058070639316043,27,0.003663003663003663,0.009852216748768473
0.0,0.0,50,0,0.0
0.0,0.13534658232629593,26,0.0037313432835820895,0.014705882352941176
0.0,0.0,50,0,0.0
0.004901960784313725,0.1322359088617821,18,0.005291005291005291,0.004901960784313725
0.004901960784313725,0.15731252168467397,17,0.00558659217877095,0.0196078431372549
0.02926829268292683,0.30983149011029015,2,0.03571428571428571,0.06829268292682927
0.004878048780487805,0.1871846125732211,12,0.008064516129032258,0.02926829268292683
0.0,0.0,50,0,0.0
0.004878048780487805,0.1462555070601181,5,0.018867924528301886,0.00975609756097561
0.0,0.11792758407219128,35,0.0028011204481792717,0.004878048780487805
0.12560386473429952,0.5669658380178374,0,0.16666666666666666,0.21739130434782608
0.0,0.0,50,0,0.0
0.07692307692307693,0.43836300191951905,0,0.2,0.125
0.019230769230769232,0.2207135490256286,4,0.022727272727272728,0.03365384615384615
0.0,0.0,50,0,0.0
0.014354066985645933,0.24377761140377838,0,0.1111111111111111,0.028708133971291867
0.03333333333333333,0.312484074619481,2,0.037037037037037035,0.06666666666666667
0.0,0.0,50,0,0.0
0.004761904761904762,0.18110630548934673,1,0.05555555555555555,0.009523809523809525
0.0,0.1239758173245847,26,0.0037313432835820895,0.004761904761904762
0.01904761904761905,0.2541825615701989,6,0.01639344262295082,0.05238095238095238
0.018957345971563982,0.25903723978927606,10,0.009174311926605505,0.05687203791469194
0.0330188679245283,0.29068024912794754,3,0.03225806451612903,0.04716981132075472
0.018867924528301886,0.266833613675464,0,0.14285714285714285,0.03773584905660377
0.0,0.0,50,0,0.0
0.0,0.0,50,0,0.0
0.014084507042253521,0.19082081393901315,3,0.029411764705882353,0.014084507042253521
0.0,0.11705484289449081,37,0.0026954177897574125,0.009389671361502348
0.009389671361502348,0.17759186053946605,18,0.005405405405405406,0.023474178403755867
0.0,0.0,50,0,0.0
0.0,0.0,50,0,0.0
0.02336448598130841,0.2393485316654343,2,0.041666666666666664,0.037383177570093455
0.004672897196261682,0.14033782140601758,17,0.005747126436781609,0.014018691588785047
0.009345794392523364,0.1416582659212995,10,0.009259259259259259,0.009345794392523364
0.0,0.11516764065237839,41,0.0024330900243309003,0.004651162790697674
0.023148148148148147,0.23026752033548495,7,0.013888888888888888,0.037037037037037035
0.013824884792626729,0.18412172649166225,3,0.027777777777777776,0.013824884792626729
0.14285714285714285,0.5420277472866218,0,0.2,0.18433179723502305
0.0,0.0,50,0,0.0
0.0136986301369863,0.2562543013811154,3,0.027777777777777776,0.045662100456621
0.0091324200913242,0.14441786611078958,16,0.0058823529411764705,0.0136986301369863
0.03636363636363636,0.3369662327383466,2,0.043478260869565216,0.07727272727272727
0.00909090909090909,0.17370645466313095,7,0.0125,0.01818181818181818
0.01809954751131222,0.20786779747114523,4,0.023255813953488372,0.02262443438914027
0.0,0.11804040814751221,35,0.0028169014084507044,0.0045045045045045045
0.0,0.11642363545570181,36,0.0027472527472527475,0.009009009009009009
0.05855855855855856,0.3764608951913807,1,0.07142857142857142,0.06756756756756757
0.008968609865470852,0.14435034287006893,11,0.009009009009009009,0.008968609865470852
0.008888888888888889,0.15912219220521517,7,0.012987012987012988,0.013333333333333334
