r_precision,ndcg,clicks,rr,recall
0.0,0.0,50,0,0.0
0.0,0.0,50,0,0.0
0.0,0.0,50,0,0.0
0.0,0.0,50,0,0.0
0.0,0.0,50,0,0.0
0.0,0.0,50,0,0.0
0.0,0.0,50,0,0.0
0.0,0.0,50,0,0.0
0.0,0.11231056491151352,47,0.0020876826722338203,0.006666666666666667
0.0,0.0,50,0,0.0
0.0,0.0,50,0,0.0
0.0,0.11223479233679762,48,0.002079002079002079,0.006666666666666667
0.0,0.0,50,0,0.0
0.0,0.0,50,0,0.0
0.0,0.0,50,0,0.0
0.006622516556291391,0.14217828215101067,13,0.007633587786259542,0.006622516556291391
0.0,0.0,50,0,0.0
0.0,0.0,50,0,0.0
0.0,0.0,50,0,0.0
0.006578947368421052,0.16485085672216038,6,0.014925373134328358,0.006578947368421052
0.0,0.0,50,0,0.0
0.0,0.0,50,0,0.0
0.0,0.0,50,0,0.0
0.0,0.0,50,0,0.0
0.0,0.0,50,0,0.0
0.0,0.0,50,0,0.0
0.0,0.0,50,0,0.0
0.0,0.0,50,0,0.0
0.0,0.13264079256781566,18,0.005376344086021506,0.006493506493506494
0.0,0.12003480704831034,32,0.003105590062111801,0.006493506493506494
0.0,0.0,50,0,0.0
0.0,0.0,50,0,0.0
0.0,0.0,50,0,0.0
0.0,0.14186172303238362,18,0.0055248618784530384,0.01948051948051948
0.0,0.0,50,0,0.0
0.006493506493506494,0.14285714285714285,12,0.0078125,0.006493506493506494
0.0,0.0,50,0,0.0
0.0,0.0,50,0,0.0
0.0,0.0,50,0,0.0
0.0,0.0,50,0,0.0
0.0,0.0,50,0,0.0
0.0,0.0,50,0,0.0
0.00641025641025641,0.15875250655486292,5,0.019230769230769232,0.019230769230769232
0.0,0.1195894192856196,32,0.00303951367781155,0.00641025641025641
0.0,0.0,50,0,0.0
0.0,0.0,50,0,0.0
0.0,0.11826863395642541,35,0.002849002849002849,0.006369426751592357
0.0,0.0,50,0,0.0
0.0,0.11679183448148776,37,0.0026455026455026454,0.006369426751592357
0.0,0.0,50,0,0.0
0.006329113924050633,0.43067655807339306,0,0.2,0.006329113924050633
0.0,0.0,50,0,0.0
0.0,0.0,50,0,0.0
0.0,0.0,50,0,0.0
0.0,0.0,50,0,0.0
0.0,0.0,50,0,0.0
0.0,0.0,50,0,0.0
0.0,0.0,50,0,0.0
0.0,0.0,50,0,0.0
0.0,0.0,50,0,0.0
0.0,0.0,50,0,0.0
0.0,0.0,50,0,0.0
0.0,0.0,50,0,0.0
0.006289308176100629,0.13743580294959373,15,0.0064516129032258064,0.006289308176100629
0.0,0.11345868229591442,44,0.0022222222222222222,0.006289308176100629
0.0,0.0,50,0,0.0
0.0,0.0,50,0,0.0
0.0,0.0,50,0,0.0
0.0,0.0,50,0,0.0
0.0,0.0,50,0,0.0
0.0,0.0,50,0,0.0
0.0,0.0,50,0,0.0
0.0,0.0,50,0,0.0
0.0,0.0,50,0,0.0
0.0,0.0,50,0,0.0
0.006172839506172839,0.13708731878239783,15,0.006369426751592357,0.006172839506172839
0.0,0.12124257861990968,30,0.003289473684210526,0.006134969325153374
0.0,0.0,50,0,0.0
0.0,0.0,50,0,0.0
0.0,0.0,50,0,0.0
0.006097560975609756,0.148634337571835,10,0.009433962264150943,0.006097560975609756
0.0,0.11254041979201493,47,0.0021141649048625794,0.006097560975609756
0.0,0.0,50,0,0.0
0.0,0.0,50,0,0.0
0.0,0.0,50,0,0.0
0.0,0.0,50,0,0.0
0.0,0.0,50,0,0.0
0.0,0.0,50,0,0.0
0.0,0.0,50,0,0.0
0.0,0.0,50,0,0.0
0.0,0.0,50,0,0.0
0.0,0.0,50,0,0.0
0.0,0.12268392799646258,21,0.004694835680751174,0.012048192771084338
0.0,0.0,50,0,0.0
0.0,0.13145215979284927,19,0.005128205128205128,0.006024096385542169
0.0,0.0,50,0,0.0
0.0,0.0,50,0,0.0
0.0,0.0,50,0,0.0
0.0,0.12195609262725442,29,0.003401360544217687,0.005988023952095809
0.0,0.0,50,0,0.0
0.0,0.0,50,0,0.0
0.0,0.0,50,0,0.0
0.0,0.0,50,0,0.0
0.0,0.0,50,0,0.0
0.0,0.0,50,0,0.0
0.0,0.0,50,0,0.0
0.0,0.11540233518435107,40,0.0024630541871921183,0.005952380952380952
0.0,0.0,50,0,0.0
0.0,0.0,50,0,0.0
0.0,0.0,50,0,0.0
0.0,0.0,50,0,0.0
0.0,0.0,50,0,0.0
0.0,0.0,50,0,0.0
0.0,0.0,50,0,0.0
0.0,0.0,50,0,0.0
0.005917159763313609,0.20584683246043448,2,0.034482758620689655,0.005917159763313609
0.0,0.0,50,0,0.0
0.0,0.0,50,0,0.0
0.0,0.0,50,0,0.0
0.0,0.11598167361316676,39,0.0025380710659898475,0.0058823529411764705
0.0,0.0,50,0,0.0
0.0,0.1288402240804449,21,0.004608294930875576,0.005847953216374269
0.0,0.0,50,0,0.0
0.0,0.0,50,0,0.0
0.0,0.0,50,0,0.0
0.005847953216374269,0.17070727966372012,5,0.017241379310344827,0.005847953216374269
0.0,0.0,50,0,0.0
0.0,0.0,50,0,0.0
0.0,0.11493671956773889,41,0.002403846153846154,0.005813953488372093
0.0,0.0,50,0,0.0
0.0,0.12333317994110998,18,0.005434782608695652,0.011560693641618497
0.0,0.0,50,0,0.0
0.0,0.0,50,0,0.0
0.0,0.1128135153843841,46,0.002145922746781116,0.005714285714285714
0.011428571428571429,0.17728424568788712,3,0.025,0.011428571428571429
0.0,0.0,50,0,0.0
0.0,0.0,50,0,0.0
0.0,0.12736015819217406,23,0.004329004329004329,0.005714285714285714
0.005681818181818182,0.1460766193827402,4,0.02127659574468085,0.011363636363636364
0.0,0.0,50,0,0.0
0.0,0.0,50,0,0.0
0.0,0.0,50,0,0.0
0.0,0.0,50,0,0.0
0.0,0.12214201493577032,20,0.004975124378109453,0.011299435028248588
0.0,0.0,50,0,0.0
0.0,0.0,50,0,0.0
0.0,0.0,50,0,0.0
0.0,0.0,50,0,0.0
0.0,0.0,50,0,0.0
0.0,0.0,50,0,0.0
0.0,0.0,50,0,0.0
0.0,0.0,50,0,0.0
0.0,0.0,50,0,0.0
0.0,0.1157859747222698,39,0.002512562814070352,0.00558659217877095
0.0,0.0,50,0,0.0
0.0,0.0,50,0,0.0
0.0,0.0,50,0,0.0
0.0,0.0,50,0,0.0
0.0,0.0,50,0,0.0
0.0,0.0,50,0,0.0
0.011049723756906077,0.1670619718569876,5,0.01818181818181818,0.016574585635359115
0.0,0.0,50,0,0.0
0.0,0.0,50,0,0.0
0.0,0.0,50,0,0.0
0.0,0.0,50,0,0.0
0.0,0.0,50,0,0.0
0.005494505494505495,0.18316925091363362,4,0.022727272727272728,0.005494505494505495
0.0,0.0,50,0,0.0
0.005494505494505495,0.13657604759848213,15,0.00625,0.005494505494505495
0.0,0.0,50,0,0.0
0.0,0.0,50,0,0.0
0.0,0.0,50,0,0.0
0.0,0.0,50,0,0.0
0.0,0.0,50,0,0.0
0.0,0.0,50,0,0.0
0.0,0.0,50,0,0.0
0.0,0.11289254295646611,46,0.0021551724137931034,0.005434782608695652
0.005434782608695652,0.16999161628691403,5,0.01694915254237288,0.005434782608695652
0.005405405405405406,0.13287284577306646,13,0.007352941176470588,0.010810810810810811
0.0,0.0,50,0,0.0
0.005405405405405406,0.13333607317482013,18,0.0055248618784530384,0.005405405405405406
0.0,0.12389328662907269,26,0.0037174721189591076,0.005405405405405406
0.0,0.0,50,0,0.0
0.0,0.0,50,0,0.0
0.0,0.0,50,0,0.0
0.0,0.0,50,0,0.0
0.0,0.0,50,0,0.0
0.0,0.0,50,0,0.0
0.0,0.11827035769841765,27,0.003676470588235294,0.016042780748663103
0.0,0.0,50,0,0.0
0.0,0.0,50,0,0.0
0.0,0.0,50,0,0.0
0.0,0.0,50,0,0.0
0.0,0.12156103076811531,27,0.0036363636363636364,0.010582010582010581
0.0,0.12829697788094419,22,0.0045045045045045045,0.005263157894736842
0.0,0.0,50,0,0.0
0.0,0.12072077813458182,22,0.004366812227074236,0.010526315789473684
0.0,0.0,50,0,0.0
0.0,0.0,50,0,0.0
0.0,0.0,50,0,0.0
0.0,0.0,50,0,0.0
0.0,0.0,50,0,0.0
0.005208333333333333,0.17376534287144002,5,0.018518518518518517,0.005208333333333333
0.0,0.11238675755208359,47,0.0020964360587002098,0.005208333333333333
0.0,0.0,50,0,0.0
0.005208333333333333,0.14503646569481302,11,0.008403361344537815,0.005208333333333333
0.0,0.0,50,0,0.0
0.0,0.0,50,0,0.0
0.0,0.0,50,0,0.0
0.0051813471502590676,0.18428883314870617,4,0.023255813953488372,0.0051813471502590676
0.0,0.0,50,0,0.0
0.0,0.0,50,0,0.0
0.0,0.0,50,0,0.0
0.0,0.0,50,0,0.0
0.0,0.0,50,0,0.0
0.0,0.0,50,0,0.0
0.0,0.0,50,0,0.0
0.0,0.0,50,0,0.0
0.0,0.0,50,0,0.0
0.0,0.0,50,0,0.0
0.005128205128205128,0.1744041869015402,1,0.05,0.010256410256410256
0.0,0.0,50,0,0.0
0.0,0.0,50,0,0.0
0.0,0.0,50,0,0.0
0.0,0.12052165575214863,22,0.004484304932735426,0.01020408163265306
0.0,0.0,50,0,0.0
0.0,0.0,50,0,0.0
0.005076142131979695,0.1572928060315838,3,0.02702702702702703,0.01015228426395939
0.0,0.0,50,0,0.0
0.0,0.122400144410562,28,0.003472222222222222,0.005076142131979695
0.0,0.1165451809775666,31,0.003194888178913738,0.010101010101010102
0.0,0.11430932275880597,42,0.002325581395348837,0.005050505050505051
0.0,0.0,50,0,0.0
0.005050505050505051,0.16104477175644444,7,0.013513513513513514,0.005050505050505051
0.0,0.0,50,0,0.0
0.0,0.0,50,0,0.0
0.005025125628140704,0.15963950809296124,3,0.03125,0.010050251256281407
0.0,0.0,50,0,0.0
0.0,0.0,50,0,0.0
0.0,0.11710755381421946,37,0.002688172043010753,0.004975124378109453
0.0,0.0,50,0,0.0
0.0,0.0,50,0,0.0
0.0,0.0,50,0,0.0
0.0,0.0,50,0,0.0
0.0,0.0,50,0,0.0
0.0,0.0,50,0,0.0
0.0,0.0,50,0,0.0
0.0,0.0,50,0,0.0
0.0,0.0,50,0,0.0
0.0,0.11668808037184171,37,0.002631578947368421,0.004878048780487805
0.0,0.0,50,0,0.0
0.0,0.0,50,0,0.0
0.0,0.0,50,0,0.0
0.0,0.0,50,0,0.0
0.0,0.0,50,0,0.0
0.0,0.0,50,0,0.0
0.0,0.0,50,0,0.0
0.0,0.1180542304256027,29,0.003424657534246575,0.009615384615384616
0.0,0.0,50,0,0.0
0.004761904761904762,0.1505149978319906,9,0.01,0.004761904761904762
0.004761904761904762,0.3115843858849778,0,0.25,0.009523809523809525
0.0,0.0,50,0,0.0
0.0,0.0,50,0,0.0
0.0,0.0,50,0,0.0
0.0,0.0,50,0,0.0
0.0,0.0,50,0,0.0
0.0,0.0,50,0,0.0
0.0,0.0,50,0,0.0
0.0,0.11219706228541454,48,0.002074688796680498,0.004651162790697674
0.0,0.0,50,0,0.0
0.0,0.0,50,0,0.0
0.0,0.0,50,0,0.0
0.0,0.1285122442369443,21,0.004545454545454545,0.0045871559633027525
0.0,0.0,50,0,0.0
0.0,0.0,50,0,0.0
0.0,0.0,50,0,0.0
0.0045045045045045045,0.15817959093978226,7,0.0125,0.0045045045045045045
0.0,0.0,50,0,0.0
0.0,0.0,50,0,0.0
0.0,0.0,50,0,0.0
