r_precision,ndcg,clicks,rr,recall
0.15384615384615385,0.5119853070505592,0,0.3333333333333333,0.46153846153846156
0.019230769230769232,0.21274605355336312,2,0.038461538461538464,0.019230769230769232
0.28846153846153844,0.6799238871714748,0,0.5,0.6346153846153846
0.07692307692307693,0.3812712933155714,0,0.125,0.3076923076923077
0.09615384615384616,0.40243907034121434,0,0.125,0.34615384615384615
0.17307692307692307,0.6747986892470593,0,1.0,0.38461538461538464
0.019230769230769232,0.21176012824798027,2,0.041666666666666664,0.09615384615384616
0.057692307692307696,0.3672539871207121,0,0.1,0.3269230769230769
0.18867924528301888,0.5497112380736303,0,0.2,0.5849056603773585
0.3018867924528302,0.7239174886910346,0,1.0,1.0
0.20754716981132076,0.649120334289606,0,1.0,0.32075471698113206
0.07547169811320754,0.37314484667741266,1,0.05263157894736842,0.33962264150943394
0.20754716981132076,0.7550971100914582,0,1.0,0.3018867924528302
0.1509433962264151,0.5696054682011427,0,1.0,0.49056603773584906
0.18867924528301888,0.5354886105766606,0,0.25,0.37735849056603776
0.2830188679245283,0.7106800705795475,0,0.5,0.7169811320754716
0.018867924528301886,0.2945840781900329,5,0.018867924528301886,0.22641509433962265
0.16981132075471697,0.687936873831748,0,1.0,0.39622641509433965
0.09433962264150944,0.49308996930901217,0,1.0,0.3018867924528302
0.39622641509433965,0.687488409443423,0,1.0,0.5283018867924528
0.0,0.12797901240490775,22,0.0044444444444444444,0.018867924528301886
0.0,0.11464341977030731,41,0.0023923444976076554,0.03773584905660377
0.018867924528301886,0.2313808047094016,2,0.043478260869565216,0.1320754716981132
0.07547169811320754,0.40794383402177997,0,0.3333333333333333,0.1509433962264151
0.4339622641509434,0.873631505771906,0,1.0,0.9056603773584906
0.35185185185185186,0.7732222430052783,0,1.0,0.7037037037037037
0.2222222222222222,0.7292292033154861,0,1.0,0.42592592592592593
0.12962962962962962,0.4717078014771892,0,0.25,0.4074074074074074
0.07407407407407407,0.32115324474535667,1,0.07142857142857142,0.16666666666666666
0.037037037037037035,0.4017080010157396,0,0.2,0.3148148148148148
0.018518518518518517,0.20869296034542362,4,0.022222222222222223,0.09259259259259259
0.24074074074074073,0.8129242431206014,0,1.0,0.5740740740740741
0.0,0.13021714843227464,20,0.004878048780487805,0.018518518518518517
0.0,0.11809714022285772,35,0.002824858757062147,0.018518518518518517
0.037037037037037035,0.21750512828042845,1,0.06666666666666667,0.037037037037037035
0.2962962962962963,0.7215939272618194,0,1.0,0.5370370370370371
0.05555555555555555,0.3401844495417088,1,0.09090909090909091,0.25925925925925924
0.018518518518518517,0.5017805494696217,0,0.5,0.05555555555555555
0.0,0.0,50,0,0.0
0.16666666666666666,0.6654796165342134,0,1.0,0.35185185185185186
0.25925925925925924,0.7394767628181212,0,1.0,0.7037037037037037
0.35185185185185186,0.8331199939967318,0,1.0,0.7592592592592593
0.0,0.15575982584412246,11,0.008849557522123894,0.05454545454545454
0.12727272727272726,0.5354357889006565,0,1.0,0.5272727272727272
0.2727272727272727,0.67891948351961,0,1.0,0.6181818181818182
0.07272727272727272,0.29006391030479556,2,0.038461538461538464,0.2
0.09090909090909091,0.4109848668791284,3,0.027777777777777776,0.45454545454545453
0.03636363636363636,0.3104247051332455,1,0.09090909090909091,0.36363636363636365
0.21818181818181817,0.563410433251313,0,0.3333333333333333,0.43636363636363634
0.16363636363636364,0.5600094058310643,0,1.0,0.3090909090909091
0.09090909090909091,0.4101131366342872,0,0.25,0.10909090909090909
0.0,0.11512115803949316,41,0.0024271844660194173,0.01818181818181818
0.09090909090909091,0.3852564181925233,0,0.2,0.21818181818181817
0.01818181818181818,0.18099791641039012,5,0.0196078431372549,0.07272727272727272
0.12727272727272726,0.4036816301937923,0,0.16666666666666666,0.3090909090909091
0.01818181818181818,0.24777407031420767,0,0.16666666666666666,0.10909090909090909
0.2545454545454545,0.8540946681392498,0,1.0,0.4727272727272727
0.21428571428571427,0.5718223267423661,0,1.0,0.35714285714285715
0.17857142857142858,0.6856816098606623,0,1.0,0.35714285714285715
0.19642857142857142,0.6976622924563171,0,1.0,0.44642857142857145
0.0,0.13685269782107384,15,0.006535947712418301,0.03571428571428571
0.03571428571428571,0.43062295228203823,0,1.0,0.21428571428571427
0.08928571428571429,0.7080544364620069,0,0.5,0.16071428571428573
0.125,0.47701742577013645,0,0.2,0.5535714285714286
0.25,0.6463430974784976,0,0.5,0.5
0.14285714285714285,0.5400704269479024,0,1.0,0.39285714285714285
0.03571428571428571,0.32850966825537486,0,0.1111111111111111,0.2857142857142857
0.07142857142857142,0.42129917818664536,0,0.2,0.2857142857142857
0.19642857142857142,0.5424223428437921,0,0.3333333333333333,0.42857142857142855
0.21428571428571427,0.6588496421545917,0,1.0,0.5357142857142857
0.17857142857142858,0.5648203250158611,0,0.5,0.32142857142857145
0.19642857142857142,0.6256476379404833,0,0.5,0.39285714285714285
0.26785714285714285,0.695625796924793,0,1.0,0.6428571428571429
0.2857142857142857,0.6309972810504206,0,1.0,0.6607142857142857
0.125,0.5861695026216349,0,1.0,0.4107142857142857
0.10714285714285714,0.5243036214803907,0,0.5,0.21428571428571427
0.05357142857142857,0.46283618503351065,0,1.0,0.16071428571428573
0.21052631578947367,0.5474932911912581,0,0.25,0.543859649122807
0.3333333333333333,0.814458607228567,0,1.0,0.6666666666666666
0.03508771929824561,0.30012922885029214,0,0.1,0.15789473684210525
0.19298245614035087,0.7587331232932809,0,1.0,0.3684210526315789
0.15789473684210525,0.7075085600681723,0,1.0,0.38596491228070173
0.3508771929824561,0.847087861777839,0,1.0,0.6842105263157895
0.07017543859649122,0.3786234279378015,0,0.14285714285714285,0.21052631578947367
0.08771929824561403,0.47354534985366836,0,0.25,0.49122807017543857
0.3684210526315789,0.6261722485274102,0,0.125,0.42105263157894735
0.05263157894736842,0.31803337934856657,0,0.125,0.19298245614035087
0.3157894736842105,0.7449162701617688,0,0.5,0.7719298245614035
0.3684210526315789,0.8480131562864928,0,1.0,0.6842105263157895
0.17543859649122806,0.5103241622569351,0,0.14285714285714285,0.49122807017543857
0.08771929824561403,0.5516093735863425,0,1.0,0.24561403508771928
0.0,0.1260366709645431,15,0.00625,0.03508771929824561
0.03508771929824561,0.27017242808603126,2,0.045454545454545456,0.17543859649122806
0.0,0.16528101843114054,5,0.016666666666666666,0.05263157894736842
0.12280701754385964,0.6943084947495057,0,1.0,0.2807017543859649
0.07017543859649122,0.4678926579308617,0,0.3333333333333333,0.3333333333333333
0.38596491228070173,0.8508024790344945,0,1.0,0.7894736842105263
0.0,0.27321736873260477,6,0.014492753623188406,0.21052631578947367
0.17543859649122806,0.4920724518501767,0,0.25,0.42105263157894735
0.07017543859649122,0.343717788211623,0,0.1111111111111111,0.21052631578947367
0.1206896551724138,0.5375390185267225,0,1.0,0.3620689655172414
0.22413793103448276,0.57511329092224,0,0.3333333333333333,0.3793103448275862
0.05172413793103448,0.32574866536707503,1,0.09090909090909091,0.20689655172413793
0.25862068965517243,0.5415920692790833,0,0.25,0.43103448275862066
0.25862068965517243,0.9502036550560915,0,1.0,0.27586206896551724
0.0,0.18526353297551448,11,0.008620689655172414,0.08620689655172414
0.10344827586206896,0.5738629614222607,0,0.5,0.4827586206896552
0.0,0.2796542851651853,9,0.010526315789473684,0.25862068965517243
0.06896551724137931,0.41592980730042456,2,0.03571428571428571,0.5
0.08620689655172414,0.3375441921595156,1,0.07142857142857142,0.22413793103448276
0.10344827586206896,0.8361535673513284,0,1.0,0.13793103448275862
0.2413793103448276,0.7796515011429892,0,1.0,0.4482758620689655
0.05172413793103448,0.33163268203945845,2,0.03571428571428571,0.25862068965517243
0.0,0.16180337938157263,9,0.010309278350515464,0.05172413793103448
0.2542372881355932,0.6628225449422742,0,0.5,0.6779661016949152
0.13559322033898305,0.5175336776604704,0,0.25,0.5423728813559322
0.22033898305084745,0.6487159738854746,0,1.0,0.6440677966101694
0.03389830508474576,0.36496632509761084,2,0.034482758620689655,0.3898305084745763
0.06779661016949153,0.56508779509883,0,0.5,0.0847457627118644
0.0847457627118644,0.41877629883944134,0,0.1111111111111111,0.3050847457627119
0.3898305084745763,0.7677503823936905,0,0.5,0.7457627118644068
0.22033898305084745,0.5173833516432361,0,0.14285714285714285,0.3389830508474576
0.06779661016949153,0.39363465685926163,0,0.25,0.22033898305084745
0.2542372881355932,0.6430154510979169,0,1.0,0.7288135593220338
0.1864406779661017,0.5504559210340955,0,0.25,0.423728813559322
0.2033898305084746,0.6818678419389427,0,1.0,0.5254237288135594
0.03389830508474576,0.22533385959996755,4,0.022727272727272728,0.1016949152542373
0.2711864406779661,0.6981406632648377,0,1.0,0.8135593220338984
0.21666666666666667,0.893114899737841,0,1.0,0.3333333333333333
0.016666666666666666,0.16657875098740943,5,0.019230769230769232,0.03333333333333333
0.3333333333333333,0.7084701386539742,0,0.5,0.7
0.36666666666666664,0.7699478681988124,0,0.5,0.8166666666666667
0.11666666666666667,0.45060108902128443,0,0.25,0.26666666666666666
0.06666666666666667,0.33420886798702204,1,0.09090909090909091,0.2
0.08333333333333333,0.365616653588491,0,0.25,0.15
0.06666666666666667,0.4204498080795292,0,0.1,0.35
0.11666666666666667,0.4194672076277406,1,0.07142857142857142,0.31666666666666665
0.45,0.8006428524354559,0,1.0,0.8166666666666667
0.26666666666666666,0.73989426932115,0,1.0,0.6333333333333333
0.05,0.3416281572331238,0,0.25,0.06666666666666667
0.26666666666666666,0.5719199148343412,0,0.16666666666666666,0.7
0.05,0.29987432975052297,3,0.025,0.23333333333333334
0.05,0.34225080589551754,1,0.05,0.26666666666666666
0.1,0.4730177625335454,0,0.25,0.4666666666666667
0.31666666666666665,0.596432178970893,0,0.25,0.6333333333333333
0.06666666666666667,0.33765060185193746,1,0.08333333333333333,0.15
0.23333333333333334,0.7647032333481563,0,1.0,0.4
0.2833333333333333,0.6128299492403055,0,0.2,0.5333333333333333
0.06666666666666667,0.39237621154498975,0,0.3333333333333333,0.13333333333333333
0.03278688524590164,0.2839955635564472,1,0.08333333333333333,0.11475409836065574
0.01639344262295082,0.22883265434097755,6,0.01639344262295082,0.09836065573770492
0.4262295081967213,0.85443646353696,0,1.0,0.7377049180327869
0.2786885245901639,0.7226211299024077,0,1.0,0.6721311475409836
0.06557377049180328,0.3887705999514086,0,0.1111111111111111,0.29508196721311475
0.04918032786885246,0.30919955201191157,1,0.06666666666666667,0.19672131147540983
0.06557377049180328,0.3156049748788767,2,0.045454545454545456,0.19672131147540983
0.3114754098360656,0.7702796175912034,0,1.0,0.4918032786885246
0.04918032786885246,0.37682906381565984,0,0.16666666666666666,0.2459016393442623
0.26229508196721313,0.7233530608702498,0,1.0,0.5245901639344263
0.26229508196721313,0.7736133759671167,0,1.0,0.7868852459016393
0.18032786885245902,0.5846239901437158,0,0.3333333333333333,0.7213114754098361
0.26229508196721313,0.7775786770365618,0,1.0,0.7540983606557377
0.11475409836065574,0.4566910667152262,0,0.125,0.39344262295081966
0.39344262295081966,0.7826281294059099,0,1.0,0.5901639344262295
0.20967741935483872,0.5557492087377647,0,0.16666666666666666,0.5806451612903226
0.016129032258064516,0.16851097886302127,4,0.022727272727272728,0.04838709677419355
0.12903225806451613,0.5954947772435508,0,0.5,0.22580645161290322
0.1935483870967742,0.5310975834239171,0,0.3333333333333333,0.3387096774193548
0.1774193548387097,0.5029193430221139,0,0.125,0.532258064516129
0.24193548387096775,0.6858082256038671,0,1.0,0.6774193548387096
0.4032258064516129,0.84751296153772,0,1.0,0.7258064516129032
0.04838709677419355,0.3923118137924635,0,0.25,0.0967741935483871
0.14516129032258066,0.6035105307204515,0,0.5,0.6129032258064516
0.3709677419354839,0.7973330391285093,0,1.0,0.7903225806451613
0.24193548387096775,0.5687263589059026,0,0.25,0.7096774193548387
0.14516129032258066,0.5750504141425976,0,0.5,0.45161290322580644
0.1774193548387097,0.6013889196062527,0,0.5,0.5161290322580645
0.03225806451612903,0.19515493639577589,2,0.03571428571428571,0.06451612903225806
0.031746031746031744,0.2471845605113304,1,0.08333333333333333,0.1111111111111111
0.031746031746031744,0.3146105361929656,4,0.023255813953488372,0.2222222222222222
0.06349206349206349,0.30314393696697334,1,0.08333333333333333,0.15873015873015872
0.5714285714285714,0.9028785917774812,0,1.0,0.8253968253968254
0.31746031746031744,0.7883564793129515,0,1.0,0.5873015873015873
0.15873015873015872,0.44652069628577434,0,0.1111111111111111,0.3492063492063492
0.2698412698412698,0.6707825643596728,0,1.0,0.7142857142857143
0.047619047619047616,0.4033707075320161,0,0.3333333333333333,0.23809523809523808
0.14285714285714285,0.5917495037946412,0,0.5,0.2857142857142857
0.031746031746031744,0.32649430387553957,0,0.25,0.12698412698412698
0.14285714285714285,0.48853443617553877,0,0.3333333333333333,0.3333333333333333
0.0,0.12931704764086538,13,0.007518796992481203,0.031746031746031744
0.031746031746031744,0.2492687122253064,3,0.02564102564102564,0.12698412698412698
0.06349206349206349,0.38144778447084193,1,0.0625,0.2698412698412698
0.20634920634920634,0.5836616597307809,0,1.0,0.4444444444444444
0.3333333333333333,0.7472564835709812,0,0.5,0.7301587301587301
0.12698412698412698,0.553879826301678,0,0.5,0.3492063492063492
0.14285714285714285,0.6141995603480573,0,0.5,0.3333333333333333
0.36507936507936506,0.7438653426620577,0,1.0,0.6825396825396826
0.015873015873015872,0.2914988355485366,1,0.08333333333333333,0.19047619047619047
0.34375,0.6464612028980021,0,0.25,0.546875
0.59375,0.9525784871166104,0,1.0,0.96875
0.203125,0.5985943302653847,0,0.3333333333333333,0.71875
0.03125,0.508734152085666,0,1.0,0.515625
0.046875,0.2985179266292657,1,0.07692307692307693,0.15625
0.296875,0.7757312968779378,0,1.0,0.515625
0.015625,0.31328304597292783,0,0.3333333333333333,0.109375
0.1875,0.74951957722718,0,0.5,0.234375
0.09375,0.5228557894845928,0,1.0,0.265625
0.28125,0.8203945912628194,0,1.0,0.484375
0.265625,0.7804891591144835,0,1.0,0.453125
0.390625,0.7484729615091966,0,0.5,0.703125
0.15625,0.5798681760521325,0,1.0,0.328125
0.015384615384615385,0.2417954122826378,6,0.015384615384615385,0.13846153846153847
0.3076923076923077,0.707998977372472,0,0.5,0.6615384615384615
0.5230769230769231,0.8749153521153497,0,1.0,0.8769230769230769
0.24615384615384617,0.6364294531739679,0,1.0,0.7384615384615385
0.12307692307692308,0.4660754910830294,1,0.07692307692307693,0.5230769230769231
0.4153846153846154,0.7622276431264964,0,1.0,0.8153846153846154
0.1076923076923077,0.45393503870963364,0,0.2,0.3230769230769231
0.3076923076923077,0.6711072095522747,0,0.25,0.8769230769230769
0.03076923076923077,0.5190653484626662,0,1.0,0.046153846153846156
0.1076923076923077,0.5919882039104627,0,0.5,0.36923076923076925
0.015384615384615385,0.26171777583670874,5,0.01818181818181818,0.13846153846153847
0.23076923076923078,0.6537773765563109,0,1.0,0.8
0.1076923076923077,0.6183371568923081,0,1.0,0.24615384615384617
0.06153846153846154,0.37603380982244117,0,0.16666666666666666,0.18461538461538463
0.12307692307692308,0.6941155830342346,0,1.0,0.47692307692307695
0.045454545454545456,0.30237885375901824,1,0.07692307692307693,0.16666666666666666
0.22727272727272727,0.6041582644235293,0,1.0,0.42424242424242425
0.2878787878787879,0.7100565317990155,0,0.5,0.7272727272727273
0.07575757575757576,0.425637015075083,0,0.3333333333333333,0.16666666666666666
0.07575757575757576,0.4227590231623515,0,0.125,0.3484848484848485
0.36363636363636365,0.7320098305552586,0,1.0,0.9242424242424242
0.21212121212121213,0.6255857094786047,0,0.5,0.5454545454545454
0.16666666666666666,0.6254776690809641,0,0.5,0.36363636363636365
0.09090909090909091,0.37294900392745833,1,0.08333333333333333,0.24242424242424243
0.045454545454545456,0.3932005662895632,0,0.3333333333333333,0.045454545454545456
0.06060606060606061,0.527337316681528,0,1.0,0.13636363636363635
0.21212121212121213,0.6335595215701102,0,0.3333333333333333,0.5606060606060606
0.0,0.22894366389123377,10,0.009433962264150943,0.15151515151515152
0.13636363636363635,0.627761370017794,0,0.5,0.22727272727272727
0.11940298507462686,0.47802808718999984,0,0.3333333333333333,0.373134328358209
0.05970149253731343,0.36123131398405706,1,0.05,0.23880597014925373
0.13432835820895522,0.5156713079861588,0,0.25,0.3880597014925373
0.16417910447761194,0.5258808335009567,0,0.14285714285714285,0.5074626865671642
0.19402985074626866,0.5528019229572184,0,0.3333333333333333,0.34328358208955223
0.029850746268656716,0.28805427042576504,0,0.1111111111111111,0.08955223880597014
0.05970149253731343,0.3431976665506612,0,0.125,0.16417910447761194
0.08955223880597014,0.5494076647981497,0,1.0,0.16417910447761194
0.23880597014925373,0.6712500160077677,0,0.5,0.5970149253731343
0.11940298507462686,0.4606630034733837,0,0.3333333333333333,0.3283582089552239
0.0,0.15632017668719939,13,0.007575757575757576,0.04477611940298507
0.04477611940298507,0.3593702122057442,0,0.14285714285714285,0.208955223880597
0.2835820895522388,0.6351527955638658,0,0.3333333333333333,0.5373134328358209
0.26865671641791045,0.6754297113404137,0,1.0,0.7611940298507462
0.07352941176470588,0.48342758085756565,0,1.0,0.38235294117647056
0.17647058823529413,0.7247688946249868,0,1.0,0.4117647058823529
0.19117647058823528,0.7948889452278951,0,1.0,0.3235294117647059
0.17647058823529413,0.5825733097081975,0,0.3333333333333333,0.5147058823529411
0.36764705882352944,0.8439374911989501,0,1.0,0.6470588235294118
0.29411764705882354,0.7372786101718298,0,1.0,0.6323529411764706
0.16176470588235295,0.5750733883142183,0,0.3333333333333333,0.36764705882352944
0.058823529411764705,0.6412372058316711,0,1.0,0.19117647058823528
0.0,0.2574534391683529,13,0.007142857142857143,0.16176470588235295
0.11764705882352941,0.5548263735515667,0,0.5,0.4264705882352941
0.14705882352941177,0.655401079345143,0,1.0,0.5588235294117647
0.20588235294117646,0.596656718081529,0,1.0,0.5294117647058824
0.10294117647058823,0.5672904496572945,0,1.0,0.3088235294117647
0.014705882352941176,0.23919402889064809,0,0.1111111111111111,0.10294117647058823
0.028985507246376812,0.27949476426173886,0,0.2,0.043478260869565216
0.10144927536231885,0.3876465655766465,0,0.14285714285714285,0.2028985507246377
0.3188405797101449,0.7969666793482183,0,1.0,0.7536231884057971
0.07246376811594203,0.38237729550891364,1,0.09090909090909091,0.2318840579710145
0.028985507246376812,0.43096925787371926,0,0.5,0.10144927536231885
0.18840579710144928,0.5077744621259602,0,0.16666666666666666,0.34782608695652173
0.18840579710144928,0.4972884547531369,0,0.2,0.30434782608695654
0.13043478260869565,0.4541529373254021,0,0.25,0.30434782608695654
0.2318840579710145,0.6974265693817302,0,0.5,0.5507246376811594
0.3188405797101449,0.6854677273048891,0,0.5,0.8695652173913043
0.2028985507246377,0.6596841394618229,0,1.0,0.8405797101449275
0.043478260869565216,0.3143417005802713,3,0.025,0.2028985507246377
0.2608695652173913,0.7354304201272533,0,1.0,0.5797101449275363
0.3333333333333333,0.7677551428608517,0,0.5,0.6811594202898551
0.12857142857142856,0.7047270183669571,0,1.0,0.2571428571428571
0.0,0.15385521293007814,7,0.014084507042253521,0.04285714285714286
0.2,0.6330942643275217,0,1.0,0.4857142857142857
0.11428571428571428,0.5305270621382114,0,0.5,0.34285714285714286
0.0,0.178141356445552,12,0.008130081300813009,0.07142857142857142
0.2714285714285714,0.8522753099541233,0,1.0,0.4
0.02857142857142857,0.8039443680197998,0,1.0,0.04285714285714286
0.32857142857142857,0.7486627607590897,0,1.0,0.6714285714285714
0.18571428571428572,0.7304070958819137,0,1.0,0.4857142857142857
0.5571428571428572,0.90862092001107,0,1.0,0.8
0.04285714285714286,0.3057637536542929,0,0.125,0.11428571428571428
0.07142857142857142,0.4089780404987393,0,0.25,0.24285714285714285
0.0,0.14167771895589085,14,0.006802721088435374,0.05714285714285714
0.3380281690140845,0.7435988301737745,0,1.0,0.7464788732394366
0.07042253521126761,0.3258030864829771,0,0.1111111111111111,0.14084507042253522
0.14084507042253522,0.47994658881397545,0,0.14285714285714285,0.38028169014084506
0.09859154929577464,0.4158680306389658,0,0.16666666666666666,0.29577464788732394
0.11267605633802817,0.5779244064108366,0,0.5,0.4225352112676056
0.16901408450704225,0.6389315634085942,0,0.5,0.30985915492957744
0.2112676056338028,0.5406719416293015,0,0.16666666666666666,0.4507042253521127
0.18309859154929578,0.5046399142875349,0,0.125,0.4647887323943662
0.18309859154929578,0.7705109502137466,0,1.0,0.38028169014084506
0.39436619718309857,0.805635436636927,0,0.5,0.7887323943661971
0.38028169014084506,0.7896082037396962,0,1.0,0.7464788732394366
0.29577464788732394,0.7050727769816374,0,0.5,0.6619718309859155
0.08450704225352113,0.42604190601929914,0,0.14285714285714285,0.29577464788732394
0.16901408450704225,0.8360580516211266,0,1.0,0.3380281690140845
0.028169014084507043,0.27752838363670895,0,0.2,0.08450704225352113
0.14084507042253522,0.5856316077076459,0,1.0,0.28169014084507044
0.3380281690140845,0.700225602074741,0,0.5,0.7605633802816901
0.16666666666666666,0.5836549018178154,0,0.3333333333333333,0.4305555555555556
0.013888888888888888,0.26176661156380066,2,0.047619047619047616,0.1388888888888889
0.013888888888888888,0.19873887291196943,1,0.05555555555555555,0.041666666666666664
0.08333333333333333,0.35045701733078244,1,0.08333333333333333,0.16666666666666666
0.08333333333333333,0.3600186757441862,1,0.05263157894736842,0.19444444444444445
0.08333333333333333,0.556804886670304,0,1.0,0.2361111111111111
0.0,0.1963310180699497,13,0.007407407407407408,0.08333333333333333
0.2361111111111111,0.6055910839135422,0,0.25,0.5
0.1232876712328767,0.596947714549025,0,1.0,0.4657534246575342
0.136986301369863,0.557090647759913,0,0.5,0.2876712328767123
0.0273972602739726,0.27357233147170174,1,0.09090909090909091,0.0821917808219178
0.0821917808219178,0.34497619765353044,2,0.03333333333333333,0.1917808219178082
0.0684931506849315,0.3487987474507545,1,0.08333333333333333,0.1917808219178082
0.136986301369863,0.5312611739123563,1,0.07142857142857142,0.6712328767123288
0.547945205479452,0.9028782080523242,0,1.0,0.7945205479452054
0.273972602739726,0.7495534796720797,0,1.0,0.5753424657534246
0.0410958904109589,0.35962626930818076,1,0.058823529411764705,0.3013698630136986
0.2876712328767123,0.8034331354171071,0,1.0,0.6986301369863014
0.0,0.12948510183038564,41,0.002386634844868735,0.0410958904109589
0.0958904109589041,0.5171992582873776,0,0.3333333333333333,0.3424657534246575
0.2328767123287671,0.6550827532849742,0,0.5,0.4246575342465753
0.136986301369863,0.5520407560781648,0,0.3333333333333333,0.4246575342465753
0.12162162162162163,0.6321596424413141,0,0.5,0.22972972972972974
0.1891891891891892,0.6418805593099943,0,0.5,0.32432432432432434
0.0945945945945946,0.4651067632327046,0,0.25,0.32432432432432434
0.04054054054054054,0.4745450281360702,0,0.5,0.12162162162162163
0.16216216216216217,0.6872545207944971,0,1.0,0.6486486486486487
0.24,0.6768889998194051,0,1.0,0.6
0.08,0.5082954273398359,0,1.0,0.30666666666666664
0.02666666666666667,0.35268535333313755,0,0.16666666666666666,0.21333333333333335
0.29333333333333333,0.7120656754645578,0,0.5,0.7866666666666666
0.05333333333333334,0.3057780082719937,2,0.045454545454545456,0.16
0.14666666666666667,0.6531776153765246,0,1.0,0.3333333333333333
0.25333333333333335,0.650124817495397,0,0.3333333333333333,0.5733333333333334
0.12,0.5771325576883565,0,1.0,0.3333333333333333
0.09333333333333334,0.48693342106641924,0,0.2,0.36
0.2,0.7474447804192302,0,1.0,0.37333333333333335
0.25333333333333335,0.6961511383645406,0,1.0,0.38666666666666666
0.09333333333333334,0.6091245196065277,0,1.0,0.26666666666666666
0.0,0.14021443817276605,24,0.00411522633744856,0.04
0.24,0.6521964289136174,0,1.0,0.36
0.0,0.15864611644600812,21,0.004672897196261682,0.05333333333333334
0.13333333333333333,0.45053765959002795,1,0.07692307692307693,0.3333333333333333
0.19736842105263158,0.6840259615665433,0,1.0,0.4342105263157895
0.05263157894736842,0.31122335519703775,1,0.09090909090909091,0.11842105263157894
0.39473684210526316,0.7538914423118991,0,1.0,0.75
0.07894736842105263,0.8049501217083797,0,1.0,0.09210526315789473
0.14473684210526316,0.62978620231545,0,1.0,0.3684210526315789
0.23684210526315788,0.7516111635639442,0,1.0,0.3815789473684211
0.4868421052631579,0.9084412115738782,0,1.0,0.8157894736842105
0.05263157894736842,0.2559930675138948,2,0.043478260869565216,0.09210526315789473
0.03896103896103896,0.4162527681909864,0,0.14285714285714285,0.3246753246753247
0.07792207792207792,0.37444406233320865,2,0.041666666666666664,0.2597402597402597
0.2077922077922078,0.5678560289479634,0,0.125,0.5454545454545454
0.06493506493506493,0.4922842760646438,0,0.3333333333333333,0.22077922077922077
0.0,0.16628252615899913,16,0.0058823529411764705,0.06493506493506493
0.14285714285714285,0.7126094194276119,0,1.0,0.2597402597402597
0.05194805194805195,0.546279284693092,0,1.0,0.11688311688311688
0.18181818181818182,0.5943052473537691,0,1.0,0.4155844155844156
0.1282051282051282,0.5108451776785626,0,0.14285714285714285,0.5128205128205128
0.4358974358974359,0.8286268406944897,0,1.0,0.7692307692307693
0.01282051282051282,0.2701385430043248,3,0.02564102564102564,0.15384615384615385
0.10256410256410256,0.493048705807507,0,1.0,0.24358974358974358
0.07692307692307693,0.5265450169127972,0,1.0,0.2692307692307692
0.08974358974358974,0.5234476035832943,0,1.0,0.23076923076923078
0.038461538461538464,0.2895918608444697,0,0.1111111111111111,0.0641025641025641
0.2948717948717949,0.7833294263714063,0,1.0,0.5384615384615384
0.21794871794871795,0.6455661964077505,0,0.3333333333333333,0.41025641025641024
0.038461538461538464,0.29632058990332494,0,0.125,0.0641025641025641
0.2692307692307692,0.6124875931569405,0,0.2,0.5897435897435898
0.08974358974358974,0.39742514637762594,1,0.05263157894736842,0.2692307692307692
0.05128205128205128,0.5130399301824612,0,0.5,0.1794871794871795
0.358974358974359,0.827413476792627,0,1.0,0.7692307692307693
0.28205128205128205,0.7152931326793492,0,0.5,0.7051282051282052
0.012658227848101266,0.21453428161339463,0,0.1,0.05063291139240506
0.08860759493670886,0.4192435834649661,0,0.3333333333333333,0.189873417721519
0.0759493670886076,0.47891059741598463,0,0.3333333333333333,0.2911392405063291
0.0379746835443038,0.36678384177568873,0,0.1111111111111111,0.24050632911392406
0.12658227848101267,0.46880013342926136,0,0.2,0.2911392405063291
0.012658227848101266,0.17268714318640302,6,0.015625,0.05063291139240506
0.24050632911392406,0.7373694833419733,0,1.0,0.4810126582278481
0.05063291139240506,0.3620514644633018,0,0.125,0.1518987341772152
0.05,0.3647817709238993,0,0.3333333333333333,0.1
0.0875,0.39578751413623486,0,0.1,0.2125
0.2875,0.8819226709063072,0,1.0,0.45
0.1,0.4174349806867754,0,0.14285714285714285,0.2625
0.5375,0.9001097758010949,0,1.0,0.7375
0.4375,0.8324557145163429,0,1.0,0.75
0.2625,0.6192183241578525,0,0.25,0.55
0.1375,0.499271489850007,0,0.25,0.2375
0.05,0.3300236817212237,0,0.25,0.0625
0.0125,0.25010791938497445,3,0.030303030303030304,0.1125
0.0875,0.3820828721705973,0,0.125,0.1625
0.2125,0.7627642096163408,0,1.0,0.4875
0.125,0.6886451841942275,0,1.0,0.2
0.1,0.5437559808075914,0,1.0,0.2125
0.2839506172839506,0.6305214538837807,0,0.25,0.5061728395061729
0.2716049382716049,0.6598929641644794,0,1.0,0.5555555555555556
0.14814814814814814,0.6177034823380719,0,1.0,0.37037037037037035
0.6419753086419753,0.9374981447256199,0,1.0,1.0
0.20987654320987653,0.6948026989889264,0,0.5,0.35802469135802467
0.35802469135802467,0.6871712022249934,0,0.3333333333333333,0.5185185185185185
0.12195121951219512,0.632067539985618,0,0.5,0.23170731707317074
0.18292682926829268,0.6537573841870945,0,0.5,0.45121951219512196
0.06097560975609756,0.34926359266525603,0,0.16666666666666666,0.18292682926829268
0.12195121951219512,0.4738859551239912,0,0.3333333333333333,0.2682926829268293
0.1951219512195122,0.5778764446711874,0,0.5,0.4878048780487805
