r_precision,ndcg,clicks,rr,recall
0.017094017094017096,0.2578629726141255,5,0.017543859649122806,0.09401709401709402
0.0,0.1254462191960791,25,0.00398406374501992,0.008547008547008548
0.09401709401709402,0.4423919351193282,1,0.05263157894736842,0.23931623931623933
0.0,0.11269581318369601,46,0.0021321961620469083,0.017094017094017096
0.0,0.13082402064781276,19,0.005,0.008547008547008548
0.0847457627118644,0.4235806444093858,0,0.14285714285714285,0.1864406779661017
0.0423728813559322,0.2948697681213792,1,0.05555555555555555,0.07627118644067797
0.0,0.0,50,0,0.0
0.05084745762711865,0.34927044522112494,0,0.1111111111111111,0.16101694915254236
0.05084745762711865,0.326048951610841,2,0.038461538461538464,0.1271186440677966
0.0,0.12022983521069616,31,0.0031446540880503146,0.01694915254237288
0.0,0.13852010756717748,14,0.006711409395973154,0.00847457627118644
0.0,0.15053912024723282,16,0.006211180124223602,0.03389830508474576
0.0,0.1409109683440266,13,0.007575757575757576,0.01694915254237288
0.0,0.11519352384629922,36,0.002702702702702703,0.01680672268907563
0.01680672268907563,0.16833983971672503,6,0.015151515151515152,0.025210084033613446
0.04201680672268908,0.41939053275163074,0,0.3333333333333333,0.13445378151260504
0.008403361344537815,0.22594841575069421,1,0.06666666666666667,0.05042016806722689
0.0,0.0,50,0,0.0
0.0,0.0,50,0,0.0
0.01680672268907563,0.26575023977648893,2,0.047619047619047616,0.06722689075630252
0.0,0.0,50,0,0.0
0.008403361344537815,0.15996366483268012,6,0.01639344262295082,0.025210084033613446
0.0,0.11668808037184171,37,0.002631578947368421,0.008403361344537815
0.0,0.18030624728465036,29,0.0033333333333333335,0.06666666666666667
0.0,0.0,50,0,0.0
0.008333333333333333,0.22007915825136856,2,0.038461538461538464,0.058333333333333334
0.0,0.12089759654687789,30,0.003236245954692557,0.008333333333333333
0.0,0.14868882259629054,16,0.006060606060606061,0.025
0.008333333333333333,0.20801459767650948,2,0.03571428571428571,0.008333333333333333
0.058333333333333334,0.34023550874869785,1,0.07142857142857142,0.125
0.008333333333333333,0.1441548898392062,6,0.016129032258064516,0.025
0.08333333333333333,0.3717927779306173,3,0.027777777777777776,0.175
0.0,0.0,50,0,0.0
0.008333333333333333,0.14717968691798522,11,0.009009009009009009,0.008333333333333333
0.0,0.0,50,0,0.0
0.0,0.21004477508317596,15,0.006369426751592357,0.08264462809917356
0.0,0.0,50,0,0.0
0.0,0.0,50,0,0.0
0.0,0.0,50,0,0.0
0.0,0.12309023482255768,27,0.0035842293906810036,0.008264462809917356
0.008264462809917356,0.18405682867938483,8,0.011627906976744186,0.04132231404958678
0.01652892561983471,0.2747314649101092,7,0.013513513513513514,0.10743801652892562
0.0,0.0,50,0,0.0
0.0,0.0,50,0,0.0
0.040983606557377046,0.3907179416745717,0,0.3333333333333333,0.09836065573770492
0.0,0.0,50,0,0.0
0.0,0.12016446051899408,31,0.003125,0.00819672131147541
0.05737704918032787,0.3760892123562273,1,0.07692307692307693,0.13114754098360656
0.01639344262295082,0.23398196143128758,3,0.03225806451612903,0.05737704918032787
0.0,0.0,50,0,0.0
0.008130081300813009,0.20711903333549464,7,0.013157894736842105,0.056910569105691054
0.0,0.0,50,0,0.0
0.032520325203252036,0.3162591314627952,1,0.07692307692307693,0.11382113821138211
0.0,0.0,50,0,0.0
0.016260162601626018,0.2293885171356503,0,0.1,0.04065040650406504
0.024390243902439025,0.1859007595052822,3,0.030303030303030304,0.024390243902439025
0.0,0.12042315419093602,24,0.004098360655737705,0.016260162601626018
0.04065040650406504,0.35087338048153244,0,0.2,0.10569105691056911
0.016260162601626018,0.19034080627982347,2,0.045454545454545456,0.016260162601626018
0.0,0.17516621900628412,13,0.007352941176470588,0.04065040650406504
0.008064516129032258,0.14405403046928733,7,0.013333333333333334,0.016129032258064516
0.03225806451612903,0.2613686958089693,4,0.022222222222222223,0.07258064516129033
0.056451612903225805,0.36697734025691925,2,0.037037037037037035,0.1693548387096774
0.0,0.16285324913009333,15,0.006329113924050633,0.03225806451612903
0.08064516129032258,0.5021329587875679,0,0.3333333333333333,0.1774193548387097
0.0,0.0,50,0,0.0
0.0,0.17506322304700014,21,0.004694835680751174,0.04
0.0,0.11608592591771759,38,0.0026041666666666665,0.016
0.0,0.12405876719265406,26,0.003745318352059925,0.008
0.0,0.16312073251449952,13,0.007407407407407408,0.032
0.016,0.25184196164491923,9,0.010309278350515464,0.08
0.0,0.0,50,0,0.0
0.0,0.20990455079378664,14,0.006666666666666667,0.06349206349206349
0.0,0.0,50,0,0.0
0.0,0.16951609083725253,24,0.004048582995951417,0.047619047619047616
0.047619047619047616,0.39754515174757166,0,0.25,0.10317460317460317
0.03968253968253968,0.3193896349001976,1,0.07142857142857142,0.1111111111111111
0.007874015748031496,0.2073010682871314,3,0.02564102564102564,0.047244094488188976
0.007874015748031496,0.17655681813712137,2,0.045454545454545456,0.023622047244094488
0.0,0.0,50,0,0.0
0.0,0.0,50,0,0.0
0.0,0.0,50,0,0.0
0.047244094488188976,0.2965739978287532,3,0.03125,0.08661417322834646
0.0,0.0,50,0,0.0
0.015748031496062992,0.2098270690811242,4,0.024390243902439025,0.03937007874015748
0.0,0.0,50,0,0.0
0.0,0.0,50,0,0.0
0.0,0.0,50,0,0.0
0.015625,0.2384069481967713,10,0.00980392156862745,0.0859375
0.0,0.0,50,0,0.0
0.171875,0.6090021932400291,0,0.5,0.3359375
0.0,0.0,50,0,0.0
0.0,0.0,50,0,0.0
0.0,0.11358304386814942,44,0.0022371364653243847,0.0078125
0.0,0.1306103027938913,16,0.006024096385542169,0.015625
0.0,0.11223479233679762,48,0.002079002079002079,0.007751937984496124
0.023255813953488372,0.2617548737255083,0,0.1,0.05426356589147287
0.0,0.11891648837408134,25,0.00398406374501992,0.015503875968992248
0.0,0.0,50,0,0.0
0.0,0.12163429365263384,29,0.003401360544217687,0.015503875968992248
0.007751937984496124,0.15623605714229089,5,0.018518518518518517,0.015503875968992248
0.0,0.19580238977242925,19,0.005208333333333333,0.046511627906976744
0.06153846153846154,0.3582645568404091,6,0.014705882352941176,0.16923076923076924
0.0,0.13376613936737558,17,0.0056179775280898875,0.007692307692307693
0.007692307692307693,0.17011708464259814,3,0.03225806451612903,0.023076923076923078
0.0,0.0,50,0,0.0
0.0,0.0,50,0,0.0
0.015384615384615385,0.21599425336006417,1,0.07692307692307693,0.038461538461538464
0.0,0.0,50,0,0.0
0.022900763358778626,0.2988970954416014,2,0.03333333333333333,0.11450381679389313
0.007633587786259542,0.12814995607985516,12,0.008064516129032258,0.015267175572519083
0.030534351145038167,0.24636457023395253,3,0.02857142857142857,0.061068702290076333
0.061068702290076333,0.34888719268720303,2,0.041666666666666664,0.13740458015267176
0.0,0.11464412668924255,41,0.002398081534772182,0.015267175572519083
0.0,0.0,50,0,0.0
0.0,0.12293429931428042,28,0.0035587188612099642,0.007633587786259542
0.2366412213740458,0.5979359108612194,0,0.14285714285714285,0.3435114503816794
0.0,0.13291576594181265,18,0.005434782608695652,0.007633587786259542
0.0,0.0,50,0,0.0
0.0,0.0,50,0,0.0
0.022727272727272728,0.28966493676412547,4,0.020833333333333332,0.10606060606060606
0.0,0.0,50,0,0.0
0.015151515151515152,0.2699510370486458,6,0.015384615384615385,0.10606060606060606
0.015151515151515152,0.1710650024969812,10,0.00980392156862745,0.030303030303030304
0.0,0.0,50,0,0.0
0.0,0.0,50,0,0.0
0.007575757575757576,0.14059765457527212,10,0.00980392156862745,0.015151515151515152
0.0,0.12173863533834997,29,0.003367003367003367,0.007575757575757576
0.0,0.11917479553387468,30,0.0033222591362126247,0.015151515151515152
0.015151515151515152,0.16169783244765237,8,0.011904761904761904,0.022727272727272728
0.007575757575757576,0.15471613569297113,4,0.024390243902439025,0.015151515151515152
0.007518796992481203,0.16054408543402138,7,0.013333333333333334,0.007518796992481203
0.015037593984962405,0.2090842291453519,8,0.012048192771084338,0.05263157894736842
0.007518796992481203,0.16730911267239837,9,0.01098901098901099,0.03007518796992481
0.007518796992481203,0.13914353631902593,10,0.00909090909090909,0.015037593984962405
0.0,0.0,50,0,0.0
0.007462686567164179,0.20145988114578342,9,0.010309278350515464,0.05223880597014925
0.0,0.1116794813667419,49,0.0020161290322580645,0.007462686567164179
0.0,0.12846833216703496,21,0.004651162790697674,0.014925373134328358
0.0,0.13735136976788578,26,0.0038022813688212928,0.022388059701492536
0.0,0.0,50,0,0.0
0.007462686567164179,0.38685280723454163,0,0.16666666666666666,0.014925373134328358
0.0,0.0,50,0,0.0
0.0,0.0,50,0,0.0
0.022388059701492536,0.22679083109483114,4,0.022222222222222223,0.04477611940298507
0.0,0.21137869086978062,17,0.0056179775280898875,0.05925925925925926
0.014814814814814815,0.21162629757592025,1,0.05263157894736842,0.037037037037037035
0.02962962962962963,0.27614131377472556,7,0.013333333333333334,0.08888888888888889
0.037037037037037035,0.36299260695334545,0,0.16666666666666666,0.08148148148148149
0.0,0.18589537374837595,20,0.004901960784313725,0.044444444444444446
0.0,0.11927901618592246,33,0.0029940119760479044,0.014814814814814815
0.0,0.14870757110215646,25,0.0038910505836575876,0.02962962962962963
0.0,0.0,50,0,0.0
0.0,0.15584778697467927,15,0.00641025641025641,0.029411764705882353
0.0,0.0,50,0,0.0
0.03676470588235294,0.3068664068959811,5,0.019230769230769232,0.11029411764705882
0.04411764705882353,0.31110331189017826,2,0.038461538461538464,0.08823529411764706
0.0,0.0,50,0,0.0
0.0,0.17925656220168149,13,0.007246376811594203,0.051470588235294115
0.0,0.0,50,0,0.0
0.0,0.13465719753215485,17,0.005813953488372093,0.007352941176470588
0.007352941176470588,0.15019048322368797,10,0.009900990099009901,0.007352941176470588
0.058823529411764705,0.43695237808253007,0,0.125,0.21323529411764705
0.04411764705882353,0.3249404245361483,0,0.1,0.08823529411764706
0.0,0.0,50,0,0.0
0.0072992700729927005,0.1435543852056065,12,0.008064516129032258,0.021897810218978103
0.0,0.0,50,0,0.0
0.014598540145985401,0.19347077074518232,3,0.025,0.029197080291970802
0.0,0.0,50,0,0.0
0.007246376811594203,0.1410400543622925,9,0.010638297872340425,0.014492753623188406
0.014492753623188406,0.2744503068786027,5,0.017857142857142856,0.09420289855072464
0.021739130434782608,0.2014499494615683,8,0.011764705882352941,0.036231884057971016
0.15942028985507245,0.5150665473717476,0,0.14285714285714285,0.3333333333333333
0.007194244604316547,0.1883254231847213,12,0.008264462809917356,0.04316546762589928
0.007194244604316547,0.18466505225964966,13,0.007633587786259542,0.03597122302158273
0.02877697841726619,0.28057423123292763,1,0.05,0.07194244604316546
0.0,0.0,50,0,0.0
0.02158273381294964,0.22944704887791853,1,0.05263157894736842,0.02158273381294964
0.007194244604316547,0.13513821115348656,12,0.007692307692307693,0.014388489208633094
0.0,0.13726078121135893,15,0.00641025641025641,0.007194244604316547
0.007194244604316547,0.18790182470910757,3,0.025,0.007194244604316547
0.007194244604316547,0.13550416388705694,10,0.009708737864077669,0.014388489208633094
0.0,0.0,50,0,0.0
0.0,0.0,50,0,0.0
0.007142857142857143,0.14453241315894394,12,0.008264462809917356,0.007142857142857143
0.02857142857142857,0.2607449558383175,1,0.05263157894736842,0.05714285714285714
0.0,0.0,50,0,0.0
0.0070921985815602835,0.21183539237517318,6,0.015873015873015872,0.04964539007092199
0.014184397163120567,0.19273906552841938,4,0.022222222222222223,0.03546099290780142
0.0,0.0,50,0,0.0
0.0,0.12048106809461631,21,0.004608294930875576,0.014184397163120567
0.0070921985815602835,0.1883037530246918,4,0.02127659574468085,0.03546099290780142
0.07092198581560284,0.3941743406289361,2,0.04,0.19148936170212766
0.0,0.0,50,0,0.0
0.1267605633802817,0.5152601821134903,0,0.14285714285714285,0.2112676056338028
0.0,0.0,50,0,0.0
0.007042253521126761,0.1399773718938444,11,0.008928571428571428,0.014084507042253521
0.07042253521126761,0.36801439112246054,1,0.09090909090909091,0.11971830985915492
0.0,0.11227262637457827,47,0.0020833333333333333,0.007042253521126761
0.0,0.12202941516839258,29,0.003424657534246575,0.014084507042253521
0.0,0.15376652753683961,14,0.006896551724137931,0.02112676056338028
0.0,0.1393229072978005,17,0.005649717514124294,0.02112676056338028
0.04195804195804196,0.2658807910082555,6,0.01639344262295082,0.06993006993006994
0.0,0.12987456883689674,19,0.005128205128205128,0.013986013986013986
0.04195804195804196,0.32358861758711543,4,0.022222222222222223,0.11188811188811189
0.013986013986013986,0.1873735501554241,11,0.008620689655172414,0.03496503496503497
0.06293706293706294,0.43146411278633434,0,0.125,0.16783216783216784
0.0,0.0,50,0,0.0
0.0,0.0,50,0,0.0
0.0,0.1390854521985406,14,0.00684931506849315,0.006944444444444444
0.006944444444444444,0.13602105144237958,11,0.008333333333333333,0.013888888888888888
0.0,0.16053711869643747,17,0.00558659217877095,0.027777777777777776
0.006944444444444444,0.13248607167829887,10,0.009345794392523364,0.013888888888888888
0.0,0.1941872001314474,19,0.005235602094240838,0.04861111111111111
0.0,0.19390411906314092,16,0.0058823529411764705,0.041666666666666664
0.006896551724137931,0.19026629529452507,2,0.038461538461538464,0.027586206896551724
0.0,0.0,50,0,0.0
0.041379310344827586,0.29628292020688457,1,0.06666666666666667,0.05517241379310345
0.0,0.0,50,0,0.0
0.0,0.19380236684433458,17,0.00558659217877095,0.041379310344827586
0.020689655172413793,0.2214854042477148,3,0.02631578947368421,0.04827586206896552
0.006896551724137931,0.13679596832745827,13,0.007246376811594203,0.013793103448275862
0.02054794520547945,0.23244616848593905,4,0.024390243902439025,0.04794520547945205
0.0,0.11204717181408377,48,0.00205761316872428,0.00684931506849315
0.0,0.14576278046156735,19,0.005,0.02054794520547945
0.0,0.0,50,0,0.0
0.00684931506849315,0.14172962367013714,7,0.013888888888888888,0.0136986301369863
0.00684931506849315,0.21386926002323922,4,0.021739130434782608,0.04794520547945205
0.03424657534246575,0.2698867167804972,6,0.014492753623188406,0.0684931506849315
0.0,0.11787148922774772,35,0.002793296089385475,0.006802721088435374
0.006802721088435374,0.19981857327914557,1,0.08333333333333333,0.013605442176870748
0.0,0.11798388990697417,35,0.0028089887640449437,0.006802721088435374
0.0,0.15097631858631688,15,0.0064516129032258064,0.02040816326530612
0.0,0.0,50,0,0.0
0.2108843537414966,0.7060017787238716,0,0.5,0.2789115646258503
0.0,0.0,50,0,0.0
0.027210884353741496,0.22734739897265802,7,0.0125,0.05442176870748299
0.006802721088435374,0.14308844150498737,12,0.007874015748031496,0.006802721088435374
0.0,0.0,50,0,0.0
0.0,0.12553159808662703,21,0.004545454545454545,0.013513513513513514
0.0,0.0,50,0,0.0
0.006711409395973154,0.16120268257197917,4,0.024390243902439025,0.013422818791946308
0.14093959731543623,0.5300041569261061,0,0.25,0.2348993288590604
0.013422818791946308,0.1924928131466082,8,0.012345679012345678,0.03355704697986577
0.053691275167785234,0.3631242994426016,0,0.14285714285714285,0.087248322147651
0.0,0.1698481358652442,21,0.0047169811320754715,0.03355704697986577
0.013422818791946308,0.1672706909480413,4,0.02040816326530612,0.013422818791946308
0.013422818791946308,0.2381195924910296,1,0.09090909090909091,0.03355704697986577
0.020134228187919462,0.17840617060353875,9,0.01,0.026845637583892617
0.026845637583892617,0.32939629323183917,1,0.07692307692307693,0.10067114093959731
0.0,0.0,50,0,0.0
0.006666666666666667,0.14446326411036767,14,0.007042253521126761,0.02
0.006666666666666667,0.21443843150143352,4,0.02040816326530612,0.04666666666666667
0.0,0.12274921998546118,27,0.0036101083032490976,0.013333333333333334
0.006666666666666667,0.1303675299994606,11,0.008928571428571428,0.013333333333333334
0.0,0.0,50,0,0.0
0.02,0.23114390784317018,6,0.014492753623188406,0.05333333333333334
0.04666666666666667,0.3311917814141747,1,0.0625,0.09333333333333334
0.0,0.1284042773229231,22,0.004524886877828055,0.006666666666666667
0.0,0.0,50,0,0.0
0.0,0.11689632515815068,37,0.0026595744680851063,0.006622516556291391
0.013245033112582781,0.18980416791185756,4,0.023809523809523808,0.026490066225165563
0.0,0.13676790961373064,25,0.00392156862745098,0.019867549668874173
0.0,0.0,50,0,0.0
0.0,0.0,50,0,0.0
0.033112582781456956,0.2646537088791219,3,0.02857142857142857,0.06622516556291391
0.08609271523178808,0.435584244959522,0,0.16666666666666666,0.18543046357615894
0.0,0.0,50,0,0.0
0.006578947368421052,0.14067477763963615,7,0.01282051282051282,0.013157894736842105
0.0,0.0,50,0,0.0
0.0,0.14130015430316842,16,0.005988023952095809,0.019736842105263157
0.019736842105263157,0.26176948304256187,3,0.02631578947368421,0.08552631578947369
0.006578947368421052,0.1358281849519128,8,0.011363636363636364,0.013157894736842105
0.07236842105263158,0.37279707388093297,2,0.037037037037037035,0.13815789473684212
0.0,0.13333607317482013,18,0.0055248618784530384,0.006578947368421052
0.006578947368421052,0.15561139140249397,8,0.011627906976744186,0.006578947368421052
0.0,0.0,50,0,0.0
0.012987012987012988,0.21047813996605685,4,0.021739130434782608,0.03896103896103896
0.0,0.11628024822466461,38,0.002577319587628866,0.006493506493506494
0.0,0.11940242290168822,33,0.0030120481927710845,0.006493506493506494
0.0064516129032258064,0.18130032286440523,7,0.012987012987012988,0.03225806451612903
0.04516129032258064,0.30387288987895994,2,0.037037037037037035,0.07096774193548387
0.02564102564102564,0.2389589509117693,7,0.014084507042253521,0.05128205128205128
0.00641025641025641,0.14379806887337757,12,0.008064516129032258,0.00641025641025641
0.006369426751592357,0.13611558477927366,7,0.01282051282051282,0.012738853503184714
0.006369426751592357,0.17042245833461686,2,0.03333333333333333,0.01910828025477707
0.01910828025477707,0.28658841496696763,0,0.125,0.07006369426751592
0.012738853503184714,0.22976525068344236,2,0.03571428571428571,0.044585987261146494
0.0,0.0,50,0,0.0
0.0,0.12634351248313272,23,0.004273504273504274,0.012738853503184714
0.0,0.0,50,0,0.0
0.044585987261146494,0.3565012764841003,3,0.02631578947368421,0.15286624203821655
0.0,0.0,50,0,0.0
0.056962025316455694,0.44709082056664,0,0.25,0.14556962025316456
0.0,0.0,50,0,0.0
0.012658227848101266,0.20313786746123277,4,0.022727272727272728,0.0379746835443038
0.006329113924050633,0.21930614125100206,3,0.030303030303030304,0.04430379746835443
0.012658227848101266,0.24000038363574888,3,0.03225806451612903,0.05063291139240506
0.012658227848101266,0.16238515600433448,5,0.019230769230769232,0.0189873417721519
0.0189873417721519,0.21021930361236119,5,0.019230769230769232,0.0379746835443038
0.10062893081761007,0.43891093830447536,1,0.08333333333333333,0.18238993710691823
0.012578616352201259,0.22062537316600173,5,0.0196078431372549,0.0440251572327044
0.0,0.17846503398181274,16,0.006172839506172839,0.031446540880503145
0.0,0.0,50,0,0.0
0.025157232704402517,0.3250816433500233,0,0.14285714285714285,0.07547169811320754
0.0440251572327044,0.3179725587597848,2,0.034482758620689655,0.09433962264150944
0.050314465408805034,0.3182992197936133,1,0.07142857142857142,0.06918238993710692
0.0,0.0,50,0,0.0
0.0,0.0,50,0,0.0
0.00625,0.19935069514457257,4,0.024390243902439025,0.03125
0.0,0.0,50,0,0.0
0.012422360248447204,0.2243681066980765,1,0.05555555555555555,0.037267080745341616
0.006211180124223602,0.14230584385494782,15,0.0064516129032258064,0.018633540372670808
0.0,0.0,50,0,0.0
0.0,0.13277776530674432,18,0.005405405405405406,0.006211180124223602
0.0,0.0,50,0,0.0
0.0,0.0,50,0,0.0
0.0,0.0,50,0,0.0
0.024691358024691357,0.22590753537615438,5,0.017857142857142856,0.04938271604938271
0.2037037037037037,0.6030043953357315,0,0.16666666666666666,0.30864197530864196
0.024691358024691357,0.29581066029852904,1,0.05263157894736842,0.09259259259259259
0.0,0.0,50,0,0.0
0.03680981595092025,0.2985230707999048,3,0.029411764705882353,0.07975460122699386
0.006134969325153374,0.17476505778795248,12,0.008064516129032258,0.03067484662576687
0.012269938650306749,0.2462195329027009,0,0.125,0.03680981595092025
0.049079754601226995,0.3462779271532744,2,0.045454545454545456,0.09815950920245399
0.012195121951219513,0.17404217656587398,6,0.014925373134328358,0.024390243902439025
0.024242424242424242,0.27092556388768896,3,0.02564102564102564,0.06666666666666667
0.0,0.0,50,0,0.0
0.006060606060606061,0.14256182440225068,8,0.011235955056179775,0.012121212121212121
0.006060606060606061,0.19008624538302035,5,0.017857142857142856,0.030303030303030304
0.012121212121212121,0.16237388984572135,5,0.016666666666666666,0.01818181818181818
0.0,0.12202924598798272,29,0.0034129692832764505,0.006060606060606061
0.0,0.0,50,0,0.0
0.012048192771084338,0.22213853914915554,4,0.023255813953488372,0.04216867469879518
0.0,0.0,50,0,0.0
0.0,0.0,50,0,0.0
0.03592814371257485,0.2653566669965818,3,0.025,0.05389221556886228
0.005988023952095809,0.1965616322328226,3,0.029411764705882353,0.005988023952095809
0.0,0.12039893484612982,24,0.004081632653061225,0.011976047904191617
0.03592814371257485,0.3360545013614351,1,0.07142857142857142,0.09580838323353294
0.0,0.0,50,0,0.0
0.005988023952095809,0.15394622791574314,4,0.020833333333333332,0.011976047904191617
0.0,0.0,50,0,0.0
0.005952380952380952,0.20978038212777816,12,0.00819672131147541,0.047619047619047616
0.005952380952380952,0.1741767743260438,14,0.0070921985815602835,0.02976190476190476
0.0,0.14912270061133434,31,0.0031645569620253164,0.023809523809523808
0.0,0.12340669906379237,27,0.0036363636363636364,0.005952380952380952
0.011834319526627219,0.14428622175055555,12,0.008264462809917356,0.011834319526627219
0.0,0.1247379211420028,25,0.003861003861003861,0.005917159763313609
0.029585798816568046,0.27099684124843565,4,0.020833333333333332,0.07692307692307693
0.011834319526627219,0.1937796176654354,7,0.0125,0.04142011834319527
0.011764705882352941,0.16161062089764858,7,0.013157894736842105,0.01764705882352941
0.0058823529411764705,0.14355885269113103,12,0.008,0.0058823529411764705
0.01764705882352941,0.25941286852688705,4,0.02127659574468085,0.058823529411764705
0.0,0.0,50,0,0.0
0.0,0.0,50,0,0.0
0.005847953216374269,0.17462348255655272,11,0.008771929824561403,0.029239766081871343
0.005847953216374269,0.14955506186451523,10,0.009708737864077669,0.005847953216374269
0.0,0.12940091786394073,21,0.0047169811320754715,0.005847953216374269
0.011695906432748537,0.15411296418347425,6,0.015384615384615385,0.011695906432748537
0.01744186046511628,0.2022638260057587,6,0.014492753623188406,0.040697674418604654
0.011627906976744186,0.17453437037576308,4,0.024390243902439025,0.01744186046511628
0.023255813953488372,0.29514209343200354,2,0.03333333333333333,0.09302325581395349
0.005813953488372093,0.16108033355051166,13,0.007633587786259542,0.023255813953488372
0.0,0.21924639816271083,18,0.005263157894736842,0.046242774566473986
0.0,0.0,50,0,0.0
0.005780346820809248,0.14712972193456336,7,0.013157894736842105,0.011560693641618497
0.0,0.0,50,0,0.0
0.0,0.14400491338025248,18,0.005319148936170213,0.017241379310344827
0.0,0.0,50,0,0.0
0.2988505747126437,0.659375096258009,0,0.14285714285714285,0.4540229885057471
0.0,0.114530232654046,42,0.002352941176470588,0.005714285714285714
0.0,0.1327577779970393,25,0.0038461538461538464,0.017142857142857144
0.022857142857142857,0.27480227983856775,3,0.030303030303030304,0.07428571428571429
0.005681818181818182,0.17432049083325063,13,0.007518796992481203,0.028409090909090908
0.0,0.12526629147866908,25,0.003952569169960474,0.005681818181818182
0.0,0.11799200315647962,33,0.0029585798816568047,0.011363636363636364
0.0,0.0,50,0,0.0
0.022727272727272728,0.2136864033704867,11,0.00847457627118644,0.03977272727272727
0.0,0.0,50,0,0.0
0.01694915254237288,0.21968970653724224,5,0.017241379310344827,0.04519774011299435
0.056179775280898875,0.3282126125231344,2,0.038461538461538464,0.08426966292134831
0.011235955056179775,0.19717874290599016,4,0.022222222222222223,0.028089887640449437
0.0,0.0,50,0,0.0
0.03910614525139665,0.2909628433500432,3,0.027777777777777776,0.07262569832402235
0.01675977653631285,0.1988874485682073,15,0.00641025641025641,0.03910614525139665
0.00558659217877095,0.2274941843997869,9,0.01020408163265306,0.055865921787709494
0.0,0.0,50,0,0.0
0.0223463687150838,0.24754424181905796,2,0.043478260869565216,0.0446927374301676
0.0,0.0,50,0,0.0
0.03333333333333333,0.2680304314713283,5,0.017241379310344827,0.06111111111111111
0.044444444444444446,0.3169878303578368,5,0.01694915254237288,0.09444444444444444
0.0,0.0,50,0,0.0
0.011049723756906077,0.1364671673093275,15,0.006578947368421052,0.011049723756906077
0.0,0.0,50,0,0.0
0.016574585635359115,0.2370804744540106,1,0.05555555555555555,0.03867403314917127
0.011049723756906077,0.19395103734005664,8,0.011904761904761904,0.03314917127071823
0.01098901098901099,0.16104039460560918,15,0.006289308176100629,0.02197802197802198
0.0,0.12096598782093876,30,0.003246753246753247,0.005494505494505495
0.005494505494505495,0.13480720597492732,14,0.006896551724137931,0.016483516483516484
0.0,0.0,50,0,0.0
0.01639344262295082,0.27858417082369813,2,0.038461538461538464,0.060109289617486336
0.00546448087431694,0.1781035935540111,4,0.02040816326530612,0.00546448087431694
0.0,0.13818172876391646,19,0.005208333333333333,0.01639344262295082
0.00546448087431694,0.14864948865713545,6,0.014925373134328358,0.01639344262295082
0.02185792349726776,0.23617504189518648,7,0.0136986301369863,0.04918032786885246
0.021739130434782608,0.2888886450806146,9,0.01020408163265306,0.07608695652173914
0.0,0.0,50,0,0.0
0.0,0.0,50,0,0.0
0.005434782608695652,0.1342164281413675,8,0.012048192771084338,0.010869565217391304
0.032432432432432434,0.3081784845414984,2,0.03571428571428571,0.06486486486486487
0.010810810810810811,0.18876153273304275,6,0.015873015873015872,0.02702702702702703
0.0,0.0,50,0,0.0
0.0,0.0,50,0,0.0
0.005376344086021506,0.14379806887337757,12,0.008064516129032258,0.005376344086021506
0.026881720430107527,0.2815464575304008,4,0.024390243902439025,0.05913978494623656
0.0,0.0,50,0,0.0
0.0,0.0,50,0,0.0
0.005319148936170213,0.1745704901575236,12,0.007751937984496124,0.026595744680851064
0.005319148936170213,0.16054408543402138,7,0.013333333333333334,0.005319148936170213
0.02127659574468085,0.21447148611403186,3,0.025,0.02127659574468085
0.0,0.0,50,0,0.0
0.005291005291005291,0.16170004215586636,3,0.02631578947368421,0.015873015873015872
0.0,0.0,50,0,0.0
0.0,0.13132476751859679,19,0.00510204081632653,0.005263157894736842
0.1631578947368421,0.5737644535229031,1,0.09090909090909091,0.2789473684210526
0.005263157894736842,0.12256136611877974,18,0.0053475935828877,0.010526315789473684
0.010526315789473684,0.1792417939028034,7,0.013333333333333334,0.021052631578947368
0.031578947368421054,0.2809191884946985,2,0.043478260869565216,0.042105263157894736
0.0,0.0,50,0,0.0
0.0,0.0,50,0,0.0
0.005235602094240838,0.2035756501198955,8,0.012345679012345678,0.031413612565445025
0.020833333333333332,0.21029908636062422,5,0.016666666666666666,0.020833333333333332
0.015625,0.22583926033465826,5,0.018867924528301886,0.036458333333333336
0.0,0.0,50,0,0.0
0.03125,0.27809520712124114,4,0.023809523809523808,0.057291666666666664
0.010362694300518135,0.16906981793707798,7,0.0125,0.02072538860103627
0.0,0.11815408757587079,35,0.0028328611898017,0.0051813471502590676
0.0,0.11602213669097917,37,0.002688172043010753,0.010362694300518135
0.020512820512820513,0.21285288856483853,2,0.045454545454545456,0.02564102564102564
0.015384615384615385,0.23178739704872683,1,0.05555555555555555,0.020512820512820513
0.010256410256410256,0.22851356634383324,4,0.023809523809523808,0.046153846153846156
0.0,0.0,50,0,0.0
0.046153846153846156,0.348192904884742,1,0.08333333333333333,0.08717948717948718
0.0,0.0,50,0,0.0
0.025510204081632654,0.3157910036597833,4,0.02040816326530612,0.08163265306122448
0.030456852791878174,0.2760912711269451,2,0.047619047619047616,0.06091370558375635
0.02030456852791878,0.2448198048748637,8,0.012345679012345678,0.050761421319796954
0.005076142131979695,0.14113885274211585,6,0.015384615384615385,0.01015228426395939
0.005076142131979695,0.1349638598663645,16,0.0058823529411764705,0.005076142131979695
0.0,0.0,50,0,0.0
0.0,0.16882399843322418,27,0.003663003663003663,0.025252525252525252
0.0,0.11593324745666846,39,0.002551020408163265,0.010101010101010102
