r_precision,ndcg,clicks,rr,recall
0.0,0.1633997482779221,21,0.004672897196261682,0.0423728813559322
0.03389830508474576,0.26257674591071584,5,0.018518518518518517,0.0847457627118644
0.0,0.1576101229135506,15,0.006369426751592357,0.03389830508474576
0.0,0.0,50,0,0.0
0.0,0.16004046127648427,17,0.005555555555555556,0.03389830508474576
0.0,0.0,50,0,0.0
0.0,0.0,50,0,0.0
0.0,0.13225409118000203,31,0.0031746031746031746,0.025210084033613446
0.058823529411764705,0.4020268487889316,0,0.2,0.11764705882352941
0.0,0.0,50,0,0.0
0.0,0.0,50,0,0.0
0.0,0.0,50,0,0.0
0.0,0.13931397697682235,24,0.004081632653061225,0.025210084033613446
0.0,0.0,50,0,0.0
0.0,0.15497113175025456,14,0.0070921985815602835,0.025210084033613446
0.008403361344537815,0.18344912024310508,6,0.014492753623188406,0.04201680672268908
0.0,0.0,50,0,0.0
0.0,0.0,50,0,0.0
0.008333333333333333,0.13797139751867576,7,0.01282051282051282,0.016666666666666666
0.0,0.12829697788094419,22,0.0045045045045045045,0.008333333333333333
0.0,0.1488308996838265,13,0.0072992700729927005,0.025
0.0,0.18400957382995853,43,0.0022935779816513763,0.058333333333333334
0.0,0.0,50,0,0.0
0.008333333333333333,0.16092579170979313,6,0.015151515151515152,0.041666666666666664
0.0,0.1288402240804449,21,0.004608294930875576,0.008333333333333333
0.0,0.11910168980366315,32,0.0030303030303030303,0.016666666666666666
0.0,0.0,50,0,0.0
0.04132231404958678,0.27109944892666843,4,0.023255813953488372,0.0743801652892562
0.0,0.11850037510932032,34,0.002881844380403458,0.008264462809917356
0.0,0.11283324411584973,46,0.002150537634408602,0.01652892561983471
0.0,0.0,50,0,0.0
0.0,0.0,50,0,0.0
0.0,0.122400144410562,28,0.003472222222222222,0.008264462809917356
0.0,0.11269581318369601,46,0.0021321961620469083,0.008264462809917356
0.008264462809917356,0.24829274613921629,4,0.022222222222222223,0.08264462809917356
0.008264462809917356,0.1312624759801178,9,0.01,0.01652892561983471
0.0,0.0,50,0,0.0
0.03278688524590164,0.38643415194108144,0,0.3333333333333333,0.05737704918032787
0.0,0.0,50,0,0.0
0.01639344262295082,0.3546261873969227,3,0.02564102564102564,0.20491803278688525
0.0,0.11732184328048208,36,0.002717391304347826,0.00819672131147541
0.01639344262295082,0.22929655866273246,2,0.047619047619047616,0.040983606557377046
0.0,0.13642173674792224,21,0.0045662100456621,0.024390243902439025
0.0,0.14499059954407434,39,0.002551020408163265,0.032520325203252036
0.0,0.13726078121135893,15,0.00641025641025641,0.008130081300813009
0.016260162601626018,0.23060163537698694,3,0.02631578947368421,0.056910569105691054
0.0,0.0,50,0,0.0
0.04878048780487805,0.3215590922358048,2,0.041666666666666664,0.12195121951219512
0.024390243902439025,0.25972429474565856,1,0.0625,0.056910569105691054
0.0,0.11826863395642541,35,0.002849002849002849,0.008130081300813009
0.032520325203252036,0.2510133635104268,1,0.05263157894736842,0.056910569105691054
0.008130081300813009,0.15403922195426356,8,0.011111111111111112,0.008130081300813009
0.0,0.13743580294959373,15,0.0064516129032258064,0.008130081300813009
0.0,0.13490309645826126,31,0.0031545741324921135,0.024193548387096774
0.0,0.13626054564711354,17,0.005813953488372093,0.024193548387096774
0.04838709677419355,0.35925989427732996,1,0.05555555555555555,0.16129032258064516
0.0,0.13401691369028293,28,0.0035211267605633804,0.024193548387096774
0.06451612903225806,0.34675234722390735,4,0.023809523809523808,0.14516129032258066
0.0,0.0,50,0,0.0
0.016,0.18837584278531155,5,0.018518518518518517,0.04
0.0,0.12103486204555965,26,0.0037593984962406013,0.016
0.0,0.0,50,0,0.0
0.016,0.19009113575243083,12,0.008264462809917356,0.048
0.016,0.2873647435753443,1,0.058823529411764705,0.112
0.0,0.0,50,0,0.0
0.0,0.2156426450241315,21,0.004672897196261682,0.07936507936507936
0.0,0.0,50,0,0.0
0.007936507936507936,0.23416840602912645,9,0.01098901098901099,0.0873015873015873
0.0,0.11189890502732074,48,0.0020408163265306124,0.007936507936507936
0.031746031746031744,0.34004044462201666,2,0.037037037037037035,0.15079365079365079
0.023622047244094488,0.24465499865436166,3,0.02564102564102564,0.07086614173228346
0.007874015748031496,0.18862824009884538,9,0.010416666666666666,0.03937007874015748
0.0,0.0,50,0,0.0
0.0,0.0,50,0,0.0
0.0,0.0,50,0,0.0
0.015748031496062992,0.187716153093183,11,0.008547008547008548,0.03937007874015748
0.0,0.0,50,0,0.0
0.0,0.0,50,0,0.0
0.0,0.0,50,0,0.0
0.0,0.11502864211895582,41,0.0024154589371980675,0.0078125
0.0,0.0,50,0,0.0
0.015625,0.21256640842818217,7,0.012987012987012988,0.0546875
0.0,0.0,50,0,0.0
0.015625,0.21491759812174996,3,0.025,0.046875
0.0078125,0.13288892057507376,9,0.010752688172043012,0.015625
0.0,0.0,50,0,0.0
0.0078125,0.14651457846969537,10,0.009523809523809525,0.0234375
0.0078125,0.1822033327671993,7,0.013333333333333334,0.0390625
0.0,0.0,50,0,0.0
0.023255813953488372,0.2529401102743064,2,0.04,0.06201550387596899
0.007751937984496124,0.1535778451679594,9,0.01020408163265306,0.023255813953488372
0.0,0.0,50,0,0.0
0.0,0.19311953868876106,13,0.007246376811594203,0.046511627906976744
0.03875968992248062,0.2891889787729785,4,0.023255813953488372,0.08527131782945736
0.0,0.0,50,0,0.0
0.03076923076923077,0.24036925977761825,5,0.018518518518518517,0.06153846153846154
0.0,0.12470451422576437,20,0.004761904761904762,0.015384615384615385
0.007692307692307693,0.15865390285452227,5,0.019230769230769232,0.023076923076923078
0.0,0.12356728153173473,27,0.003663003663003663,0.007692307692307693
0.0,0.0,50,0,0.0
0.0,0.18488027540272955,26,0.0038314176245210726,0.046153846153846156
0.0,0.1289509357448472,21,0.004629629629629629,0.015384615384615385
0.0,0.12336710749620933,24,0.0040650406504065045,0.015267175572519083
0.0,0.12509003017143874,18,0.0055248618784530384,0.015267175572519083
0.061068702290076333,0.35327408949045114,0,0.125,0.11450381679389313
0.06870229007633588,0.36437941155057507,2,0.047619047619047616,0.15267175572519084
0.007633587786259542,0.16362699541990172,5,0.016666666666666666,0.022900763358778626
0.03816793893129771,0.2901552940828742,2,0.043478260869565216,0.06870229007633588
0.0916030534351145,0.4701717898352583,0,0.25,0.19083969465648856
0.06870229007633588,0.3876976952895642,1,0.07142857142857142,0.15267175572519084
0.030534351145038167,0.3053293748362691,1,0.08333333333333333,0.061068702290076333
0.0,0.11792758407219128,35,0.0028011204481792717,0.007633587786259542
0.0,0.1396673142523192,14,0.006993006993006993,0.007575757575757576
0.07575757575757576,0.446518821526682,0,0.16666666666666666,0.21212121212121213
0.007575757575757576,0.16278548869048604,2,0.037037037037037035,0.015151515151515152
0.08333333333333333,0.41147408861449447,1,0.09090909090909091,0.13636363636363635
0.0,0.16922064980953794,17,0.0056179775280898875,0.03787878787878788
0.0,0.0,50,0,0.0
0.0,0.0,50,0,0.0
0.007575757575757576,0.14375521982712794,8,0.011904761904761904,0.022727272727272728
0.007575757575757576,0.13400713027618097,12,0.00819672131147541,0.015151515151515152
0.0,0.12799143914214575,17,0.005847953216374269,0.015151515151515152
0.0,0.11540233518435107,40,0.0024630541871921183,0.007575757575757576
0.007575757575757576,0.1673876497706729,2,0.038461538461538464,0.015151515151515152
0.0,0.0,50,0,0.0
0.007518796992481203,0.1470855833327391,12,0.007751937984496124,0.022556390977443608
0.007518796992481203,0.1675623994040487,7,0.013157894736842105,0.03007518796992481
0.022556390977443608,0.2291876430485611,5,0.017857142857142856,0.05263157894736842
0.0,0.12823227991521072,19,0.005076142131979695,0.014925373134328358
0.0,0.126165757814624,14,0.006756756756756757,0.014925373134328358
0.0,0.13640858525969024,16,0.006211180124223602,0.007462686567164179
0.0,0.12191631538618791,20,0.0049504950495049506,0.014925373134328358
0.0,0.0,50,0,0.0
0.04477611940298507,0.34356154262252697,1,0.09090909090909091,0.11194029850746269
0.007462686567164179,0.14970499559409967,4,0.023255813953488372,0.014925373134328358
0.0,0.0,50,0,0.0
0.014925373134328358,0.2083259653507536,2,0.03571428571428571,0.03731343283582089
0.022388059701492536,0.2720986084124018,0,0.14285714285714285,0.05970149253731343
0.0,0.0,50,0,0.0
0.037037037037037035,0.27074424955623616,3,0.02564102564102564,0.08148148148148149
0.037037037037037035,0.24985786150978917,2,0.043478260869565216,0.044444444444444446
0.007407407407407408,0.19989835188650343,11,0.008771929824561403,0.05185185185185185
0.0,0.0,50,0,0.0
0.0,0.12300053012135001,21,0.004608294930875576,0.014814814814814815
0.007407407407407408,0.16942720505375958,4,0.02,0.02962962962962963
0.0,0.0,50,0,0.0
0.0,0.12686100255179733,23,0.00423728813559322,0.007352941176470588
0.0,0.0,50,0,0.0
0.03676470588235294,0.26537920014794897,2,0.037037037037037035,0.04411764705882353
0.007352941176470588,0.1480385917876254,12,0.007692307692307693,0.022058823529411766
0.0,0.0,50,0,0.0
0.0,0.20057295671054476,15,0.006493506493506494,0.051470588235294115
0.0,0.0,50,0,0.0
0.007352941176470588,0.13617600268897562,8,0.012345679012345678,0.014705882352941176
0.16911764705882354,0.5241516908520456,1,0.09090909090909091,0.2867647058823529
0.029411764705882353,0.2707494206008194,2,0.041666666666666664,0.0661764705882353
0.0,0.14338839024926495,16,0.006172839506172839,0.022058823529411766
0.0,0.0,50,0,0.0
0.0072992700729927005,0.16630428869548472,8,0.012345679012345678,0.0364963503649635
0.0,0.0,50,0,0.0
0.0,0.0,50,0,0.0
0.0072992700729927005,0.18481385611329473,10,0.009708737864077669,0.043795620437956206
0.0,0.0,50,0,0.0
0.0,0.0,50,0,0.0
0.007246376811594203,0.13535002239720395,10,0.00980392156862745,0.014492753623188406
0.0,0.0,50,0,0.0
0.0,0.0,50,0,0.0
0.02158273381294964,0.2734617160680508,1,0.07142857142857142,0.07913669064748201
0.014388489208633094,0.2129277696269359,10,0.009433962264150943,0.050359712230215826
0.02158273381294964,0.22805203522737102,5,0.018867924528301886,0.050359712230215826
0.02158273381294964,0.24205007062582495,2,0.041666666666666664,0.04316546762589928
0.0,0.0,50,0,0.0
0.0,0.0,50,0,0.0
0.0,0.11940242290168822,33,0.0030120481927710845,0.007194244604316547
0.0,0.14068160138769784,15,0.006535947712418301,0.02158273381294964
0.0,0.0,50,0,0.0
0.0,0.0,50,0,0.0
0.007142857142857143,0.14778270371731583,11,0.008771929824561403,0.02142857142857143
0.007142857142857143,0.21797915095775333,0,0.1111111111111111,0.014285714285714285
0.0,0.0,50,0,0.0
0.0,0.2178189824203095,14,0.006666666666666667,0.05673758865248227
0.014184397163120567,0.1711289581036399,5,0.017543859649122806,0.02127659574468085
0.02127659574468085,0.21710764035258925,4,0.02,0.0425531914893617
0.014184397163120567,0.19459740124595487,9,0.010752688172043012,0.03546099290780142
0.0,0.11242501269954118,47,0.0021008403361344537,0.0070921985815602835
0.0,0.20237997747678432,16,0.005917159763313609,0.04964539007092199
0.0,0.0,50,0,0.0
0.0,0.16007058319488332,19,0.005128205128205128,0.028169014084507043
0.0,0.0,50,0,0.0
0.0,0.1170436219011726,29,0.003367003367003367,0.014084507042253521
0.04225352112676056,0.2889193323525514,1,0.06666666666666667,0.07042253521126761
0.0,0.12482481998286134,25,0.003875968992248062,0.007042253521126761
0.0,0.11502864211895582,41,0.0024154589371980675,0.007042253521126761
0.014084507042253521,0.14898902491111488,9,0.01,0.014084507042253521
0.0,0.12101611577762963,27,0.003676470588235294,0.014084507042253521
0.02097902097902098,0.24820327647156443,3,0.03225806451612903,0.06293706293706294
0.0,0.13218437851944614,34,0.002898550724637681,0.02097902097902098
0.0,0.19429173944016867,17,0.005681818181818182,0.04895104895104895
0.0,0.18273302054755466,17,0.005714285714285714,0.04895104895104895
0.04895104895104895,0.3432537682035318,1,0.05263157894736842,0.11888111888111888
0.0,0.0,50,0,0.0
0.0,0.12641471516299171,14,0.006711409395973154,0.013986013986013986
0.0,0.11815408757587079,35,0.0028328611898017,0.006944444444444444
0.0,0.0,50,0,0.0
0.0,0.11379279563487225,44,0.0022624434389140274,0.006944444444444444
0.0,0.13264079256781566,18,0.005376344086021506,0.006944444444444444
0.006944444444444444,0.15807453679024527,10,0.009523809523809525,0.027777777777777776
0.0,0.11446143635431966,37,0.002631578947368421,0.013888888888888888
0.05517241379310345,0.41985673463951123,0,0.1,0.1724137931034483
0.0,0.0,50,0,0.0
0.013793103448275862,0.14705053562727405,10,0.009174311926605505,0.013793103448275862
0.0,0.0,50,0,0.0
0.006896551724137931,0.13558639700701275,12,0.007874015748031496,0.013793103448275862
0.0,0.17304293259951875,19,0.0051813471502590676,0.034482758620689655
0.0,0.0,50,0,0.0
0.0,0.12366922211104767,20,0.004901960784313725,0.0136986301369863
0.00684931506849315,0.14639879524592256,9,0.01020408163265306,0.02054794520547945
0.00684931506849315,0.16054408543402138,7,0.013333333333333334,0.00684931506849315
0.0,0.0,50,0,0.0
0.0136986301369863,0.26502505665358156,5,0.017857142857142856,0.07534246575342465
0.0,0.11231056491151352,47,0.0020876826722338203,0.00684931506849315
0.00684931506849315,0.16838755101786315,6,0.01639344262295082,0.0273972602739726
0.0,0.11591544148449637,38,0.0025906735751295338,0.013605442176870748
0.04081632653061224,0.3498429166348222,1,0.05555555555555555,0.10204081632653061
0.034013605442176874,0.252328160910675,4,0.02040816326530612,0.05442176870748299
0.034013605442176874,0.26681355686743435,5,0.0196078431372549,0.06802721088435375
0.006802721088435374,0.14561529524016542,5,0.017857142857142856,0.013605442176870748
0.16326530612244897,0.5811000574883486,0,0.25,0.24489795918367346
0.0,0.11861759423608151,34,0.002898550724637681,0.006802721088435374
0.006802721088435374,0.1772479643459782,5,0.018867924528301886,0.027210884353741496
0.0,0.0,50,0,0.0
0.013513513513513514,0.18616941444684013,8,0.011494252873563218,0.033783783783783786
0.04054054054054054,0.2563931572796591,2,0.03333333333333333,0.060810810810810814
0.0,0.0,50,0,0.0
0.0,0.11770445668331912,36,0.002770083102493075,0.006711409395973154
0.006711409395973154,0.1825057714197983,1,0.058823529411764705,0.013422818791946308
0.0,0.0,50,0,0.0
0.006711409395973154,0.17978394903136474,12,0.007692307692307693,0.03355704697986577
0.020134228187919462,0.2173866208508243,5,0.0196078431372549,0.040268456375838924
0.11409395973154363,0.43929840580154866,0,0.2,0.18791946308724833
0.0,0.17132638386856228,15,0.006578947368421052,0.026845637583892617
0.0,0.0,50,0,0.0
0.053691275167785234,0.36197852410165443,3,0.03225806451612903,0.14093959731543623
0.0,0.0,50,0,0.0
0.02666666666666667,0.2651242091815587,2,0.04,0.04666666666666667
0.013333333333333334,0.24982552908470956,2,0.037037037037037035,0.05333333333333334
0.0,0.12356728153173473,27,0.003663003663003663,0.006666666666666667
0.013333333333333334,0.18375240516087835,5,0.016666666666666666,0.02666666666666667
0.0,0.0,50,0,0.0
0.013333333333333334,0.1912505401095149,13,0.007407407407407408,0.04
0.02666666666666667,0.22842139695768576,8,0.012345679012345678,0.05333333333333334
0.0,0.13912346816482649,18,0.0053475935828877,0.02
0.02,0.20933867457585378,6,0.016129032258064516,0.04
0.006622516556291391,0.1949590218937863,3,0.02857142857142857,0.006622516556291391
0.06622516556291391,0.37751783711818376,1,0.07142857142857142,0.1390728476821192
0.026490066225165563,0.27943968182980455,4,0.02,0.07947019867549669
0.0,0.0,50,0,0.0
0.0,0.13272018712285014,27,0.0036900369003690036,0.019867549668874173
0.0,0.11164325195357283,49,0.002012072434607646,0.006622516556291391
0.0,0.16918796100493008,23,0.004219409282700422,0.033112582781456956
0.0,0.0,50,0,0.0
0.0,0.0,50,0,0.0
0.006578947368421052,0.138224586656119,11,0.008771929824561403,0.013157894736842105
0.019736842105263157,0.22875909845061437,7,0.01282051282051282,0.05263157894736842
0.0,0.11868152790642349,24,0.004032258064516129,0.013157894736842105
0.0,0.0,50,0,0.0
0.03289473684210526,0.29354195712172837,2,0.045454545454545456,0.07236842105263158
0.0,0.12928733580185806,21,0.004694835680751174,0.006578947368421052
0.013157894736842105,0.19425753243786903,6,0.015151515151515152,0.039473684210526314
0.0,0.0,50,0,0.0
0.012987012987012988,0.14647138518414382,8,0.011235955056179775,0.012987012987012988
0.0,0.14154569187839286,21,0.0047169811320754715,0.01948051948051948
0.012987012987012988,0.19082314286038987,4,0.022727272727272728,0.025974025974025976
0.0064516129032258064,0.2229110263523682,4,0.02040816326530612,0.05161290322580645
0.012903225806451613,0.20071445330937232,11,0.008620689655172414,0.03870967741935484
0.0,0.14953513028776874,17,0.005681818181818182,0.019230769230769232
0.0,0.13231271725521201,18,0.005434782608695652,0.01282051282051282
0.006369426751592357,0.14503646569481302,11,0.008403361344537815,0.006369426751592357
0.0,0.0,50,0,0.0
0.03821656050955414,0.3012675806408241,2,0.037037037037037035,0.07643312101910828
0.05732484076433121,0.3280755940923421,1,0.058823529411764705,0.08917197452229299
0.0,0.0,50,0,0.0
0.08917197452229299,0.5026993392284848,0,0.3333333333333333,0.14012738853503184
0.0,0.0,50,0,0.0
0.044585987261146494,0.3462224765960422,3,0.02702702702702703,0.14012738853503184
0.0,0.0,50,0,0.0
0.0,0.2134470314596004,20,0.004761904761904762,0.05063291139240506
0.006329113924050633,0.17376534287144002,5,0.018518518518518517,0.006329113924050633
0.012658227848101266,0.2624116409934161,0,0.16666666666666666,0.012658227848101266
0.006329113924050633,0.2071110455757973,15,0.006329113924050633,0.05063291139240506
0.006329113924050633,0.1444917291312102,6,0.016129032258064516,0.012658227848101266
0.006329113924050633,0.14380878430941185,8,0.011235955056179775,0.012658227848101266
0.0189873417721519,0.30784836511338937,1,0.058823529411764705,0.0949367088607595
0.07547169811320754,0.4296598358439108,0,0.14285714285714285,0.16352201257861634
0.006289308176100629,0.1665342507019617,11,0.008547008547008548,0.025157232704402517
0.006289308176100629,0.14451629080295045,12,0.008,0.018867924528301886
0.0,0.0,50,0,0.0
0.0,0.0,50,0,0.0
0.006289308176100629,0.1585331651771353,13,0.0072992700729927005,0.025157232704402517
0.0,0.194450005180424,17,0.00558659217877095,0.03773584905660377
0.0,0.11855887100316063,34,0.002890173410404624,0.012578616352201259
0.0,0.0,50,0,0.0
0.00625,0.13917261642760534,14,0.006711409395973154,0.01875
0.0,0.1225889219964586,28,0.0035087719298245615,0.0125
0.006211180124223602,0.1636878279534591,5,0.017241379310344827,0.018633540372670808
0.006211180124223602,0.1398817766220207,6,0.015873015873015872,0.012422360248447204
0.0,0.15048386001992828,20,0.0048543689320388345,0.024844720496894408
0.012422360248447204,0.24475086426658366,2,0.03333333333333333,0.055900621118012424
0.0,0.0,50,0,0.0
0.0,0.15017640137359634,18,0.005434782608695652,0.024844720496894408
0.0,0.12161183627295877,19,0.00510204081632653,0.012345679012345678
0.0,0.1295440407667979,42,0.002325581395348837,0.018518518518518517
0.006172839506172839,0.19495475301189577,9,0.010752688172043012,0.037037037037037035
0.043209876543209874,0.32972221046601746,1,0.0625,0.09259259259259259
0.0,0.0,50,0,0.0
0.006134969325153374,0.16860223906387056,7,0.013157894736842105,0.024539877300613498
0.03680981595092025,0.3372451935207454,0,0.1,0.07975460122699386
0.0,0.16490790961455035,29,0.0033444816053511705,0.03067484662576687
0.03067484662576687,0.27372339805198126,4,0.020833333333333332,0.0736196319018405
0.018292682926829267,0.22540031297686167,1,0.05,0.036585365853658534
0.030303030303030304,0.29147440956490317,5,0.017857142857142856,0.08484848484848485
0.0,0.0,50,0,0.0
0.024242424242424242,0.3005923444477745,1,0.05263157894736842,0.07878787878787878
0.0,0.0,50,0,0.0
0.0,0.11463740410703241,36,0.0027247956403269754,0.012121212121212121
0.006060606060606061,0.1533113987206483,4,0.024390243902439025,0.012121212121212121
0.0,0.0,50,0,0.0
0.0783132530120482,0.4612943903752118,0,0.14285714285714285,0.16265060240963855
0.0,0.0,50,0,0.0
0.0,0.0,50,0,0.0
0.023952095808383235,0.2778952249210194,0,0.1111111111111111,0.05389221556886228
0.017964071856287425,0.23859400466107042,10,0.009345794392523364,0.05389221556886228
0.0,0.11244419356670424,47,0.002105263157894737,0.011976047904191617
0.005988023952095809,0.19527184585908727,16,0.006211180124223602,0.04790419161676647
0.011976047904191617,0.23155776314840348,4,0.022222222222222223,0.04790419161676647
0.0,0.11809714022285772,35,0.002824858757062147,0.005988023952095809
0.017857142857142856,0.2501429229334821,3,0.027777777777777776,0.05357142857142857
0.0,0.1195894192856196,32,0.00303951367781155,0.005952380952380952
0.005952380952380952,0.14804095548293264,10,0.009259259259259259,0.005952380952380952
0.005952380952380952,0.17770623063521274,12,0.008064516129032258,0.02976190476190476
0.005952380952380952,0.21734112440421502,13,0.007194244604316547,0.047619047619047616
0.0,0.1285122442369443,21,0.004545454545454545,0.005917159763313609
0.0,0.12571980385927414,24,0.004032258064516129,0.005917159763313609
0.01775147928994083,0.24590691973064627,1,0.08333333333333333,0.04142011834319527
0.04142011834319527,0.3448711551802166,1,0.058823529411764705,0.11834319526627218
0.011764705882352941,0.18913870875408617,6,0.015625,0.029411764705882353
0.0,0.0,50,0,0.0
0.01764705882352941,0.280225163052505,4,0.02,0.08235294117647059
0.0,0.0,50,0,0.0
0.0,0.0,50,0,0.0
0.03508771929824561,0.3417390548204223,1,0.09090909090909091,0.08771929824561403
0.0,0.0,50,0,0.0
0.0,0.14945797423892027,26,0.0038314176245210726,0.023391812865497075
0.029239766081871343,0.2321332114637088,3,0.025,0.03508771929824561
0.005813953488372093,0.1951334149001491,13,0.007246376811594203,0.05232558139534884
0.005813953488372093,0.19072752002165935,1,0.05555555555555555,0.023255813953488372
0.05813953488372093,0.33936186018375847,1,0.058823529411764705,0.08139534883720931
0.005813953488372093,0.1477501131786861,10,0.009174311926605505,0.005813953488372093
0.0,0.0,50,0,0.0
0.0,0.17029001040730815,24,0.004016064257028112,0.028901734104046242
0.005780346820809248,0.14743835514748002,4,0.02127659574468085,0.011560693641618497
0.0,0.0,50,0,0.0
0.005747126436781609,0.15691915512639526,14,0.006802721088435374,0.022988505747126436
0.0,0.0,50,0,0.0
0.0,0.0,50,0,0.0
0.017142857142857144,0.24400510538690987,3,0.027777777777777776,0.05142857142857143
0.011428571428571429,0.1855957500693171,7,0.0136986301369863,0.02857142857142857
0.011428571428571429,0.21423476596490948,6,0.015151515151515152,0.04
0.0,0.1574566000125759,20,0.0049504950495049506,0.022727272727272728
0.0,0.0,50,0,0.0
0.0,0.14151472488913378,22,0.004464285714285714,0.017045454545454544
0.0,0.11743016064332126,36,0.00273224043715847,0.005681818181818182
0.0,0.0,50,0,0.0
0.0,0.0,50,0,0.0
0.01694915254237288,0.19596628960065038,6,0.014925373134328358,0.02824858757062147
0.016853932584269662,0.24560232731129042,1,0.058823529411764705,0.03932584269662921
0.02247191011235955,0.24201010811201362,3,0.03225806451612903,0.03932584269662921
0.0,0.0,50,0,0.0
0.061452513966480445,0.35949118115041234,2,0.045454545454545456,0.10614525139664804
0.2346368715083799,0.7340853025420513,0,0.5,0.3240223463687151
0.00558659217877095,0.1423602013384386,13,0.007462686567164179,0.01675977653631285
0.0,0.0,50,0,0.0
0.0223463687150838,0.24474504638790867,1,0.05555555555555555,0.03910614525139665
0.0,0.0,50,0,0.0
0.0,0.0,50,0,0.0
0.011111111111111112,0.17754757928215353,6,0.015873015873015872,0.022222222222222223
0.027777777777777776,0.2547124487901161,8,0.012195121951219513,0.06666666666666667
0.0,0.11231056491151352,47,0.0020876826722338203,0.0055248618784530384
0.0,0.0,50,0,0.0
0.03867403314917127,0.39786469063606456,0,0.25,0.06629834254143646
0.011049723756906077,0.18531520673838936,4,0.023809523809523808,0.022099447513812154
0.016483516483516484,0.26946584750822805,1,0.05263157894736842,0.04945054945054945
0.016483516483516484,0.21659375892020102,3,0.02631578947368421,0.027472527472527472
0.0,0.0,50,0,0.0
0.0,0.0,50,0,0.0
0.01092896174863388,0.2013946896590243,8,0.012195121951219513,0.03278688524590164
0.00546448087431694,0.25071756283019164,7,0.01282051282051282,0.060109289617486336
0.01639344262295082,0.21216434357978503,5,0.017857142857142856,0.03278688524590164
0.0,0.11952731647946241,25,0.003937007874015748,0.01092896174863388
0.0,0.16597124334659175,24,0.004149377593360996,0.0273224043715847
0.0,0.0,50,0,0.0
0.0,0.0,50,0,0.0
0.0,0.11173548030957683,48,0.002044989775051125,0.010869565217391304
0.016304347826086956,0.3104157677885286,6,0.014285714285714285,0.11413043478260869
0.03783783783783784,0.33091256979400957,1,0.05263157894736842,0.0972972972972973
0.0,0.0,50,0,0.0
0.0,0.0,50,0,0.0
0.005376344086021506,0.13615317589365367,7,0.012987012987012988,0.010752688172043012
0.0,0.0,50,0,0.0
0.021505376344086023,0.2594240274045872,3,0.02857142857142857,0.053763440860215055
0.0,0.0,50,0,0.0
0.0,0.14404457012391544,20,0.004784688995215311,0.015957446808510637
0.0,0.13831060656714222,26,0.0037593984962406013,0.015957446808510637
0.015957446808510637,0.21995357491012354,1,0.058823529411764705,0.026595744680851064
0.026595744680851064,0.2512760410165731,4,0.02127659574468085,0.03723404255319149
0.0,0.12195533459213576,26,0.003703703703703704,0.010638297872340425
0.005291005291005291,0.15649328436523477,5,0.018518518518518517,0.021164021164021163
0.0,0.0,50,0,0.0
0.042105263157894736,0.37561795954171107,1,0.08333333333333333,0.11052631578947368
0.05263157894736842,0.3479630445681028,6,0.016129032258064516,0.11052631578947368
0.010526315789473684,0.2689084898928132,0,0.16666666666666666,0.031578947368421054
0.0,0.13740556720411867,28,0.0035087719298245615,0.015789473684210527
0.02631578947368421,0.2672282836514106,4,0.023255813953488372,0.04736842105263158
0.005235602094240838,0.16370565544521565,6,0.014492753623188406,0.005235602094240838
0.005235602094240838,0.19823986317056053,3,0.030303030303030304,0.005235602094240838
0.031413612565445025,0.27849391251233835,4,0.020833333333333332,0.06282722513089005
0.0,0.0,50,0,0.0
0.057291666666666664,0.40056489747247265,0,0.14285714285714285,0.109375
0.0,0.15402524204954257,28,0.0035335689045936395,0.020833333333333332
0.020833333333333332,0.3101550744629637,1,0.05263157894736842,0.078125
0.0,0.1239758173245847,26,0.0037313432835820895,0.0051813471502590676
0.0051813471502590676,0.1389114400702432,6,0.014925373134328358,0.010362694300518135
0.0,0.0,50,0,0.0
0.005128205128205128,0.16929380759878143,5,0.016666666666666666,0.005128205128205128
0.005128205128205128,0.13097047235195003,16,0.005952380952380952,0.010256410256410256
0.0,0.11164325195357283,49,0.002012072434607646,0.005128205128205128
0.0,0.0,50,0,0.0
0.02564102564102564,0.3016544002689508,3,0.02631578947368421,0.07179487179487179
0.035897435897435895,0.3111924136038046,1,0.06666666666666667,0.046153846153846156
0.04591836734693878,0.3415669442572044,2,0.041666666666666664,0.08673469387755102
0.04568527918781726,0.3116772033997261,2,0.03333333333333333,0.08121827411167512
0.015228426395939087,0.23430727070765606,3,0.030303030303030304,0.03553299492385787
0.005076142131979695,0.152609480499569,7,0.0136986301369863,0.015228426395939087
0.0,0.1192176847020951,33,0.0029850746268656717,0.005076142131979695
0.015151515151515152,0.3613130358163285,0,0.25,0.050505050505050504
0.0,0.0,50,0,0.0
0.005050505050505051,0.17812651717121403,8,0.012048192771084338,0.025252525252525252
0.0,0.0,50,0,0.0
0.0,0.13070098600339122,20,0.004975124378109453,0.005025125628140704
0.01,0.2221981130917716,9,0.010869565217391304,0.04
0.015,0.268814688771446,2,0.037037037037037035,0.05
0.029850746268656716,0.2553402108659091,6,0.015384615384615385,0.04975124378109453
0.004975124378109453,0.20925601889363368,7,0.013513513513513514,0.03482587064676617
0.0297029702970297,0.2787455438508276,9,0.010869565217391304,0.06435643564356436
0.0,0.11160711879100983,49,0.002008032128514056,0.0049504950495049506
0.0,0.0,50,0,0.0
0.0049261083743842365,0.13797047475229052,15,0.006578947368421052,0.0049261083743842365
0.0,0.12044844223695,27,0.0036101083032490976,0.009852216748768473
0.0,0.0,50,0,0.0
