r_precision,ndcg,clicks,rr,recall
0.0,0.0,50,0,0.0
0.0,0.0,50,0,0.0
0.0,0.0,50,0,0.0
0.0,0.0,50,0,0.0
0.0,0.11189890502732074,48,0.0020408163265306124,0.008849557522123894
0.0,0.0,50,0,0.0
0.008771929824561403,0.14313867170553962,6,0.015384615384615385,0.017543859649122806
0.0,0.0,50,0,0.0
0.0,0.0,50,0,0.0
0.0,0.0,50,0,0.0
0.0,0.13779062407514628,15,0.006535947712418301,0.008771929824561403
0.0,0.0,50,0,0.0
0.0,0.0,50,0,0.0
0.0,0.0,50,0,0.0
0.0,0.0,50,0,0.0
0.0,0.13095575978495747,12,0.008130081300813009,0.017391304347826087
0.0,0.0,50,0,0.0
0.0,0.11535508912795225,40,0.002457002457002457,0.008695652173913044
0.0,0.0,50,0,0.0
0.0,0.0,50,0,0.0
0.0,0.0,50,0,0.0
0.0,0.1131727366659431,45,0.002188183807439825,0.008695652173913044
0.0,0.0,50,0,0.0
0.0,0.0,50,0,0.0
0.0,0.0,50,0,0.0
0.0,0.0,50,0,0.0
0.008620689655172414,0.15216477873255202,5,0.018867924528301886,0.017241379310344827
0.0,0.0,50,0,0.0
0.0,0.0,50,0,0.0
0.0,0.0,50,0,0.0
0.0,0.1195894192856196,32,0.00303951367781155,0.008620689655172414
0.0,0.0,50,0,0.0
0.0,0.0,50,0,0.0
0.0,0.0,50,0,0.0
0.0,0.0,50,0,0.0
0.0,0.0,50,0,0.0
0.0,0.0,50,0,0.0
0.0,0.0,50,0,0.0
0.0,0.1304574268895465,20,0.0049261083743842365,0.008547008547008548
0.0,0.0,50,0,0.0
0.0,0.0,50,0,0.0
0.00847457627118644,0.30691756217423827,0,0.25,0.01694915254237288
0.0,0.0,50,0,0.0
0.0,0.1285122442369443,21,0.004545454545454545,0.00847457627118644
0.0,0.0,50,0,0.0
0.0,0.0,50,0,0.0
0.0,0.0,50,0,0.0
0.0,0.0,50,0,0.0
0.0,0.0,50,0,0.0
0.0,0.0,50,0,0.0
0.0,0.11732184328048208,36,0.002717391304347826,0.01680672268907563
0.0,0.0,50,0,0.0
0.0,0.12177484462435842,21,0.004608294930875576,0.01680672268907563
0.0,0.0,50,0,0.0
0.0,0.0,50,0,0.0
0.0,0.0,50,0,0.0
0.0,0.0,50,0,0.0
0.0,0.0,50,0,0.0
0.0,0.0,50,0,0.0
0.0,0.0,50,0,0.0
0.0,0.0,50,0,0.0
0.0,0.0,50,0,0.0
0.0,0.14026655943145866,13,0.007142857142857143,0.008264462809917356
0.0,0.0,50,0,0.0
0.0,0.0,50,0,0.0
0.0,0.0,50,0,0.0
0.008264462809917356,0.14503646569481302,11,0.008403361344537815,0.008264462809917356
0.0,0.0,50,0,0.0
0.0,0.0,50,0,0.0
0.0,0.0,50,0,0.0
0.0,0.11223479233679762,48,0.002079002079002079,0.008264462809917356
0.0,0.0,50,0,0.0
0.0,0.0,50,0,0.0
0.0,0.13889520968509134,14,0.006802721088435374,0.00819672131147541
0.0,0.0,50,0,0.0
0.0,0.0,50,0,0.0
0.0,0.14255871853253999,18,0.005263157894736842,0.02459016393442623
0.0,0.0,50,0,0.0
0.0,0.0,50,0,0.0
0.00819672131147541,0.27023815442731974,1,0.07692307692307693,0.00819672131147541
0.0,0.0,50,0,0.0
0.0,0.0,50,0,0.0
0.016260162601626018,0.25456602770542713,0,0.14285714285714285,0.016260162601626018
0.0,0.0,50,0,0.0
0.0,0.0,50,0,0.0
0.0,0.0,50,0,0.0
0.0,0.0,50,0,0.0
0.0,0.0,50,0,0.0
0.0,0.0,50,0,0.0
0.0,0.11470946516827192,42,0.0023752969121140144,0.008130081300813009
0.0,0.12096598782093876,30,0.003246753246753247,0.008130081300813009
0.0,0.0,50,0,0.0
0.0,0.0,50,0,0.0
0.0,0.0,50,0,0.0
0.0,0.0,50,0,0.0
0.0,0.0,50,0,0.0
0.0,0.0,50,0,0.0
0.0,0.11628024822466461,38,0.002577319587628866,0.008064516129032258
0.0,0.0,50,0,0.0
0.0,0.13889520968509134,14,0.006802721088435374,0.008064516129032258
0.008064516129032258,0.1505149978319906,9,0.01,0.008064516129032258
0.0,0.0,50,0,0.0
0.0,0.12447993835362813,26,0.003816793893129771,0.008064516129032258
0.0,0.0,50,0,0.0
0.0,0.0,50,0,0.0
0.0,0.0,50,0,0.0
0.0,0.0,50,0,0.0
0.0,0.13889520968509134,14,0.006802721088435374,0.008
0.0,0.0,50,0,0.0
0.0,0.0,50,0,0.0
0.0,0.13559249537698637,16,0.006024096385542169,0.008
0.0,0.0,50,0,0.0
0.0,0.12676290360187092,23,0.004219409282700422,0.007936507936507936
0.0,0.0,50,0,0.0
0.0,0.0,50,0,0.0
0.0,0.0,50,0,0.0
0.0,0.0,50,0,0.0
0.007936507936507936,0.2580136453995212,0,0.16666666666666666,0.015873015873015872
0.0,0.0,50,0,0.0
0.0,0.0,50,0,0.0
0.0,0.0,50,0,0.0
0.0,0.0,50,0,0.0
0.0,0.0,50,0,0.0
0.0,0.0,50,0,0.0
0.007874015748031496,0.16207652439312228,7,0.013888888888888888,0.007874015748031496
0.0,0.0,50,0,0.0
0.0,0.0,50,0,0.0
0.0,0.0,50,0,0.0
0.0,0.0,50,0,0.0
0.0,0.0,50,0,0.0
0.0,0.0,50,0,0.0
0.0,0.0,50,0,0.0
0.0,0.0,50,0,0.0
0.0,0.0,50,0,0.0
0.0,0.0,50,0,0.0
0.0,0.0,50,0,0.0
0.0,0.0,50,0,0.0
0.0,0.0,50,0,0.0
0.0,0.0,50,0,0.0
0.0,0.0,50,0,0.0
0.0,0.0,50,0,0.0
0.0,0.0,50,0,0.0
0.0,0.0,50,0,0.0
0.0,0.11313236168925316,45,0.002183406113537118,0.007692307692307693
0.0,0.0,50,0,0.0
0.0,0.0,50,0,0.0
0.0,0.0,50,0,0.0
0.0,0.0,50,0,0.0
0.0,0.0,50,0,0.0
0.0,0.0,50,0,0.0
0.0,0.0,50,0,0.0
0.007575757575757576,0.16370565544521565,6,0.014492753623188406,0.007575757575757576
0.0,0.0,50,0,0.0
0.0,0.14047032975614,13,0.007194244604316547,0.007575757575757576
0.0,0.0,50,0,0.0
0.0,0.0,50,0,0.0
0.0,0.0,50,0,0.0
0.0,0.0,50,0,0.0
0.0,0.12508828986586815,25,0.00392156862745098,0.007575757575757576
0.0,0.0,50,0,0.0
0.0,0.0,50,0,0.0
0.0,0.0,50,0,0.0
0.0,0.0,50,0,0.0
0.0,0.11479993357805733,41,0.002386634844868735,0.007518796992481203
0.0,0.0,50,0,0.0
0.0,0.0,50,0,0.0
0.0,0.0,50,0,0.0
0.0,0.0,50,0,0.0
0.0,0.0,50,0,0.0
0.0,0.13183980802870454,19,0.005208333333333333,0.007462686567164179
0.0,0.0,50,0,0.0
0.0,0.0,50,0,0.0
0.0,0.0,50,0,0.0
0.0,0.0,50,0,0.0
0.0,0.0,50,0,0.0
0.0,0.0,50,0,0.0
0.0,0.0,50,0,0.0
0.0,0.0,50,0,0.0
0.0,0.0,50,0,0.0
0.0,0.0,50,0,0.0
0.007352941176470588,1.0,0,1.0,0.007352941176470588
0.0,0.0,50,0,0.0
0.0,0.0,50,0,0.0
0.007352941176470588,0.17458343004804494,5,0.018867924528301886,0.007352941176470588
0.0,0.0,50,0,0.0
0.0,0.0,50,0,0.0
0.0,0.0,50,0,0.0
0.0,0.0,50,0,0.0
0.0,0.0,50,0,0.0
0.0,0.0,50,0,0.0
0.0,0.1218107900078664,29,0.0033783783783783786,0.007246376811594203
0.0,0.0,50,0,0.0
0.0,0.12517705219431446,25,0.003937007874015748,0.007246376811594203
0.0,0.0,50,0,0.0
0.0,0.0,50,0,0.0
0.0,0.0,50,0,0.0
0.0,0.0,50,0,0.0
0.007194244604316547,0.14832041113540534,6,0.015151515151515152,0.014388489208633094
0.0,0.0,50,0,0.0
0.0,0.13640858525969024,16,0.006211180124223602,0.007194244604316547
0.0,0.17729146465893367,13,0.007142857142857143,0.03597122302158273
0.0,0.0,50,0,0.0
0.0,0.0,50,0,0.0
0.0,0.0,50,0,0.0
0.0,0.0,50,0,0.0
0.0,0.0,50,0,0.0
0.0,0.0,50,0,0.0
0.0,0.0,50,0,0.0
0.0,0.0,50,0,0.0
0.007042253521126761,0.15773243839286438,8,0.012345679012345678,0.007042253521126761
0.0,0.0,50,0,0.0
0.0,0.0,50,0,0.0
0.0,0.0,50,0,0.0
0.0,0.0,50,0,0.0
0.0,0.0,50,0,0.0
0.0,0.0,50,0,0.0
0.0,0.0,50,0,0.0
0.0,0.0,50,0,0.0
0.0,0.0,50,0,0.0
0.0,0.0,50,0,0.0
0.0,0.0,50,0,0.0
0.0,0.0,50,0,0.0
0.0,0.0,50,0,0.0
0.0,0.0,50,0,0.0
0.0,0.0,50,0,0.0
0.0,0.11512115803949316,41,0.0024271844660194173,0.006896551724137931
0.0,0.0,50,0,0.0
0.0,0.0,50,0,0.0
0.0,0.0,50,0,0.0
0.0,0.0,50,0,0.0
0.00684931506849315,0.38685280723454163,0,0.16666666666666666,0.00684931506849315
0.0,0.1269596709794558,23,0.00425531914893617,0.00684931506849315
0.0,0.0,50,0,0.0
0.00684931506849315,0.1949590218937863,3,0.02857142857142857,0.0136986301369863
0.0,0.0,50,0,0.0
0.0,0.11301193493407909,46,0.0021691973969631237,0.006802721088435374
0.0,0.0,50,0,0.0
0.0,0.0,50,0,0.0
0.0,0.0,50,0,0.0
0.0,0.0,50,0,0.0
0.0,0.0,50,0,0.0
0.0,0.0,50,0,0.0
0.0,0.0,50,0,0.0
0.006711409395973154,0.14109421416360957,13,0.007352941176470588,0.006711409395973154
0.0,0.0,50,0,0.0
0.0,0.11638114635461058,38,0.0025906735751295338,0.006666666666666667
