r_precision,ndcg,clicks,rr,recall
0.2882882882882883,0.7815082717709135,0,1.0,1.0
0.38738738738738737,0.7526539666347559,0,1.0,0.5135135135135135
0.23423423423423423,0.7713489287793636,0,1.0,1.0
0.15315315315315314,0.5755274151440931,1,0.09090909090909091,0.6576576576576577
0.13513513513513514,0.6939608768054785,0,1.0,1.0
0.05405405405405406,0.6445916852037955,0,1.0,0.14414414414414414
0.40540540540540543,0.7839614165772806,0,1.0,1.0
0.44144144144144143,0.7704989934625239,0,1.0,1.0
0.7387387387387387,0.7744572214347678,1,0.058823529411764705,1.0
0.17117117117117117,0.660598395626823,0,0.14285714285714285,1.0
0.22522522522522523,0.722997056850468,0,1.0,1.0
0.36036036036036034,0.8195943358289953,0,1.0,0.990990990990991
0.42857142857142855,0.8641573505336407,0,1.0,1.0
0.20535714285714285,0.6568960837498771,0,0.2,0.9910714285714286
0.125,0.5455739684522674,1,0.05263157894736842,0.6071428571428571
0.3125,0.7381697733075314,0,0.5,0.6607142857142857
0.07142857142857142,0.5486189515038962,0,0.3333333333333333,0.5357142857142857
0.0,0.15303989558829767,22,0.004424778761061947,0.05357142857142857
0.5089285714285714,0.7599432276565005,1,0.07142857142857142,1.0
0.26548672566371684,0.7577619064134145,0,1.0,0.5929203539823009
0.17699115044247787,0.6459576000603106,3,0.02564102564102564,1.0
0.5663716814159292,0.8882120065534634,0,1.0,0.9911504424778761
0.04424778761061947,0.49497601122006546,7,0.013513513513513514,0.5752212389380531
0.4690265486725664,0.8613148725833921,0,1.0,0.9911504424778761
0.37168141592920356,0.7338951599953542,0,0.3333333333333333,1.0
0.18584070796460178,0.6789270332035089,0,0.5,1.0
0.18584070796460178,0.6432286350520168,0,0.2,0.9911504424778761
0.5663716814159292,0.850994552372212,0,1.0,0.9911504424778761
0.11504424778761062,0.7030003023686834,0,1.0,0.9911504424778761
0.30973451327433627,0.8437628274882699,0,1.0,0.6460176991150443
0.3333333333333333,0.7414453188205926,0,0.5,0.9912280701754386
0.2719298245614035,0.7157943387649699,0,1.0,1.0
0.20175438596491227,0.6918840421023991,0,1.0,1.0
0.10526315789473684,0.6325070642414803,3,0.02857142857142857,0.9912280701754386
0.07017543859649122,0.5110904361884964,0,0.1111111111111111,0.5350877192982456
0.8333333333333334,0.9211644913209336,0,1.0,1.0
0.2894736842105263,0.7522235410871736,0,0.5,0.6578947368421053
0.2982456140350877,0.7565183682060068,0,1.0,1.0
0.2,0.656809132404368,1,0.08333333333333333,1.0
0.33043478260869563,0.8579666939073843,0,1.0,1.0
0.2956521739130435,0.7548628922276135,0,1.0,1.0
0.30434782608695654,0.7290074705841719,0,0.3333333333333333,1.0
0.21739130434782608,0.6533746257449669,1,0.08333333333333333,1.0
0.5304347826086957,0.8943215557188526,0,1.0,0.9130434782608695
0.808695652173913,0.8356822127638314,0,1.0,1.0
0.35344827586206895,0.8030313606243841,0,1.0,1.0
0.10344827586206896,0.6436168348622952,0,0.2,1.0
0.31896551724137934,0.7888934079567177,0,1.0,1.0
0.35344827586206895,0.7982458373054759,0,1.0,0.9913793103448276
0.3793103448275862,0.8369375078289077,0,1.0,0.9310344827586207
0.5258620689655172,0.7422999344474851,0,0.16666666666666666,1.0
0.26495726495726496,0.7166625464768558,0,0.125,1.0
0.07692307692307693,0.5555821372196481,0,0.5,0.1794871794871795
0.4017094017094017,0.8591558690057185,0,1.0,0.9914529914529915
0.423728813559322,0.8339355487289123,0,1.0,0.9915254237288136
0.1271186440677966,0.6575863880860938,1,0.08333333333333333,1.0
0.2711864406779661,0.7192859260079849,0,0.3333333333333333,0.9915254237288136
0.211864406779661,0.6488352091086955,0,0.16666666666666666,0.8898305084745762
0.2627118644067797,0.7371378326002563,0,0.5,1.0
0.5084745762711864,0.9059256020293324,0,1.0,0.8220338983050848
0.2796610169491525,0.7908208081902423,0,1.0,0.9661016949152542
0.2542372881355932,0.7258605855273328,0,1.0,1.0
0.3305084745762712,0.7652605680212347,0,1.0,1.0
0.31092436974789917,0.7766206072442912,0,1.0,1.0
0.24369747899159663,0.6807890876885133,0,0.5,0.9915966386554622
0.24369747899159663,0.6793710736650902,0,0.2,0.9831932773109243
0.07563025210084033,0.6191280145877621,2,0.047619047619047616,1.0
0.5546218487394958,0.8789918832465142,0,0.5,1.0
0.15966386554621848,0.6397538084198714,0,1.0,0.6134453781512605
0.2857142857142857,0.728568860474577,0,0.25,0.9831932773109243
0.43333333333333335,0.8508692124300111,0,1.0,0.9166666666666666
0.175,0.6998652081644193,0,1.0,0.9916666666666667
0.225,0.7711220251358488,0,1.0,0.6166666666666667
0.2833333333333333,0.7199125292933345,0,0.25,1.0
0.8166666666666667,0.9985459336517447,0,1.0,0.8416666666666667
0.14166666666666666,0.6197700171322301,0,0.16666666666666666,1.0
0.125,0.5539949511199103,0,0.2,0.525
0.15833333333333333,0.632957149424828,0,0.2,1.0
0.225,0.8535717838585866,0,1.0,0.4666666666666667
0.5950413223140496,0.9184473574852254,0,1.0,0.9917355371900827
0.23140495867768596,0.7015338735652817,0,0.5,1.0
0.1322314049586777,0.678488203906634,0,0.5,1.0
0.19834710743801653,0.6565283085080823,0,0.14285714285714285,0.9834710743801653
0.22950819672131148,0.7085572920914178,0,0.5,0.9754098360655737
0.20491803278688525,0.6890120532318708,0,0.3333333333333333,1.0
0.4344262295081967,0.8094389351794531,0,1.0,1.0
0.13934426229508196,0.6673583915293948,0,0.1,1.0
0.3114754098360656,0.7789541661426983,0,1.0,1.0
0.14634146341463414,0.6136607857086549,0,1.0,0.5528455284552846
0.08943089430894309,0.6099932180392316,0,0.125,1.0
0.10569105691056911,0.6382510736682424,0,0.14285714285714285,1.0
0.23577235772357724,0.7747392312055726,0,0.5,0.3333333333333333
0.43902439024390244,0.8745685539493214,0,1.0,1.0
0.2764227642276423,0.745577146033983,0,1.0,1.0
0.3008130081300813,0.8247769286575335,0,1.0,0.6991869918699187
0.1951219512195122,0.665327856579006,0,0.125,1.0
0.4634146341463415,0.8719690124883448,0,1.0,0.9105691056910569
0.15447154471544716,0.4852455779734048,2,0.04,0.2764227642276423
0.17073170731707318,0.6228923560107729,0,1.0,0.5609756097560976
0.24193548387096775,0.7005681787762352,0,0.2,1.0
0.21774193548387097,0.7758147172107958,0,1.0,1.0
0.31451612903225806,0.7340010347778606,0,1.0,1.0
0.1532258064516129,0.6660336758195218,0,0.3333333333333333,0.9919354838709677
0.18548387096774194,0.6930100000104166,0,0.25,1.0
0.5887096774193549,0.9353771796157488,0,1.0,0.8870967741935484
0.3629032258064516,0.8076228173753055,0,1.0,0.8790322580645161
0.3951612903225806,0.7857948520651982,0,1.0,1.0
0.1935483870967742,0.6984949146379995,0,1.0,0.9919354838709677
0.5403225806451613,0.8741397054359457,0,1.0,0.9919354838709677
0.272,0.7405715822358317,0,1.0,1.0
0.096,0.48745557336924705,2,0.043478260869565216,0.384
0.352,0.7349382328468997,0,0.3333333333333333,0.808
0.912,0.9891656651189085,0,1.0,0.992
0.384,0.7542223974635995,0,0.5,0.968
0.264,0.710962976927339,0,1.0,0.76
0.352,0.8176361360164721,0,0.5,0.992
0.272,0.7209651162419207,0,0.5,1.0
0.992,1.0,0,1.0,1.0
0.248,0.7013044352786075,0,0.1111111111111111,1.0
0.36,0.7387831452570203,0,1.0,0.976
0.64,0.936917385438585,0,1.0,1.0
0.19047619047619047,0.6129167140301951,1,0.07142857142857142,0.7063492063492064
0.746031746031746,0.9838179698597684,0,1.0,0.9920634920634921
0.12698412698412698,0.6245840475125498,0,1.0,0.7142857142857143
0.23015873015873015,0.7050217556491079,0,0.5,1.0
0.3333333333333333,0.8185508806912964,0,1.0,1.0
0.2283464566929134,0.6461419684022944,0,0.1111111111111111,0.984251968503937
0.4015748031496063,0.7398674846525161,0,1.0,1.0
0.4645669291338583,0.8477673613113247,0,1.0,1.0
0.5748031496062992,0.7414523654215224,2,0.043478260869565216,1.0
0.1968503937007874,0.7041560029504819,0,1.0,0.6220472440944882
0.29133858267716534,0.6833902537551904,0,0.25,0.7480314960629921
0.3359375,0.8236581815344626,0,1.0,0.9921875
0.234375,0.7255090374911319,0,0.5,1.0
0.4375,0.8927354032705936,0,1.0,0.8671875
0.1796875,0.6505462510801372,3,0.03225806451612903,1.0
0.40625,0.7040694559590424,5,0.01694915254237288,1.0
0.3203125,0.7560341238626611,0,0.3333333333333333,0.984375
0.171875,0.6533381628321769,1,0.09090909090909091,1.0
0.3984375,0.7493076563159466,0,0.16666666666666666,1.0
0.2890625,0.7145534621148587,0,0.3333333333333333,1.0
0.8527131782945736,0.8502869370456622,0,0.14285714285714285,1.0
0.4496124031007752,0.8748423946361485,0,1.0,0.8294573643410853
0.3178294573643411,0.7556003080787322,0,0.5,1.0
0.17829457364341086,0.655610353114513,3,0.03225806451612903,1.0
0.12403100775193798,0.5487300970582355,0,1.0,0.17054263565891473
0.2558139534883721,0.7179742632249355,0,0.2,1.0
0.31007751937984496,0.677861970485017,1,0.08333333333333333,1.0
0.10852713178294573,0.6393967659871469,0,0.1,1.0
0.14615384615384616,0.6617921486022547,1,0.08333333333333333,1.0
0.023076923076923078,0.5924150966618802,9,0.010526315789473684,1.0
0.5692307692307692,0.783974086868827,0,0.25,1.0
0.11538461538461539,0.690453957373637,0,1.0,1.0
0.45384615384615384,0.7420195554545161,0,0.1111111111111111,1.0
0.3230769230769231,0.8070121085414539,0,1.0,0.9307692307692308
0.2923076923076923,0.7324638311353681,0,0.5,0.9153846153846154
0.26153846153846155,0.7262928113366589,0,0.5,1.0
0.19083969465648856,0.722705987106119,0,0.5,1.0
0.32061068702290074,0.7298478917858082,0,0.2,1.0
0.48091603053435117,0.8291470996788425,0,1.0,0.916030534351145
0.5725190839694656,0.803144757706761,0,1.0,0.9083969465648855
0.6818181818181818,0.8697892336675099,0,1.0,0.9090909090909091
0.2196969696969697,0.7441468300373635,0,1.0,1.0
0.09848484848484848,0.6721216339350256,0,0.5,1.0
0.1590909090909091,0.5673081545388878,1,0.05,0.6136363636363636
0.2878787878787879,0.8158159395804175,0,1.0,1.0
0.25,0.7700287139456583,0,1.0,0.6666666666666666
0.20454545454545456,0.7041037629170405,0,1.0,0.8939393939393939
0.3106060606060606,0.8314705424558159,0,1.0,1.0
0.17424242424242425,0.594864806837168,0,0.25,0.4772727272727273
0.10526315789473684,0.5540113427381526,0,0.5,0.15789473684210525
0.2932330827067669,0.7930336226793809,0,1.0,1.0
0.12030075187969924,0.550574576691084,0,0.14285714285714285,0.43609022556390975
0.23308270676691728,0.7792000699913231,0,1.0,0.9924812030075187
0.2462686567164179,0.7106079383620098,0,0.3333333333333333,1.0
0.21641791044776118,0.6663259978382126,0,1.0,0.5149253731343284
0.23703703703703705,0.6294792730361709,0,0.125,0.6074074074074074
0.27941176470588236,0.8016425608853741,0,1.0,1.0
0.6544117647058824,0.7568081039739847,1,0.06666666666666667,1.0
0.15441176470588236,0.6734949219778962,0,0.5,0.6838235294117647
0.03676470588235294,0.33077793702162644,1,0.08333333333333333,0.03676470588235294
0.3602941176470588,0.7443221482562018,0,0.2,1.0
0.3235294117647059,0.7667596462078645,0,1.0,1.0
0.41911764705882354,0.830015741769598,0,1.0,0.75
0.44525547445255476,0.8996421525530107,0,1.0,1.0
0.29927007299270075,0.789585431169828,0,1.0,0.9197080291970803
0.31386861313868614,0.8158837061764541,0,1.0,1.0
0.2773722627737226,0.7369491850762295,0,1.0,0.9416058394160584
0.3284671532846715,0.7561594264237707,0,0.5,0.8102189781021898
0.12408759124087591,0.7007129519925448,0,0.3333333333333333,1.0
0.2463768115942029,0.6694694099806142,0,0.2,1.0
0.2753623188405797,0.7438358094574857,0,1.0,1.0
0.06521739130434782,0.6110324671385989,1,0.0625,0.9927536231884058
0.6666666666666666,0.9179926448723732,0,1.0,0.9927536231884058
0.2733812949640288,0.7600469067785691,0,0.5,0.9928057553956835
0.3597122302158273,0.7447609167459468,1,0.09090909090909091,0.9856115107913669
0.9280575539568345,1.0000000000000002,0,1.0,0.9640287769784173
0.31654676258992803,0.7297831224463747,0,0.1,0.9928057553956835
0.2302158273381295,0.6940384873174669,0,0.2,1.0
0.41007194244604317,0.7391747319695172,0,0.3333333333333333,0.9928057553956835
0.28776978417266186,0.8013664986353295,0,1.0,0.8920863309352518
0.12949640287769784,0.5229491111140772,1,0.08333333333333333,0.4172661870503597
0.2446043165467626,0.7655989548726814,0,1.0,0.9928057553956835
0.2949640287769784,0.7796437085014097,0,1.0,1.0
0.4142857142857143,0.8139265561157286,0,1.0,0.9928571428571429
0.9642857142857143,0.9940498600538561,0,1.0,0.9785714285714285
0.7928571428571428,0.8518470705940472,0,0.5,1.0
0.29285714285714287,0.7246268710107835,0,0.3333333333333333,0.9857142857142858
0.5319148936170213,0.9240306137128118,0,1.0,1.0
0.2978723404255319,0.7385033889749328,0,0.5,0.9929078014184397
0.723404255319149,0.9069149348652426,0,1.0,0.9929078014184397
0.2624113475177305,0.7283485021928515,0,1.0,0.8085106382978723
0.7535211267605634,0.9307732362443136,0,1.0,1.0
0.16901408450704225,0.6022136681427848,0,0.14285714285714285,0.528169014084507
0.176056338028169,0.6464143693191078,1,0.0625,1.0
0.2323943661971831,0.6913415895627314,0,0.3333333333333333,0.9859154929577465
0.11267605633802817,0.6625217650777997,0,0.3333333333333333,1.0
0.49295774647887325,0.8122196320606759,0,0.5,1.0
0.9507042253521126,0.972910793481121,0,1.0,1.0
0.28169014084507044,0.7458978045356093,0,0.5,1.0
0.5492957746478874,0.898720200051357,0,1.0,1.0
0.4405594405594406,0.8285153958918543,0,1.0,1.0
0.3916083916083916,0.8655924829952691,0,1.0,0.7972027972027972
0.4097222222222222,0.7737925998131125,0,0.3333333333333333,0.9930555555555556
0.20833333333333334,0.786489072131474,0,0.5,0.3680555555555556
0.3541666666666667,0.8163404287094949,0,1.0,0.9861111111111112
0.2569444444444444,0.7792928868975529,0,0.5,1.0
0.4791666666666667,0.8695759573828128,0,1.0,0.9930555555555556
0.3125,0.7445785656299504,0,1.0,1.0
0.2222222222222222,0.6355672294942889,0,0.125,0.5972222222222222
0.2222222222222222,0.7142179724569793,0,1.0,1.0
0.2708333333333333,0.7071844264068592,0,0.3333333333333333,0.75
0.3680555555555556,0.8134648941955899,0,0.5,0.9930555555555556
0.13793103448275862,0.6435801126363292,3,0.025,1.0
0.1310344827586207,0.584031189635209,0,0.14285714285714285,0.5310344827586206
0.3972602739726027,0.7915972784483325,0,1.0,1.0
1.0,0.9999999999999999,0,1.0,1.0
0.1095890410958904,0.6367112998436074,3,0.02631578947368421,1.0
0.7465753424657534,0.9632902147680567,0,1.0,0.8972602739726028
0.23972602739726026,0.6640012004544428,0,0.25,0.7123287671232876
0.2602739726027397,0.712194244913966,0,1.0,0.9931506849315068
0.23129251700680273,0.6032259167723881,1,0.08333333333333333,0.5034013605442177
0.8503401360544217,0.9413242030874247,0,1.0,1.0
0.7142857142857143,0.9094562461839315,0,1.0,1.0
0.5986394557823129,0.7977940079157491,0,0.2,1.0
0.2925170068027211,0.7595447509469591,0,1.0,1.0
0.3877551020408163,0.8342240753295646,0,1.0,1.0
0.027210884353741496,0.43666174275767267,3,0.027777777777777776,0.3401360544217687
0.16216216216216217,0.5984778726640073,0,0.5,0.34459459459459457
0.2905405405405405,0.6861797319109075,0,0.25,0.6013513513513513
0.14864864864864866,0.580970281852644,0,0.16666666666666666,0.39864864864864863
0.43243243243243246,0.8096849566698383,0,1.0,1.0
0.20945945945945946,0.614068180177756,1,0.058823529411764705,0.5337837837837838
0.21621621621621623,0.6863021179602303,0,1.0,0.6418918918918919
0.16216216216216217,0.7110625928757449,0,0.3333333333333333,1.0
0.49324324324324326,0.8917123819280085,0,1.0,0.9256756756756757
0.2953020134228188,0.7300566806499634,0,0.25,0.5637583892617449
0.1476510067114094,0.6622145627192719,0,0.16666666666666666,0.9932885906040269
0.2348993288590604,0.729235891570638,0,1.0,0.5906040268456376
0.42953020134228187,0.8550379684454857,0,1.0,1.0
0.3825503355704698,0.8185253078427862,0,1.0,0.8791946308724832
0.15436241610738255,0.7030636255369358,0,0.5,1.0
0.22818791946308725,0.6865624109035932,0,0.5,0.697986577181208
0.2733333333333333,0.7542104519641438,0,1.0,1.0
0.29333333333333333,0.7534823329090751,0,0.5,1.0
0.5,0.8891442197476043,0,1.0,0.8466666666666667
0.23333333333333334,0.6838932141905557,0,0.2,1.0
0.9666666666666667,0.974512506691795,0,1.0,0.9933333333333333
0.28,0.793735683480775,0,1.0,1.0
0.3466666666666667,0.748841173045861,0,0.2,1.0
0.3466666666666667,0.7757322087603353,0,1.0,0.9666666666666667
0.31333333333333335,0.7325833538071174,0,1.0,0.6333333333333333
0.26666666666666666,0.7403832910389297,0,0.25,1.0
0.12666666666666668,0.7669936908281791,0,1.0,0.3
0.2980132450331126,0.7605548484556253,0,0.5,1.0
0.33112582781456956,0.8174039472908357,0,1.0,1.0
0.11920529801324503,0.5335527643251944,3,0.03125,0.48344370860927155
0.10596026490066225,0.7233889975163871,0,1.0,0.7350993377483444
0.23841059602649006,0.7799295104935063,0,1.0,1.0
0.152317880794702,0.6926111387264602,0,0.3333333333333333,1.0
0.09933774834437085,0.6705655333000833,0,0.3333333333333333,1.0
0.19736842105263158,0.7448879952638437,0,1.0,0.9868421052631579
0.39473684210526316,0.8088688974399497,0,1.0,1.0
0.2565789473684211,0.7469404599549723,0,0.5,0.7631578947368421
0.3223684210526316,0.7748227688186757,0,0.3333333333333333,1.0
0.18421052631578946,0.721957781723076,0,0.3333333333333333,1.0
0.1895424836601307,0.6903473965602431,0,0.2,0.9934640522875817
0.0784313725490196,0.5342823848382832,0,1.0,0.3202614379084967
0.42483660130718953,0.7826336131814222,0,0.2,0.7908496732026143
0.33986928104575165,0.7701072771425411,0,1.0,0.6928104575163399
0.35064935064935066,0.7860974352108141,0,1.0,0.8116883116883117
0.24025974025974026,0.7356405042312966,0,0.3333333333333333,1.0
0.5194805194805194,0.8256940919041226,0,1.0,1.0
0.12337662337662338,0.630253042981881,0,1.0,0.44155844155844154
0.34415584415584416,0.7555687955151965,0,1.0,1.0
0.4025974025974026,0.8453452706916044,0,1.0,0.8116883116883117
0.11688311688311688,0.5599490638577347,0,0.16666666666666666,0.43506493506493504
0.34415584415584416,0.7809327640889343,0,1.0,0.7467532467532467
0.23225806451612904,0.7005881098461828,0,1.0,0.5161290322580645
0.2838709677419355,0.6905278227498911,0,0.2,0.6645161290322581
0.3419354838709677,0.7110604414293492,2,0.03571428571428571,1.0
0.6346153846153846,0.8794762035918416,0,1.0,1.0
0.40384615384615385,0.8498888242583856,0,1.0,1.0
0.4358974358974359,0.8821398709702285,0,1.0,0.7884615384615384
0.32051282051282054,0.7323368052569849,0,0.3333333333333333,1.0
0.41025641025641024,0.7919983323359985,0,0.3333333333333333,0.8461538461538461
0.5732484076433121,0.7895261536116382,0,1.0,0.9936305732484076
0.3375796178343949,0.8308837420047649,0,1.0,0.9490445859872612
0.3630573248407643,0.7940845765470843,0,1.0,0.643312101910828
0.07643312101910828,0.7022158775564163,0,1.0,1.0
0.45222929936305734,0.7931066809804095,0,0.5,0.9936305732484076
0.9810126582278481,0.9971660012023289,0,1.0,1.0
0.24050632911392406,0.701974288402366,0,0.1111111111111111,0.9936708860759493
0.16455696202531644,0.6411476707249798,0,1.0,0.5822784810126582
0.27848101265822783,0.783679948432722,0,1.0,0.5379746835443038
0.6835443037974683,0.9118997073096089,0,1.0,1.0
0.4936708860759494,0.8945044099319951,0,1.0,1.0
0.4591194968553459,0.7891780200663785,0,0.5,1.0
0.34591194968553457,0.7421878125537165,0,0.3333333333333333,0.7169811320754716
0.5094339622641509,0.8981484339834268,0,1.0,1.0
0.389937106918239,0.7704075002658756,0,1.0,1.0
0.24528301886792453,0.731762824958159,0,0.3333333333333333,0.9874213836477987
0.09433962264150944,0.6636419958208586,1,0.07142857142857142,1.0
0.09433962264150944,0.47364981356621716,0,0.14285714285714285,0.1509433962264151
0.22641509433962265,0.6431429444253906,0,0.1,0.6289308176100629
0.14465408805031446,0.666732490952127,2,0.043478260869565216,1.0
0.34591194968553457,0.7191411451128609,1,0.0625,0.9811320754716981
0.26875,0.8053301627842983,0,1.0,1.0
0.7204968944099379,0.9706263184124925,0,1.0,0.9440993788819876
0.2236024844720497,0.6868408377822929,0,0.5,0.639751552795031
0.18012422360248448,0.7537039804348655,0,1.0,1.0
0.5838509316770186,0.9221940618795078,0,1.0,0.9006211180124224
0.40372670807453415,0.8141489228838332,0,0.5,0.7577639751552795
0.33540372670807456,0.825487048909216,0,1.0,0.8012422360248447
0.19254658385093168,0.7293496684580879,0,0.5,0.4968944099378882
0.21604938271604937,0.6802788591120457,2,0.041666666666666664,1.0
0.41975308641975306,0.8494327866377361,0,1.0,1.0
0.4444444444444444,0.8612438202350031,0,1.0,1.0
0.3803680981595092,0.8483799841008371,0,1.0,1.0
0.2822085889570552,0.7691761824162121,0,1.0,0.9938650306748467
0.39634146341463417,0.8001740471447395,0,1.0,0.7804878048780488
0.09146341463414634,0.6124274496251422,0,1.0,0.3902439024390244
0.4451219512195122,0.7703864227185897,0,1.0,0.7073170731707317
0.3597560975609756,0.7387846838177392,0,0.25,0.7987804878048781
0.49390243902439024,0.8295537818142905,0,1.0,1.0
0.5060975609756098,0.9029875069348793,0,1.0,0.9695121951219512
0.3231707317073171,0.8312532006198745,0,1.0,0.5914634146341463
0.5454545454545454,0.8797344744392729,0,0.5,0.8727272727272727
0.40606060606060607,0.7713515451978192,0,0.5,1.0
0.23636363636363636,0.7134608345052124,0,1.0,0.8848484848484849
0.503030303030303,0.8962335729550592,0,1.0,0.6242424242424243
0.5333333333333333,0.9269078866248138,0,1.0,0.9333333333333333
0.6746987951807228,0.8560265684638936,0,1.0,1.0
0.09036144578313253,0.5860304812597842,0,0.5,0.43373493975903615
0.3855421686746988,0.7657428860548997,0,0.5,0.9939759036144579
0.3072289156626506,0.8120861327407619,0,0.5,0.9939759036144579
0.28313253012048195,0.7630839153627305,0,1.0,0.6867469879518072
0.1377245508982036,0.7138112112809331,0,1.0,1.0
0.2634730538922156,0.7184783411267388,2,0.047619047619047616,1.0
0.3532934131736527,0.7825772801827922,0,0.5,0.8802395209580839
0.3772455089820359,0.8008882168587347,0,0.5,0.9940119760479041
0.26785714285714285,0.7565941796184384,0,0.3333333333333333,0.47023809523809523
0.27380952380952384,0.7188113810308796,0,0.25,1.0
0.17857142857142858,0.6460863275354423,0,1.0,0.375
0.4583333333333333,0.894179422458536,0,1.0,1.0
0.35119047619047616,0.7716784856005402,0,1.0,1.0
0.4583333333333333,0.8198698231644227,0,0.5,0.9940476190476191
0.14285714285714285,0.6116005715970508,0,0.3333333333333333,0.2619047619047619
0.39285714285714285,0.8644607868746036,0,1.0,0.7142857142857143
0.7559523809523809,0.9005281542134841,0,1.0,1.0
0.2976190476190476,0.8128174436565593,0,1.0,1.0
0.23668639053254437,0.7660349041250661,0,1.0,0.5029585798816568
0.14201183431952663,0.64216693117437,3,0.03125,0.9467455621301775
0.13609467455621302,0.5331963989615676,1,0.08333333333333333,0.3727810650887574
0.33136094674556216,0.7466997647951055,1,0.05263157894736842,1.0
0.1242603550295858,0.6938645685499756,0,0.5,1.0
0.3076923076923077,0.7787513985306396,0,0.5,0.9940828402366864
0.5739644970414202,0.9446112298002813,0,1.0,0.834319526627219
0.07100591715976332,0.6454677189263034,0,0.5,0.7692307692307693
0.3352941176470588,0.8286326039943993,0,1.0,0.5941176470588235
0.38823529411764707,0.8301015502499914,0,1.0,0.6058823529411764
0.5294117647058824,0.7945798691377561,0,0.5,1.0
0.11176470588235295,0.6678006286100698,0,0.1,1.0
0.38011695906432746,0.7821177237842362,0,0.3333333333333333,0.7485380116959064
0.04093567251461988,0.9946862655200768,0,1.0,0.04093567251461988
0.08187134502923976,0.5453486641848164,0,0.25,0.45614035087719296
0.47953216374269003,0.8851906254561804,0,1.0,0.8070175438596491
0.25146198830409355,0.7838981494382232,0,1.0,1.0
0.28654970760233917,0.7304962345943425,0,0.25,1.0
0.2616279069767442,0.7115257848765847,0,0.3333333333333333,0.9011627906976745
0.7325581395348837,0.899276366571752,0,1.0,1.0
0.5058139534883721,0.8432171808730061,0,0.5,0.6976744186046512
0.10982658959537572,0.5463057935085822,0,0.1111111111111111,0.3583815028901734
0.6647398843930635,0.8294627346808088,0,1.0,1.0
0.3275862068965517,0.809749976059534,0,1.0,0.9942528735632183
0.2571428571428571,0.6774257289040456,0,0.3333333333333333,0.6285714285714286
0.05714285714285714,0.6099273970322063,1,0.05,0.8571428571428571
0.3028571428571429,0.7485436546023181,0,0.3333333333333333,0.6685714285714286
0.5142857142857142,0.8904738841199903,0,1.0,0.9828571428571429
0.10285714285714286,0.6519467556321119,3,0.029411764705882353,1.0
0.5056818181818182,0.867298635152202,0,0.5,0.8636363636363636
0.14204545454545456,0.6117246374467504,0,0.2,0.5170454545454546
0.08522727272727272,0.4772664855705762,0,0.25,0.1875
0.10227272727272728,0.6551408703442622,3,0.025,1.0
0.09090909090909091,0.6344716473651243,0,0.2,0.8636363636363636
0.3333333333333333,0.8248950277850166,0,1.0,0.6440677966101694
0.1977401129943503,0.6629514867630484,0,1.0,0.6892655367231638
0.2711864406779661,0.8838073070217122,0,1.0,0.3785310734463277
0.12429378531073447,0.6774961770579515,2,0.045454545454545456,0.9943502824858758
0.3672316384180791,0.7994011119561877,0,0.5,1.0
0.2303370786516854,0.7213735090508757,0,1.0,1.0
0.23595505617977527,0.6836364573099291,0,1.0,0.6853932584269663
0.5617977528089888,0.7728290086125617,0,0.1111111111111111,1.0
0.2808988764044944,0.7661484447325456,0,0.5,1.0
0.5810055865921788,0.9014020723849187,0,1.0,0.8715083798882681
0.2905027932960894,0.7231037361572014,0,0.2,0.7597765363128491
0.4972067039106145,0.8887571748797221,0,1.0,0.7821229050279329
0.16201117318435754,0.6630253263370378,0,0.25,0.770949720670391
0.3016759776536313,0.7817028875926005,0,0.5,1.0
0.12222222222222222,0.7249192481596236,0,0.16666666666666666,1.0
0.9555555555555556,0.9547369299237445,0,1.0,1.0
0.49444444444444446,0.8771123138687515,0,1.0,0.8111111111111111
0.35911602209944754,0.7531492833666297,0,0.16666666666666666,1.0
0.27624309392265195,0.8141212334678513,0,0.5,0.4088397790055249
0.0055248618784530384,0.3202330704074178,14,0.0070921985815602835,0.11602209944751381
0.36464088397790057,0.8130140615037081,0,1.0,0.7513812154696132
0.13259668508287292,0.7084460450329321,0,0.14285714285714285,1.0
0.08241758241758242,0.6813068256579008,3,0.02564102564102564,1.0
0.532967032967033,0.930769004842169,0,1.0,0.8186813186813187
0.4010989010989011,0.782526854716122,0,0.3333333333333333,0.9725274725274725
0.23076923076923078,0.7189196915563112,0,0.5,0.3901098901098901
0.45054945054945056,0.8271705768348124,0,0.5,0.8461538461538461
0.21311475409836064,0.7412357632496185,0,0.5,1.0
0.15846994535519127,0.6689665036117279,1,0.08333333333333333,0.994535519125683
0.12568306010928962,0.5338539028623575,1,0.058823529411764705,0.30601092896174864
0.21311475409836064,0.644279781907359,0,0.16666666666666666,0.4808743169398907
0.19672131147540983,0.6715111892620959,0,0.5,0.44808743169398907
0.48633879781420764,0.843226579121733,0,1.0,0.9836065573770492
0.05434782608695652,0.6169963572146713,0,1.0,0.5489130434782609
0.23369565217391305,0.7843234236245179,0,1.0,1.0
0.2810810810810811,0.8106004093113113,0,1.0,0.9945945945945946
0.24864864864864866,0.7403742875906606,0,0.3333333333333333,0.5243243243243243
0.8810810810810811,0.8666392983075754,0,1.0,0.9891891891891892
0.21081081081081082,0.7243843352699672,0,0.25,1.0
0.553763440860215,0.843133429497512,0,1.0,0.9838709677419355
0.27956989247311825,0.695070782069531,0,0.3333333333333333,0.489247311827957
