r_precision,ndcg,clicks,rr,recall
0.0,0.14131490944744282,25,0.00392156862745098,0.03529411764705882
0.047058823529411764,0.29404335373373713,1,0.0625,0.12941176470588237
0.0,0.0,50,0,0.0
0.046511627906976744,0.2519133575275724,3,0.02857142857142857,0.06976744186046512
0.0,0.1939653060521401,10,0.00909090909090909,0.06976744186046512
0.03488372093023256,0.22264643572718182,2,0.03571428571428571,0.046511627906976744
0.0,0.0,50,0,0.0
0.0,0.1138351243484765,44,0.0022675736961451248,0.011627906976744186
0.023255813953488372,0.21314277715797947,1,0.09090909090909091,0.03488372093023256
0.011627906976744186,0.18498300712245108,3,0.027777777777777776,0.03488372093023256
0.011627906976744186,0.17581193115344604,7,0.0136986301369863,0.05813953488372093
0.0,0.14240211088697471,12,0.007692307692307693,0.011627906976744186
0.0,0.0,50,0,0.0
0.0,0.0,50,0,0.0
0.0,0.0,50,0,0.0
0.0,0.1164318576678623,38,0.0025974025974025974,0.011494252873563218
0.0,0.1357896000074757,13,0.007633587786259542,0.022988505747126436
0.0,0.0,50,0,0.0
0.0,0.1445838217005451,18,0.005263157894736842,0.034482758620689655
0.022988505747126436,0.2624335460392185,1,0.08333333333333333,0.10344827586206896
0.0,0.12970459668156098,16,0.005988023952095809,0.022988505747126436
0.0,0.0,50,0,0.0
0.022988505747126436,0.1979641089440208,2,0.03333333333333333,0.04597701149425287
0.0,0.16124030944070428,10,0.009708737864077669,0.034482758620689655
0.011494252873563218,0.20357806473838663,5,0.018518518518518517,0.06896551724137931
0.011494252873563218,0.15866287354605185,8,0.011627906976744186,0.034482758620689655
0.022988505747126436,0.21520582159385895,2,0.03333333333333333,0.04597701149425287
0.0,0.1247379211420028,25,0.003861003861003861,0.011494252873563218
0.06818181818181818,0.2855342908282819,1,0.05,0.10227272727272728
0.045454545454545456,0.32403143691219294,1,0.09090909090909091,0.11363636363636363
0.0,0.13063264268488728,17,0.005714285714285714,0.022727272727272728
0.022727272727272728,0.29245113147307256,3,0.03125,0.17045454545454544
0.011363636363636364,0.17886242528082644,4,0.023809523809523808,0.045454545454545456
0.045454545454545456,0.24024890555664144,2,0.03571428571428571,0.056818181818181816
0.0,0.14130649390055278,13,0.007407407407407408,0.011363636363636364
0.0,0.12618595071429148,24,0.00411522633744856,0.011363636363636364
0.0,0.0,50,0,0.0
0.0,0.16856182203941614,9,0.010869565217391304,0.045454545454545456
0.0,0.0,50,0,0.0
0.0,0.0,50,0,0.0
0.033707865168539325,0.31913164065197924,0,0.2,0.11235955056179775
0.0,0.14217828215101067,13,0.007633587786259542,0.011235955056179775
0.011235955056179775,0.1588424661385755,4,0.023809523809523808,0.02247191011235955
0.0,0.12124257861990968,30,0.003289473684210526,0.011235955056179775
0.0,0.0,50,0,0.0
0.0,0.0,50,0,0.0
0.033707865168539325,0.21525564858332785,5,0.0196078431372549,0.056179775280898875
0.0,0.0,50,0,0.0
0.0,0.0,50,0,0.0
0.02247191011235955,0.2026973208026502,2,0.03571428571428571,0.0449438202247191
0.011235955056179775,0.14581676480272596,7,0.013157894736842105,0.02247191011235955
0.0,0.0,50,0,0.0
0.02247191011235955,0.27814593034844415,5,0.018867924528301886,0.15730337078651685
0.0,0.12422593963811336,26,0.0037735849056603774,0.011111111111111112
0.0,0.1266653683442337,23,0.004201680672268907,0.011111111111111112
0.011111111111111112,0.14321418637049577,5,0.01818181818181818,0.022222222222222223
0.022222222222222223,0.19165798985820973,3,0.029411764705882353,0.03333333333333333
0.0,0.0,50,0,0.0
0.0,0.0,50,0,0.0
0.0,0.0,50,0,0.0
0.0,0.11653381021140022,38,0.0026109660574412533,0.011111111111111112
0.0,0.0,50,0,0.0
0.0,0.0,50,0,0.0
0.0,0.0,50,0,0.0
0.011111111111111112,0.17319894304135827,4,0.023255813953488372,0.03333333333333333
0.011111111111111112,0.18071846629972177,6,0.015151515151515152,0.05555555555555555
0.03333333333333333,0.311784670700004,0,0.2,0.08888888888888889
0.011111111111111112,0.16207802390593834,2,0.03333333333333333,0.022222222222222223
0.0,0.18252954774801863,10,0.009174311926605505,0.06666666666666667
0.0,0.1483818037910427,12,0.008,0.03333333333333333
0.011111111111111112,0.15403922195426356,8,0.011111111111111112,0.011111111111111112
0.0,0.14047836071237263,10,0.009259259259259259,0.02197802197802198
0.01098901098901099,0.1474098785876311,8,0.012345679012345678,0.02197802197802198
0.03296703296703297,0.28077226731000504,2,0.037037037037037035,0.10989010989010989
0.01098901098901099,0.20901359131306366,7,0.0125,0.06593406593406594
0.01098901098901099,0.18705327269923822,2,0.04,0.04395604395604396
0.01098901098901099,0.17788999845456255,5,0.01694915254237288,0.04395604395604396
0.0,0.0,50,0,0.0
0.0,0.12628075142059988,24,0.004132231404958678,0.01098901098901099
0.01098901098901099,0.20505120628255444,0,0.1,0.03296703296703297
0.0,0.0,50,0,0.0
0.02197802197802198,0.20732107920257004,1,0.058823529411764705,0.02197802197802198
0.01098901098901099,0.3333333333333333,0,0.125,0.01098901098901099
0.0,0.0,50,0,0.0
0.01098901098901099,0.1543042519330989,4,0.024390243902439025,0.02197802197802198
0.03260869565217391,0.2575245399249853,1,0.07692307692307693,0.07608695652173914
0.010869565217391304,0.18136397160648352,8,0.011363636363636364,0.043478260869565216
0.03260869565217391,0.2635614969736964,0,0.1,0.06521739130434782
0.0,0.0,50,0,0.0
0.0,0.20863870628567124,18,0.005291005291005291,0.07526881720430108
0.0,0.12628075142059988,24,0.004132231404958678,0.010752688172043012
0.021505376344086023,0.254822928231555,0,0.1,0.06451612903225806
0.0,0.14839537787266535,12,0.007692307692307693,0.03225806451612903
0.0967741935483871,0.434060023819122,1,0.07692307692307693,0.3010752688172043
0.010752688172043012,0.14886170151125264,7,0.012987012987012988,0.021505376344086023
0.010752688172043012,0.16730017881017412,6,0.015873015873015872,0.010752688172043012
0.0,0.11826863395642541,35,0.002849002849002849,0.010752688172043012
0.0,0.0,50,0,0.0
0.0,0.0,50,0,0.0
0.0,0.0,50,0,0.0
0.021505376344086023,0.15981224446237977,7,0.013157894736842105,0.021505376344086023
0.0,0.0,50,0,0.0
0.010752688172043012,0.21212572818882794,5,0.019230769230769232,0.06451612903225806
0.0,0.0,50,0,0.0
0.0,0.0,50,0,0.0
0.010638297872340425,0.23981246656813146,1,0.05555555555555555,0.010638297872340425
0.0,0.11573745968794447,39,0.002506265664160401,0.010638297872340425
0.010638297872340425,0.14685402960461494,8,0.012195121951219513,0.031914893617021274
0.0,0.0,50,0,0.0
0.0,0.0,50,0,0.0
0.02127659574468085,0.26231153139396657,1,0.07692307692307693,0.09574468085106383
0.010526315789473684,0.22967424686138482,2,0.043478260869565216,0.06315789473684211
0.0,0.16076579084248485,21,0.004672897196261682,0.042105263157894736
0.010526315789473684,0.19422791784292992,5,0.0196078431372549,0.06315789473684211
0.0,0.0,50,0,0.0
0.0,0.0,50,0,0.0
0.031578947368421054,0.28855292349774186,1,0.09090909090909091,0.08421052631578947
0.042105263157894736,0.32883264765937936,1,0.07142857142857142,0.10526315789473684
0.0,0.11204717181408377,48,0.00205761316872428,0.010526315789473684
0.0,0.0,50,0,0.0
0.0,0.1218107900078664,29,0.0033783783783783786,0.010526315789473684
0.0,0.0,50,0,0.0
0.0,0.11679183448148776,37,0.0026455026455026454,0.010416666666666666
0.0,0.14421838748689964,41,0.002421307506053269,0.041666666666666664
0.020833333333333332,0.2567092424772431,1,0.0625,0.07291666666666667
0.010416666666666666,0.17774151317192646,5,0.018867924528301886,0.03125
0.0,0.0,50,0,0.0
0.03125,0.24389695455278798,3,0.03125,0.07291666666666667
0.05154639175257732,0.28315355411468357,2,0.045454545454545456,0.09278350515463918
0.020618556701030927,0.245860974512105,8,0.011764705882352941,0.09278350515463918
0.010309278350515464,0.16238062839442702,7,0.012658227848101266,0.030927835051546393
0.0,0.11535508912795225,40,0.002457002457002457,0.010309278350515464
0.0,0.14262838210336,12,0.007751937984496124,0.010309278350515464
0.0,0.12666169936108124,19,0.005050505050505051,0.020618556701030927
0.0,0.12372946785357553,27,0.0036900369003690036,0.010309278350515464
0.0,0.1408841194731412,13,0.0072992700729927005,0.010309278350515464
0.0,0.1505149978319906,9,0.01,0.010309278350515464
0.010309278350515464,0.16798747484492382,5,0.018518518518518517,0.030927835051546393
0.0,0.0,50,0,0.0
0.0,0.13244159553785978,29,0.0033333333333333335,0.030927835051546393
0.0,0.11460816898034693,41,0.0024330900243309003,0.020618556701030927
0.0,0.13371571169519622,10,0.009345794392523364,0.02040816326530612
0.02040816326530612,0.19550168238879348,2,0.034482758620689655,0.030612244897959183
0.01020408163265306,0.16260831227163416,7,0.014084507042253521,0.01020408163265306
0.0,0.12232527105911302,28,0.0034602076124567475,0.01020408163265306
0.0,0.13618569090052707,27,0.0035714285714285713,0.030612244897959183
0.0,0.1801271050182027,10,0.009174311926605505,0.04081632653061224
0.0,0.14355885269113103,12,0.008,0.01020408163265306
0.0,0.0,50,0,0.0
0.01020408163265306,0.16946820268224883,3,0.03225806451612903,0.02040816326530612
0.01020408163265306,0.20671161901001267,4,0.02040816326530612,0.05102040816326531
0.02040816326530612,0.22812474624031898,4,0.022727272727272728,0.08163265306122448
0.02040816326530612,0.24190903565860544,4,0.023255813953488372,0.09183673469387756
0.04040404040404041,0.2431681934576221,2,0.038461538461538464,0.050505050505050504
0.020202020202020204,0.24708547955806254,5,0.018867924528301886,0.09090909090909091
0.030303030303030304,0.2713819044975334,4,0.02127659574468085,0.10101010101010101
0.0,0.0,50,0,0.0
0.010101010101010102,0.19402248105838166,4,0.020833333333333332,0.050505050505050504
0.0,0.0,50,0,0.0
0.0,0.0,50,0,0.0
0.010101010101010102,0.23981246656813146,1,0.05555555555555555,0.010101010101010102
0.0,0.1206269875212659,31,0.003194888178913738,0.010101010101010102
0.0,0.14222513243313867,11,0.008333333333333333,0.020202020202020204
0.0,0.0,50,0,0.0
0.0,0.0,50,0,0.0
0.0,0.16370297206715848,11,0.008695652173913044,0.03
0.0,0.0,50,0,0.0
0.05,0.4515305854975617,0,1.0,0.07
0.0,0.22425257615428962,11,0.009009009009009009,0.09
0.0,0.12749367326615405,12,0.007874015748031496,0.02
0.02,0.18254282242233275,3,0.025,0.02
0.04,0.2866298232403368,1,0.09090909090909091,0.09
0.0,0.14332232775009315,12,0.007936507936507936,0.01
0.0,0.0,50,0,0.0
0.01,0.2703999727154887,8,0.012195121951219513,0.14
0.0,0.0,50,0,0.0
0.01,0.16485085672216038,6,0.014925373134328358,0.01
0.01,0.20236750535675907,3,0.027777777777777776,0.05
0.0,0.15889303845092254,17,0.005747126436781609,0.039603960396039604
0.0,0.0,50,0,0.0
0.0,0.14285714285714285,12,0.0078125,0.009900990099009901
0.009900990099009901,0.1817575156736714,4,0.022727272727272728,0.04950495049504951
0.0,0.0,50,0,0.0
0.0297029702970297,0.23854567360590592,1,0.0625,0.0297029702970297
0.009900990099009901,0.15632656664122327,7,0.013513513513513514,0.0297029702970297
0.0,0.127749158646569,13,0.007575757575757576,0.0196078431372549
0.0,0.0,50,0,0.0
0.0,0.1251557115319203,15,0.006622516556291391,0.0196078431372549
0.00980392156862745,0.17305725708233438,6,0.014925373134328358,0.0392156862745098
0.00980392156862745,0.2018461174240595,1,0.0625,0.0392156862745098
0.0,0.16265618410735097,12,0.008,0.029411764705882353
0.029411764705882353,0.2629687091042096,0,0.1111111111111111,0.0392156862745098
0.0196078431372549,0.22579198934304445,2,0.045454545454545456,0.058823529411764705
0.0,0.15408833196181604,11,0.00847457627118644,0.029411764705882353
0.0196078431372549,0.24714854558508095,2,0.037037037037037035,0.0784313725490196
0.0,0.12110367334688618,30,0.0032679738562091504,0.00980392156862745
0.0,0.11977872336078005,32,0.003067484662576687,0.009708737864077669
0.02912621359223301,0.25479825016674484,3,0.03125,0.06796116504854369
0.009708737864077669,0.17215133514611825,7,0.0125,0.038834951456310676
0.0,0.0,50,0,0.0
0.0,0.0,50,0,0.0
0.0,0.13838831583808056,14,0.006896551724137931,0.02912621359223301
0.02912621359223301,0.3258387492297292,0,0.16666666666666666,0.05825242718446602
0.0,0.0,50,0,0.0
0.02912621359223301,0.24833634538103733,1,0.06666666666666667,0.06796116504854369
0.0,0.0,50,0,0.0
0.0,0.0,50,0,0.0
0.0,0.0,50,0,0.0
0.009615384615384616,0.24517617011817025,0,0.125,0.057692307692307696
0.019230769230769232,0.22901922625268473,2,0.045454545454545456,0.04807692307692308
0.0,0.14555268036201674,11,0.008547008547008548,0.009615384615384616
0.0,0.11997038620235322,32,0.0030959752321981426,0.009523809523809525
0.047619047619047616,0.30378932117546753,1,0.08333333333333333,0.0761904761904762
0.009523809523809525,0.1827614672447439,7,0.012658227848101266,0.047619047619047616
0.0,0.0,50,0,0.0
0.0,0.0,50,0,0.0
0.0,0.11444145590234722,42,0.00234192037470726,0.009523809523809525
0.0,0.0,50,0,0.0
0.05714285714285714,0.3452001243312769,1,0.09090909090909091,0.09523809523809523
0.009433962264150943,0.21599728118143355,1,0.07692307692307693,0.04716981132075472
0.009433962264150943,0.17777040919114057,5,0.017241379310344827,0.03773584905660377
0.0,0.11297202341832605,46,0.0021645021645021645,0.018867924528301886
0.0,0.11683945239463803,32,0.0030959752321981426,0.018867924528301886
0.0,0.0,50,0,0.0
0.09433962264150944,0.3946361994514851,1,0.07692307692307693,0.19811320754716982
0.03773584905660377,0.25124025412495066,3,0.030303030303030304,0.07547169811320754
0.0,0.0,50,0,0.0
0.0,0.14239915899870112,19,0.005,0.028037383177570093
0.0,0.1364961932801544,14,0.006666666666666667,0.018691588785046728
0.018691588785046728,0.15566023046026717,7,0.013888888888888888,0.018691588785046728
0.0,0.0,50,0,0.0
0.0,0.0,50,0,0.0
0.0,0.12618595071429148,24,0.00411522633744856,0.009345794392523364
0.0,0.2155737580846756,11,0.008695652173913044,0.056074766355140186
0.018518518518518517,0.18655899377339016,4,0.022222222222222223,0.037037037037037035
0.0,0.11815408757587079,35,0.0028328611898017,0.009259259259259259
0.018518518518518517,0.2813964062152344,2,0.047619047619047616,0.09259259259259259
0.009259259259259259,0.26264953503719357,1,0.07142857142857142,0.009259259259259259
0.0,0.11254041979201493,47,0.0021141649048625794,0.009259259259259259
0.009259259259259259,0.21027471073686674,2,0.034482758620689655,0.05555555555555555
0.0,0.14007983576978483,22,0.004524886877828055,0.027777777777777776
0.0,0.1157859747222698,39,0.002512562814070352,0.009259259259259259
0.009259259259259259,0.19052537376021308,6,0.01639344262295082,0.046296296296296294
0.0,0.1265683910770258,23,0.0041841004184100415,0.009259259259259259
0.009174311926605505,0.15357964683023131,5,0.017857142857142856,0.01834862385321101
0.0,0.1454639227016314,15,0.006578947368421052,0.027522935779816515
0.0,0.1182112516633933,35,0.002840909090909091,0.009174311926605505
0.01818181818181818,0.23449907993222266,7,0.013157894736842105,0.07272727272727272
0.0,0.1523682229890833,15,0.0064516129032258064,0.02727272727272727
0.0,0.1342828230856769,13,0.007407407407407408,0.01818181818181818
0.0,0.0,50,0,0.0
0.0,0.12453245605857494,17,0.005747126436781609,0.018018018018018018
0.0,0.0,50,0,0.0
0.0,0.0,50,0,0.0
0.009009009009009009,0.16207652439312228,7,0.013888888888888888,0.009009009009009009
0.0,0.0,50,0,0.0
0.009009009009009009,0.16095042842267218,6,0.014285714285714285,0.02702702702702703
0.036036036036036036,0.2903796249920674,2,0.041666666666666664,0.07207207207207207
0.0,0.0,50,0,0.0
0.0,0.11261789792258634,47,0.0021231422505307855,0.009009009009009009
0.0,0.1385894881339699,26,0.0037593984962406013,0.026785714285714284
0.026785714285714284,0.25642820301374447,2,0.037037037037037035,0.0625
0.008928571428571428,0.15491053517110484,9,0.010101010101010102,0.026785714285714284
0.0,0.12022969719514143,31,0.003134796238244514,0.008928571428571428
0.0,0.12029520990239823,31,0.0031446540880503146,0.008928571428571428
0.008928571428571428,0.3796670154471903,0,0.3333333333333333,0.026785714285714284
0.026785714285714284,0.2675362906138384,1,0.06666666666666667,0.07142857142857142
0.0,0.16084460397836461,15,0.006369426751592357,0.03571428571428571
0.008928571428571428,0.2072920262139248,3,0.029411764705882353,0.05357142857142857
0.017699115044247787,0.26270340193813535,0,0.14285714285714285,0.035398230088495575
0.0,0.0,50,0,0.0
0.017699115044247787,0.16485730194055428,6,0.015151515151515152,0.017699115044247787
0.0,0.0,50,0,0.0
0.017699115044247787,0.18541899541247786,3,0.029411764705882353,0.02654867256637168
0.0,0.0,50,0,0.0
0.008849557522123894,0.16753566230623806,2,0.038461538461538464,0.017699115044247787
0.02631578947368421,0.220604250630546,2,0.038461538461538464,0.03508771929824561
0.03508771929824561,0.3334571779427942,0,0.1,0.13157894736842105
0.008771929824561403,0.1509906398689748,6,0.015625,0.02631578947368421
0.008771929824561403,0.15156904802583454,9,0.01,0.02631578947368421
0.008771929824561403,0.20201129332535878,7,0.013888888888888888,0.05263157894736842
0.008771929824561403,0.1623964274469282,3,0.02564102564102564,0.017543859649122806
0.03508771929824561,0.2609145932684879,4,0.023809523809523808,0.07017543859649122
0.017543859649122806,0.21739083401781195,1,0.05,0.03508771929824561
0.03508771929824561,0.28157159093598216,1,0.06666666666666667,0.06140350877192982
0.0,0.0,50,0,0.0
0.0,0.12676290360187092,23,0.004219409282700422,0.008771929824561403
0.0,0.0,50,0,0.0
0.017391304347826087,0.22695784152002413,1,0.09090909090909091,0.017391304347826087
0.008695652173913044,0.26264953503719357,1,0.07142857142857142,0.008695652173913044
0.008695652173913044,0.19369372808959817,1,0.07142857142857142,0.017391304347826087
0.017391304347826087,0.252868633932023,1,0.09090909090909091,0.05217391304347826
0.0,0.0,50,0,0.0
0.034782608695652174,0.26689943334828425,6,0.014925373134328358,0.08695652173913043
0.0,0.0,50,0,0.0
0.0,0.0,50,0,0.0
0.042735042735042736,0.3244482683862754,2,0.047619047619047616,0.10256410256410256
0.0,0.16276139094091455,14,0.006666666666666667,0.03418803418803419
0.0,0.0,50,0,0.0
0.0,0.13435544694887797,17,0.005747126436781609,0.008547008547008548
0.06837606837606838,0.3534259375104205,1,0.05263157894736842,0.13675213675213677
0.008547008547008548,0.14719431443212702,9,0.010526315789473684,0.017094017094017096
0.0,0.0,50,0,0.0
0.017094017094017096,0.26184194176086906,0,0.1,0.03418803418803419
0.0,0.0,50,0,0.0
0.008547008547008548,0.22876977446176436,0,0.14285714285714285,0.02564102564102564
0.0,0.11234860846399522,47,0.0020920502092050207,0.008547008547008548
0.008547008547008548,0.19842303446026513,4,0.022222222222222223,0.042735042735042736
0.0,0.0,50,0,0.0
0.00847457627118644,0.16692754919155856,11,0.00847457627118644,0.03389830508474576
0.01694915254237288,0.17482511014803376,3,0.02631578947368421,0.01694915254237288
0.0,0.14447853473745723,23,0.004329004329004329,0.025423728813559324
0.03389830508474576,0.3152728760347527,1,0.08333333333333333,0.1016949152542373
0.00847457627118644,0.1591319563075471,7,0.014084507042253521,0.025423728813559324
0.0,0.0,50,0,0.0
0.008403361344537815,0.1637472398556454,11,0.009009009009009009,0.03361344537815126
0.0,0.0,50,0,0.0
0.0,0.12166259754609082,25,0.003875968992248062,0.01680672268907563
0.01680672268907563,0.1875041016558431,4,0.02040816326530612,0.03361344537815126
0.058823529411764705,0.31105852338555867,1,0.0625,0.08403361344537816
0.0,0.13319490581771357,18,0.005494505494505495,0.008333333333333333
0.0,0.0,50,0,0.0
0.0,0.0,50,0,0.0
0.05,0.3513109631505492,1,0.058823529411764705,0.10833333333333334
0.0,0.0,50,0,0.0
0.008333333333333333,0.1854490234153689,4,0.023809523809523808,0.008333333333333333
0.0,0.0,50,0,0.0
0.0,0.11770445668331912,36,0.002770083102493075,0.008333333333333333
0.016666666666666666,0.1924022975062836,7,0.013888888888888888,0.041666666666666664
0.008333333333333333,0.5597947096428098,0,0.5,0.016666666666666666
0.008333333333333333,0.18674538309933547,1,0.058823529411764705,0.016666666666666666
0.0,0.0,50,0,0.0
0.01652892561983471,0.21675769528021419,3,0.03225806451612903,0.04132231404958678
0.008264462809917356,0.22952903320782944,7,0.013333333333333334,0.08264462809917356
0.0,0.18153528955142978,16,0.006060606060606061,0.04132231404958678
0.0,0.1544109403983429,26,0.003745318352059925,0.03305785123966942
0.0,0.179735617150343,15,0.006622516556291391,0.049586776859504134
0.04132231404958678,0.2891078706105037,2,0.041666666666666664,0.09090909090909091
0.03278688524590164,0.25885029714794977,3,0.03225806451612903,0.06557377049180328
0.03278688524590164,0.3153030357177478,0,0.2,0.09016393442622951
0.00819672131147541,0.16715891595186372,3,0.030303030303030304,0.01639344262295082
0.0,0.0,50,0,0.0
0.0,0.0,50,0,0.0
0.00819672131147541,0.18531550419594645,11,0.009009009009009009,0.040983606557377046
0.01639344262295082,0.3242192862209603,0,0.3333333333333333,0.05737704918032787
0.02459016393442623,0.21584595209486288,2,0.034482758620689655,0.040983606557377046
0.0,0.13420637061430538,17,0.005714285714285714,0.00819672131147541
0.05737704918032787,0.3228052991810878,1,0.05263157894736842,0.05737704918032787
0.0,0.1408841194731412,13,0.0072992700729927005,0.008130081300813009
0.032520325203252036,0.36224353922775115,0,0.1,0.17886178861788618
0.04878048780487805,0.31445830922916573,1,0.09090909090909091,0.07317073170731707
0.0,0.13107265131218435,19,0.005050505050505051,0.008130081300813009
0.024390243902439025,0.24388221196817778,3,0.030303030303030304,0.04878048780487805
0.0,0.11475462769240671,41,0.002380952380952381,0.008130081300813009
0.0,0.0,50,0,0.0
0.024193548387096774,0.2179489019560629,9,0.010752688172043012,0.056451612903225805
0.0,0.1444452898004874,22,0.004347826086956522,0.024193548387096774
0.0,0.0,50,0,0.0
0.0,0.1124633744338673,47,0.002105263157894737,0.008064516129032258
0.008064516129032258,0.20125157338046049,1,0.06666666666666667,0.03225806451612903
0.008,0.17144026592414707,8,0.011904761904761904,0.04
0.032,0.2558558062381611,0,0.1111111111111111,0.032
0.024,0.33831404014684313,0,0.3333333333333333,0.04
0.008,0.13659457889093984,12,0.008,0.016
0.08,0.3737825993066275,2,0.043478260869565216,0.128
0.016,0.20362123628773157,2,0.045454545454545456,0.04
0.0,0.0,50,0,0.0
0.007936507936507936,0.2031395686722716,1,0.09090909090909091,0.015873015873015872
0.0,0.1368010090394742,24,0.004149377593360996,0.023809523809523808
0.007874015748031496,0.190419782185034,2,0.043478260869565216,0.031496062992125984
0.0,0.11444145590234722,42,0.00234192037470726,0.007874015748031496
0.0,0.0,50,0,0.0
0.023622047244094488,0.303771933332473,0,0.2,0.05511811023622047
0.0,0.0,50,0,0.0
0.0,0.0,50,0,0.0
0.0,0.0,50,0,0.0
0.015748031496062992,0.15649598683777521,7,0.0125,0.015748031496062992
0.03937007874015748,0.2384712988269927,4,0.024390243902439025,0.047244094488188976
0.015625,0.19512985771899077,2,0.045454545454545456,0.0234375
0.0,0.12277986014699886,28,0.0035335689045936395,0.0078125
0.015625,0.1886782357640243,3,0.029411764705882353,0.03125
0.0,0.12225074740997816,28,0.0034482758620689655,0.0078125
0.03125,0.24887057607065785,1,0.0625,0.046875
0.0,0.0,50,0,0.0
0.015625,0.19891932676481297,2,0.04,0.0234375
0.0,0.0,50,0,0.0
0.015503875968992248,0.26759423696995166,0,0.16666666666666666,0.015503875968992248
0.0,0.1287852170758008,21,0.004608294930875576,0.015503875968992248
0.015503875968992248,0.18881482400746422,2,0.037037037037037035,0.023255813953488372
0.007692307692307693,0.20136193118637888,12,0.008064516129032258,0.05384615384615385
0.023076923076923078,0.2656434374781839,0,0.125,0.046153846153846156
0.015384615384615385,0.24926799040244804,4,0.022727272727272728,0.06923076923076923
0.0,0.0,50,0,0.0
0.030534351145038167,0.2902612512936214,0,0.1,0.061068702290076333
0.0,0.17011318092487995,23,0.004310344827586207,0.03816793893129771
0.015267175572519083,0.24939395129198844,1,0.09090909090909091,0.03816793893129771
0.0,0.0,50,0,0.0
0.0,0.14431888447808588,19,0.00510204081632653,0.022900763358778626
0.030534351145038167,0.32466629861142376,2,0.038461538461538464,0.12213740458015267
0.0,0.12906235291407148,21,0.004651162790697674,0.007633587786259542
0.007633587786259542,0.1894754678724236,1,0.0625,0.022900763358778626
0.03787878787878788,0.22802867194301937,5,0.017241379310344827,0.045454545454545456
0.022727272727272728,0.21142207504696933,4,0.024390243902439025,0.03787878787878788
0.007575757575757576,0.16294134155738238,6,0.015625,0.022727272727272728
0.0,0.12115210756882215,29,0.0033783783783783786,0.015151515151515152
0.015151515151515152,0.23088436898801046,8,0.011363636363636364,0.06060606060606061
0.0,0.0,50,0,0.0
0.007575757575757576,0.15957141566993818,7,0.012987012987012988,0.007575757575757576
0.0,0.0,50,0,0.0
0.0,0.0,50,0,0.0
0.03731343283582089,0.30202882316829965,1,0.07692307692307693,0.08208955223880597
0.0,0.0,50,0,0.0
0.014814814814814815,0.15055254492913764,9,0.010416666666666666,0.014814814814814815
0.05925925925925926,0.3314256991719905,1,0.05263157894736842,0.0962962962962963
0.0,0.13245826476272535,18,0.0055248618784530384,0.014814814814814815
0.007407407407407408,0.17159265451674233,2,0.038461538461538464,0.022222222222222223
0.007352941176470588,0.19052956368895813,1,0.058823529411764705,0.014705882352941176
0.04411764705882353,0.36587816958536096,0,0.25,0.08088235294117647
0.022058823529411766,0.21748816906002377,5,0.018867924528301886,0.04411764705882353
0.0,0.1332105181999434,13,0.0072992700729927005,0.014705882352941176
0.058823529411764705,0.3561222883997714,2,0.045454545454545456,0.1323529411764706
0.014705882352941176,0.23713855273242737,5,0.018867924528301886,0.0661764705882353
0.007352941176470588,0.2020313542918452,12,0.008264462809917356,0.04411764705882353
0.0,0.0,50,0,0.0
0.0,0.0,50,0,0.0
0.014598540145985401,0.2166406794588564,1,0.09090909090909091,0.029197080291970802
0.0072992700729927005,0.17253323444427812,10,0.009345794392523364,0.029197080291970802
0.014598540145985401,0.19741697701165067,2,0.038461538461538464,0.014598540145985401
0.0,0.0,50,0,0.0
0.0,0.0,50,0,0.0
0.0072992700729927005,0.1742590733014327,13,0.007352941176470588,0.0364963503649635
0.014598540145985401,0.18361517207040964,2,0.03333333333333333,0.021897810218978103
0.06569343065693431,0.3336177741038879,5,0.01818181818181818,0.11678832116788321
0.0,0.0,50,0,0.0
0.021739130434782608,0.29011618458014155,1,0.08333333333333333,0.07971014492753623
0.0,0.0,50,0,0.0
0.036231884057971016,0.24901016803892737,4,0.023255813953488372,0.050724637681159424
0.0,0.0,50,0,0.0
0.021739130434782608,0.20708448151810321,4,0.022222222222222223,0.043478260869565216
0.007246376811594203,0.23031592041284318,0,0.14285714285714285,0.021739130434782608
0.0,0.0,50,0,0.0
0.007246376811594203,0.23137821315975915,1,0.05,0.007246376811594203
0.0,0.13213645290220785,32,0.003067484662576687,0.02158273381294964
0.02158273381294964,0.28636604151470396,0,0.125,0.02158273381294964
0.02877697841726619,0.24746679812904013,2,0.037037037037037035,0.050359712230215826
0.03571428571428571,0.2902554719633426,2,0.041666666666666664,0.06428571428571428
0.014285714285714285,0.1751706808255475,9,0.010869565217391304,0.02857142857142857
0.0070921985815602835,0.15448924652173432,11,0.008771929824561403,0.02127659574468085
0.014184397163120567,0.22817920740021447,4,0.02040816326530612,0.05673758865248227
0.0,0.1972261784631959,18,0.0053475935828877,0.04929577464788732
0.028169014084507043,0.25899207294551363,1,0.07692307692307693,0.035211267605633804
0.007042253521126761,0.13046289390415908,11,0.008771929824561403,0.014084507042253521
0.014084507042253521,0.20093732561095792,1,0.07142857142857142,0.02112676056338028
0.014084507042253521,0.18276753171095916,4,0.02,0.09859154929577464
0.04225352112676056,0.32475319695180155,0,0.125,0.09859154929577464
0.0,0.0,50,0,0.0
0.0,0.0,50,0,0.0
0.027972027972027972,0.3162288698939516,1,0.07142857142857142,0.08391608391608392
0.0,0.114530232654046,42,0.002352941176470588,0.006993006993006993
0.0,0.0,50,0,0.0
