r_precision,ndcg,clicks,rr,recall
0.017094017094017096,0.2578190280099221,6,0.01639344262295082,0.09401709401709402
0.0,0.1254462191960791,25,0.00398406374501992,0.008547008547008548
0.09401709401709402,0.4423919351193282,1,0.05263157894736842,0.23931623931623933
0.0,0.11269581318369601,46,0.0021321961620469083,0.017094017094017096
0.0,0.13094790561131578,19,0.005025125628140704,0.008547008547008548
0.0847457627118644,0.42259567239990325,0,0.14285714285714285,0.1864406779661017
0.0423728813559322,0.29418901448146656,1,0.05263157894736842,0.07627118644067797
0.0,0.0,50,0,0.0
0.05084745762711865,0.34927044522112494,0,0.1111111111111111,0.16101694915254236
0.059322033898305086,0.3312982301982033,2,0.038461538461538464,0.1271186440677966
0.0,0.12009963378365221,31,0.003125,0.01694915254237288
0.0,0.13852010756717748,14,0.006711409395973154,0.00847457627118644
0.0,0.15082417691290767,15,0.006289308176100629,0.03389830508474576
0.0,0.1409109683440266,13,0.007575757575757576,0.01694915254237288
0.0,0.11582536416008604,35,0.002785515320334262,0.01680672268907563
0.01680672268907563,0.16833983971672503,6,0.015151515151515152,0.025210084033613446
0.04201680672268908,0.41939053275163074,0,0.3333333333333333,0.13445378151260504
0.008403361344537815,0.22697581806532982,1,0.06666666666666667,0.05042016806722689
0.0,0.0,50,0,0.0
0.0,0.0,50,0,0.0
0.025210084033613446,0.27863690924532014,2,0.03571428571428571,0.08403361344537816
0.0,0.0,50,0,0.0
0.008403361344537815,0.15765461771368547,6,0.014492753623188406,0.025210084033613446
0.0,0.11628024822466461,38,0.002577319587628866,0.008403361344537815
0.0,0.18030624728465036,29,0.0033333333333333335,0.06666666666666667
0.0,0.0,50,0,0.0
0.008333333333333333,0.220462353918374,2,0.04,0.058333333333333334
0.0,0.12103467930537846,30,0.003257328990228013,0.008333333333333333
0.0,0.14868882259629054,16,0.006060606060606061,0.025
0.008333333333333333,0.20801459767650948,2,0.03571428571428571,0.008333333333333333
0.08333333333333333,0.3550720271038121,0,0.1,0.125
0.008333333333333333,0.1441548898392062,6,0.016129032258064516,0.025
0.08333333333333333,0.3717927779306173,3,0.027777777777777776,0.175
0.0,0.0,50,0,0.0
0.008333333333333333,0.1468999356504447,11,0.008928571428571428,0.008333333333333333
0.0,0.0,50,0,0.0
0.0,0.21004477508317596,15,0.006369426751592357,0.08264462809917356
0.0,0.0,50,0,0.0
0.0,0.0,50,0,0.0
0.0,0.0,50,0,0.0
0.0,0.12293429931428042,28,0.0035587188612099642,0.008264462809917356
0.008264462809917356,0.18405682867938483,8,0.011627906976744186,0.04132231404958678
0.01652892561983471,0.2747314649101092,7,0.013513513513513514,0.10743801652892562
0.0,0.0,50,0,0.0
0.0,0.0,50,0,0.0
0.040983606557377046,0.3907179416745717,0,0.3333333333333333,0.09836065573770492
0.0,0.0,50,0,0.0
0.0,0.11934059499326767,33,0.003003003003003003,0.00819672131147541
0.05737704918032787,0.37819401618322673,1,0.08333333333333333,0.13114754098360656
0.01639344262295082,0.23398196143128758,3,0.03225806451612903,0.05737704918032787
0.0,0.0,50,0,0.0
0.008130081300813009,0.19283610911653534,7,0.012987012987012988,0.04878048780487805
0.0,0.0,50,0,0.0
0.032520325203252036,0.3162591314627952,1,0.07692307692307693,0.11382113821138211
0.0,0.0,50,0,0.0
0.016260162601626018,0.2237641487012953,1,0.08333333333333333,0.04065040650406504
0.024390243902439025,0.1859007595052822,3,0.030303030303030304,0.024390243902439025
0.0,0.12058008914382493,23,0.004219409282700422,0.016260162601626018
0.04065040650406504,0.35087338048153244,0,0.2,0.10569105691056911
0.016260162601626018,0.18588803368938403,2,0.04,0.016260162601626018
0.0,0.16163101140457645,14,0.00684931506849315,0.032520325203252036
0.008064516129032258,0.1438599364448237,7,0.013157894736842105,0.016129032258064516
0.03225806451612903,0.2640643436448883,3,0.025,0.07258064516129033
0.056451612903225805,0.36697734025691925,2,0.037037037037037035,0.1693548387096774
0.0,0.16275942450339512,15,0.006289308176100629,0.03225806451612903
0.08870967741935484,0.4785509098620935,0,0.25,0.1693548387096774
0.0,0.0,50,0,0.0
0.0,0.17577123122012758,20,0.004901960784313725,0.04
0.0,0.11615682373096581,38,0.0025906735751295338,0.016
0.0,0.12348679157546805,27,0.0036496350364963502,0.008
0.0,0.16312073251449952,13,0.007407407407407408,0.032
0.016,0.25184196164491923,9,0.010309278350515464,0.08
0.0,0.0,50,0,0.0
0.0,0.20990455079378664,14,0.006666666666666667,0.06349206349206349
0.0,0.0,50,0,0.0
0.0,0.16951609083725253,24,0.004048582995951417,0.047619047619047616
0.047619047619047616,0.39320619116646083,0,0.25,0.10317460317460317
0.03968253968253968,0.3193896349001976,1,0.07142857142857142,0.1111111111111111
0.007874015748031496,0.2073010682871314,3,0.02564102564102564,0.047244094488188976
0.007874015748031496,0.17655681813712137,2,0.045454545454545456,0.023622047244094488
0.0,0.0,50,0,0.0
0.0,0.0,50,0,0.0
0.0,0.0,50,0,0.0
0.05511811023622047,0.31913277338576856,3,0.029411764705882353,0.11023622047244094
0.0,0.0,50,0,0.0
0.015748031496062992,0.208053555167677,4,0.023255813953488372,0.03937007874015748
0.0,0.0,50,0,0.0
0.0,0.0,50,0,0.0
0.0,0.0,50,0,0.0
0.015625,0.23826738901997827,10,0.00980392156862745,0.0859375
0.0,0.0,50,0,0.0
0.1640625,0.6103709873040377,0,0.5,0.3359375
0.0,0.0,50,0,0.0
0.0,0.0,50,0,0.0
0.0,0.1128135153843841,46,0.002145922746781116,0.0078125
0.0,0.13062268939438554,16,0.005988023952095809,0.015625
0.0,0.11223479233679762,48,0.002079002079002079,0.007751937984496124
0.023255813953488372,0.27199451254021234,0,0.1,0.05426356589147287
0.0,0.13724919463470356,24,0.004081632653061225,0.023255813953488372
0.0,0.0,50,0,0.0
0.0,0.12090132080709265,30,0.003289473684210526,0.015503875968992248
0.007751937984496124,0.15443870176175362,5,0.017543859649122806,0.015503875968992248
0.0,0.19580238977242925,19,0.005208333333333333,0.046511627906976744
0.06153846153846154,0.3553882937089963,6,0.014492753623188406,0.16923076923076924
0.0,0.13376613936737558,17,0.0056179775280898875,0.007692307692307693
0.007692307692307693,0.16862731205870135,3,0.030303030303030304,0.023076923076923078
0.0,0.0,50,0,0.0
0.0,0.0,50,0,0.0
0.015384615384615385,0.21457787728942337,1,0.07692307692307693,0.038461538461538464
0.0,0.0,50,0,0.0
0.022900763358778626,0.2988970954416014,2,0.03333333333333333,0.11450381679389313
0.007633587786259542,0.127432742660421,12,0.007692307692307693,0.015267175572519083
0.030534351145038167,0.24636457023395253,3,0.02857142857142857,0.061068702290076333
0.061068702290076333,0.34456712427488506,2,0.041666666666666664,0.1297709923664122
0.0,0.11405401240189336,42,0.00234192037470726,0.015267175572519083
0.0,0.0,50,0,0.0
0.007633587786259542,0.14833566670536175,10,0.009345794392523364,0.007633587786259542
0.2366412213740458,0.5957172951741664,0,0.14285714285714285,0.3435114503816794
0.0,0.13009821523637602,20,0.0048543689320388345,0.007633587786259542
0.0,0.0,50,0,0.0
0.0,0.0,50,0,0.0
0.022727272727272728,0.28966493676412547,4,0.020833333333333332,0.10606060606060606
0.0,0.0,50,0,0.0
0.015151515151515152,0.2699510370486458,6,0.015384615384615385,0.10606060606060606
0.015151515151515152,0.1710650024969812,10,0.00980392156862745,0.030303030303030304
0.0,0.0,50,0,0.0
0.0,0.0,50,0,0.0
0.007575757575757576,0.14034804816013066,10,0.009615384615384616,0.015151515151515152
0.0,0.12173863533834997,29,0.003367003367003367,0.007575757575757576
0.0,0.12667297419084858,16,0.006134969325153374,0.015151515151515152
0.015151515151515152,0.1616689680812836,8,0.011904761904761904,0.022727272727272728
0.007575757575757576,0.1543880119740041,4,0.023809523809523808,0.015151515151515152
0.007518796992481203,0.15817959093978226,7,0.0125,0.007518796992481203
0.015037593984962405,0.20866923664446624,8,0.012048192771084338,0.05263157894736842
0.007518796992481203,0.16730911267239837,9,0.01098901098901099,0.03007518796992481
0.007518796992481203,0.13914353631902593,10,0.00909090909090909,0.015037593984962405
0.0,0.0,50,0,0.0
0.007462686567164179,0.22403562819511144,9,0.010752688172043012,0.06716417910447761
0.0,0.0,50,0,0.0
0.0,0.12836058924002536,21,0.004629629629629629,0.014925373134328358
0.0,0.13735136976788578,26,0.0038022813688212928,0.022388059701492536
0.0,0.0,50,0,0.0
0.007462686567164179,0.38685280723454163,0,0.16666666666666666,0.014925373134328358
0.0,0.0,50,0,0.0
0.0,0.0,50,0,0.0
0.022388059701492536,0.22752156292426373,4,0.022727272727272728,0.04477611940298507
0.0,0.210986462235314,18,0.005494505494505495,0.05925925925925926
0.014814814814814815,0.21162629757592025,1,0.05263157894736842,0.037037037037037035
0.02962962962962963,0.27623065249766576,7,0.013333333333333334,0.08888888888888889
0.037037037037037035,0.36299260695334545,0,0.16666666666666666,0.08148148148148149
0.0,0.18412138941307554,21,0.004672897196261682,0.044444444444444446
0.0,0.11891467617502438,33,0.0029411764705882353,0.014814814814814815
0.0,0.14870757110215646,25,0.0038910505836575876,0.02962962962962963
0.0,0.0,50,0,0.0
0.0,0.15584778697467927,15,0.00641025641025641,0.029411764705882353
0.0,0.0,50,0,0.0
0.03676470588235294,0.3068664068959811,5,0.019230769230769232,0.11029411764705882
0.04411764705882353,0.31110331189017826,2,0.038461538461538464,0.08823529411764706
0.0,0.0,50,0,0.0
0.0,0.17925656220168149,13,0.007246376811594203,0.051470588235294115
0.0,0.0,50,0,0.0
0.0,0.13511907721365987,16,0.005917159763313609,0.007352941176470588
0.007352941176470588,0.15019048322368797,10,0.009900990099009901,0.007352941176470588
0.0661764705882353,0.44113180539914965,1,0.08333333333333333,0.22794117647058823
0.04411764705882353,0.3457868089998788,1,0.08333333333333333,0.10294117647058823
0.0,0.0,50,0,0.0
0.0072992700729927005,0.14327131128035134,12,0.008064516129032258,0.021897810218978103
0.0,0.0,50,0,0.0
0.014598540145985401,0.19347077074518232,3,0.025,0.029197080291970802
0.0,0.0,50,0,0.0
0.007246376811594203,0.1410400543622925,9,0.010638297872340425,0.014492753623188406
0.014492753623188406,0.2744503068786027,5,0.017857142857142856,0.09420289855072464
0.021739130434782608,0.2029559108210569,8,0.012048192771084338,0.036231884057971016
0.14492753623188406,0.495091035425575,0,0.1111111111111111,0.3188405797101449
0.007194244604316547,0.1883254231847213,12,0.008264462809917356,0.04316546762589928
0.007194244604316547,0.18466505225964966,13,0.007633587786259542,0.03597122302158273
0.02877697841726619,0.27879525776182296,1,0.05,0.07194244604316546
0.0,0.0,50,0,0.0
0.02158273381294964,0.22944704887791853,1,0.05263157894736842,0.02158273381294964
0.007194244604316547,0.1348118248640707,13,0.007575757575757576,0.014388489208633094
0.0,0.13726078121135893,15,0.00641025641025641,0.007194244604316547
0.007194244604316547,0.1491841093641684,4,0.024390243902439025,0.014388489208633094
0.007194244604316547,0.13550416388705694,10,0.009708737864077669,0.014388489208633094
0.0,0.0,50,0,0.0
0.0,0.0,50,0,0.0
0.007142857142857143,0.1440400303421672,12,0.008130081300813009,0.007142857142857143
0.02857142857142857,0.26473758735431946,2,0.047619047619047616,0.06428571428571428
0.0,0.0,50,0,0.0
0.0070921985815602835,0.21183539237517318,6,0.015873015873015872,0.04964539007092199
0.014184397163120567,0.20107914020894724,2,0.038461538461538464,0.03546099290780142
0.0,0.0,50,0,0.0
0.0,0.12035268848362923,21,0.0045662100456621,0.014184397163120567
0.0070921985815602835,0.1883037530246918,4,0.02127659574468085,0.03546099290780142
0.07092198581560284,0.3957507012952971,2,0.045454545454545456,0.19148936170212766
0.0,0.0,50,0,0.0
0.1267605633802817,0.5152273179985505,0,0.14285714285714285,0.2112676056338028
0.0,0.0,50,0,0.0
0.007042253521126761,0.1399773718938444,11,0.008928571428571428,0.014084507042253521
0.07042253521126761,0.36926271401969607,1,0.09090909090909091,0.11971830985915492
0.0,0.11204717181408377,48,0.00205761316872428,0.007042253521126761
0.0,0.12199266930761857,29,0.0034129692832764505,0.014084507042253521
0.0,0.15398552161184142,14,0.006944444444444444,0.02112676056338028
0.0,0.13964322241406643,17,0.005780346820809248,0.02112676056338028
0.027972027972027972,0.2629336393870663,6,0.01639344262295082,0.06993006993006994
0.0,0.12987456883689674,19,0.005128205128205128,0.013986013986013986
0.04195804195804196,0.32358861758711543,4,0.022222222222222223,0.11188811188811189
0.013986013986013986,0.18757514101214726,11,0.008771929824561403,0.03496503496503497
0.06293706293706294,0.43096157245218336,0,0.125,0.16783216783216784
0.0,0.0,50,0,0.0
0.0,0.0,50,0,0.0
0.0,0.1390854521985406,14,0.00684931506849315,0.006944444444444444
0.006944444444444444,0.13365221500737753,13,0.007407407407407408,0.013888888888888888
0.0,0.16053711869643747,17,0.00558659217877095,0.027777777777777776
0.006944444444444444,0.13248607167829887,10,0.009345794392523364,0.013888888888888888
0.0,0.1941872001314474,19,0.005235602094240838,0.04861111111111111
0.0,0.15105512101867846,16,0.005988023952095809,0.020833333333333332
0.006896551724137931,0.18919313186120887,2,0.037037037037037035,0.027586206896551724
0.0,0.0,50,0,0.0
0.034482758620689655,0.3016921969535826,1,0.08333333333333333,0.05517241379310345
0.0,0.0,50,0,0.0
0.0,0.1944768166009327,17,0.005649717514124294,0.041379310344827586
0.020689655172413793,0.2219921838970655,3,0.02702702702702703,0.04827586206896552
0.006896551724137931,0.13679596832745827,13,0.007246376811594203,0.013793103448275862
0.0273972602739726,0.2631130730548507,4,0.023255813953488372,0.06164383561643835
0.0,0.11175223078354918,49,0.0020242914979757085,0.00684931506849315
0.0,0.14371756492497,23,0.004219409282700422,0.02054794520547945
0.0,0.0,50,0,0.0
0.00684931506849315,0.14183591518934865,7,0.013888888888888888,0.0136986301369863
0.00684931506849315,0.21410150430545452,4,0.021739130434782608,0.04794520547945205
0.03424657534246575,0.28366698849653055,3,0.03225806451612903,0.0684931506849315
0.0,0.11787148922774772,35,0.002793296089385475,0.006802721088435374
0.006802721088435374,0.19978496658619788,1,0.08333333333333333,0.013605442176870748
0.0,0.11798388990697417,35,0.0028089887640449437,0.006802721088435374
0.0,0.1503554868977677,15,0.006329113924050633,0.02040816326530612
0.0,0.0,50,0,0.0
0.2108843537414966,0.7060017787238716,0,0.5,0.2789115646258503
0.0,0.0,50,0,0.0
0.027210884353741496,0.22734739897265802,7,0.0125,0.05442176870748299
0.006802721088435374,0.14355885269113103,12,0.008,0.006802721088435374
0.0,0.0,50,0,0.0
0.0,0.12543982385373761,22,0.004524886877828055,0.013513513513513514
0.0,0.0,50,0,0.0
0.006711409395973154,0.16112245330796487,4,0.024390243902439025,0.013422818791946308
0.14093959731543623,0.5300041569261061,0,0.25,0.2348993288590604
0.013422818791946308,0.19335998807906427,7,0.012658227848101266,0.03355704697986577
0.053691275167785234,0.3631242994426016,0,0.14285714285714285,0.087248322147651
0.0,0.1699389152354716,21,0.004629629629629629,0.03355704697986577
0.013422818791946308,0.1672706909480413,4,0.02040816326530612,0.013422818791946308
0.013422818791946308,0.2381195924910296,1,0.09090909090909091,0.03355704697986577
0.020134228187919462,0.17868391684125917,9,0.010101010101010102,0.026845637583892617
0.026845637583892617,0.3179658444954625,1,0.07692307692307693,0.087248322147651
0.0,0.0,50,0,0.0
0.006666666666666667,0.14446326411036767,14,0.007042253521126761,0.02
0.006666666666666667,0.21443843150143352,4,0.02040816326530612,0.04666666666666667
0.0,0.13843806884427595,25,0.0038910505836575876,0.02
0.006666666666666667,0.13060682296532322,10,0.00909090909090909,0.013333333333333334
0.0,0.0,50,0,0.0
0.02,0.23114390784317018,6,0.014492753623188406,0.05333333333333334
0.05333333333333334,0.3351239152839591,1,0.058823529411764705,0.1
0.0,0.1284042773229231,22,0.004524886877828055,0.006666666666666667
0.0,0.15125955352787993,15,0.006329113924050633,0.02
0.0,0.11710755381421946,37,0.002688172043010753,0.006622516556291391
0.013245033112582781,0.18980416791185756,4,0.023809523809523808,0.026490066225165563
0.0,0.13676790961373064,25,0.00392156862745098,0.019867549668874173
0.0,0.0,50,0,0.0
0.0,0.0,50,0,0.0
0.033112582781456956,0.26658907522598196,3,0.03125,0.06622516556291391
0.08609271523178808,0.43560460056509037,0,0.16666666666666666,0.18543046357615894
0.0,0.0,50,0,0.0
0.006578947368421052,0.14067477763963615,7,0.01282051282051282,0.013157894736842105
0.0,0.0,50,0,0.0
0.0,0.14130015430316842,16,0.005988023952095809,0.019736842105263157
0.019736842105263157,0.24715255103533654,3,0.02702702702702703,0.06578947368421052
0.006578947368421052,0.1358281849519128,8,0.011363636363636364,0.013157894736842105
0.07236842105263158,0.39933470102264856,0,0.125,0.13815789473684212
0.0,0.13333607317482013,18,0.0055248618784530384,0.006578947368421052
0.006578947368421052,0.15561139140249397,8,0.011627906976744186,0.006578947368421052
0.0,0.0,50,0,0.0
0.012987012987012988,0.21047813996605685,4,0.021739130434782608,0.03896103896103896
0.0,0.11598167361316676,39,0.0025380710659898475,0.006493506493506494
0.0,0.11940242290168822,33,0.0030120481927710845,0.006493506493506494
0.0064516129032258064,0.18133032067849492,7,0.012987012987012988,0.03225806451612903
0.04516129032258064,0.30387288987895994,2,0.037037037037037035,0.07096774193548387
0.02564102564102564,0.2389589509117693,7,0.014084507042253521,0.05128205128205128
0.00641025641025641,0.14130649390055278,13,0.007407407407407408,0.00641025641025641
0.006369426751592357,0.13581961383065455,7,0.01282051282051282,0.012738853503184714
0.006369426751592357,0.170499928024601,2,0.03333333333333333,0.01910828025477707
0.01910828025477707,0.2999617170373706,0,0.125,0.07006369426751592
0.012738853503184714,0.22976525068344236,2,0.03571428571428571,0.044585987261146494
0.0,0.0,50,0,0.0
0.0,0.12634351248313272,23,0.004273504273504274,0.012738853503184714
0.0,0.0,50,0,0.0
0.044585987261146494,0.3499827438080895,4,0.024390243902439025,0.1464968152866242
0.0,0.0,50,0,0.0
0.06962025316455696,0.44976963045828056,0,0.2,0.1518987341772152
0.0,0.0,50,0,0.0
0.006329113924050633,0.18893127416256658,4,0.021739130434782608,0.03164556962025317
0.006329113924050633,0.2192541129113434,3,0.030303030303030304,0.04430379746835443
0.012658227848101266,0.24000038363574888,3,0.03225806451612903,0.05063291139240506
0.012658227848101266,0.16283812898842662,5,0.0196078431372549,0.0189873417721519
0.0189873417721519,0.2142071510223018,5,0.0196078431372549,0.0379746835443038
0.10062893081761007,0.44632214138381476,0,0.1,0.18238993710691823
0.012578616352201259,0.22062537316600173,5,0.0196078431372549,0.0440251572327044
0.0,0.17846503398181274,16,0.006172839506172839,0.031446540880503145
0.0,0.0,50,0,0.0
0.025157232704402517,0.32742263706132224,0,0.14285714285714285,0.07547169811320754
0.0440251572327044,0.3179725587597848,2,0.034482758620689655,0.09433962264150944
0.050314465408805034,0.3186756639404703,1,0.07142857142857142,0.06918238993710692
0.0,0.0,50,0,0.0
0.0,0.0,50,0,0.0
0.00625,0.2001065716258782,4,0.024390243902439025,0.03125
0.0,0.0,50,0,0.0
0.012422360248447204,0.2243681066980765,1,0.05555555555555555,0.037267080745341616
0.006211180124223602,0.14230584385494782,15,0.0064516129032258064,0.018633540372670808
0.0,0.0,50,0,0.0
0.0,0.13264079256781566,18,0.005376344086021506,0.006211180124223602
0.0,0.0,50,0,0.0
0.0,0.0,50,0,0.0
0.0,0.0,50,0,0.0
0.024691358024691357,0.22591792811032949,5,0.017857142857142856,0.04938271604938271
0.19753086419753085,0.6090473193071018,0,0.2,0.30864197530864196
0.024691358024691357,0.29581066029852904,1,0.05263157894736842,0.09259259259259259
0.0,0.0,50,0,0.0
0.03680981595092025,0.2985230707999048,3,0.029411764705882353,0.07975460122699386
0.006134969325153374,0.17476505778795248,12,0.008064516129032258,0.03067484662576687
0.012269938650306749,0.24108462804652128,0,0.125,0.03067484662576687
0.049079754601226995,0.3462779271532744,2,0.045454545454545456,0.09815950920245399
0.012195121951219513,0.17404217656587398,6,0.014925373134328358,0.024390243902439025
0.024242424242424242,0.27080470255884376,3,0.025,0.06666666666666667
0.0,0.0,50,0,0.0
0.006060606060606061,0.14256182440225068,8,0.011235955056179775,0.012121212121212121
0.006060606060606061,0.19008624538302035,5,0.017857142857142856,0.030303030303030304
0.012121212121212121,0.16237388984572135,5,0.016666666666666666,0.01818181818181818
0.0,0.12202924598798272,29,0.0034129692832764505,0.006060606060606061
0.0,0.0,50,0,0.0
0.012048192771084338,0.22137028533434822,4,0.023255813953488372,0.04216867469879518
0.0,0.0,50,0,0.0
0.0,0.0,50,0,0.0
0.03592814371257485,0.2654655906880399,3,0.02564102564102564,0.05389221556886228
0.005988023952095809,0.15868795159337204,3,0.03125,0.011976047904191617
0.0,0.13553341384413237,24,0.0040650406504065045,0.017964071856287425
0.03592814371257485,0.3360545013614351,1,0.07142857142857142,0.09580838323353294
0.0,0.0,50,0,0.0
0.005988023952095809,0.15394622791574314,4,0.020833333333333332,0.011976047904191617
0.0,0.0,50,0,0.0
0.023809523809523808,0.23554193406654206,11,0.008547008547008548,0.05357142857142857
0.005952380952380952,0.1741767743260438,14,0.0070921985815602835,0.02976190476190476
0.0,0.1716303253772544,17,0.005813953488372093,0.02976190476190476
0.0,0.12301207842260681,27,0.0035714285714285713,0.005952380952380952
0.011834319526627219,0.14453387165637227,11,0.008333333333333333,0.011834319526627219
0.0,0.12447993835362813,26,0.003816793893129771,0.005917159763313609
0.029585798816568046,0.27099684124843565,4,0.020833333333333332,0.07692307692307693
0.011834319526627219,0.19403307441537948,8,0.012345679012345678,0.04142011834319527
0.011764705882352941,0.16161062089764858,7,0.013157894736842105,0.01764705882352941
0.0058823529411764705,0.14355885269113103,12,0.008,0.0058823529411764705
0.01764705882352941,0.25941286852688705,4,0.02127659574468085,0.058823529411764705
0.0,0.0,50,0,0.0
0.0,0.0,50,0,0.0
0.005847953216374269,0.17462348255655272,11,0.008771929824561403,0.029239766081871343
0.005847953216374269,0.14833566670536175,10,0.009345794392523364,0.005847953216374269
0.0,0.1289509357448472,21,0.004629629629629629,0.005847953216374269
0.011695906432748537,0.15411296418347425,6,0.015384615384615385,0.011695906432748537
0.01744186046511628,0.20056564939044955,7,0.013888888888888888,0.040697674418604654
0.011627906976744186,0.17453437037576308,4,0.024390243902439025,0.01744186046511628
0.023255813953488372,0.29513481991598617,2,0.03333333333333333,0.09302325581395349
0.005813953488372093,0.17366182857567783,12,0.007692307692307693,0.029069767441860465
0.0,0.21924639816271083,18,0.005263157894736842,0.046242774566473986
0.0,0.0,50,0,0.0
0.005780346820809248,0.14532410216733851,8,0.012345679012345678,0.011560693641618497
0.0,0.0,50,0,0.0
0.0,0.17699377209627626,18,0.0055248618784530384,0.028735632183908046
0.0,0.0,50,0,0.0
0.25862068965517243,0.6560343105617861,0,0.14285714285714285,0.4540229885057471
0.0,0.1130921034750502,45,0.002178649237472767,0.005714285714285714
0.0,0.1328662428997312,26,0.003816793893129771,0.017142857142857144
0.022857142857142857,0.2737734727441132,3,0.029411764705882353,0.07428571428571429
0.005681818181818182,0.17432049083325063,13,0.007518796992481203,0.028409090909090908
0.0,0.12482481998286134,25,0.003875968992248062,0.005681818181818182
0.0,0.11799200315647962,33,0.0029585798816568047,0.011363636363636364
0.0,0.0,50,0,0.0
0.022727272727272728,0.21345636285350772,11,0.00847457627118644,0.03977272727272727
0.0,0.0,50,0,0.0
0.01694915254237288,0.22011790221250752,5,0.017241379310344827,0.04519774011299435
0.056179775280898875,0.3282126125231344,2,0.038461538461538464,0.08426966292134831
0.011235955056179775,0.19717874290599016,4,0.022222222222222223,0.028089887640449437
0.0,0.0,50,0,0.0
0.03910614525139665,0.2909628433500432,3,0.027777777777777776,0.07262569832402235
0.01675977653631285,0.19872632742641466,15,0.006289308176100629,0.03910614525139665
0.00558659217877095,0.23549556451565912,9,0.010101010101010102,0.061452513966480445
0.0,0.0,50,0,0.0
0.0223463687150838,0.2508522718953301,2,0.043478260869565216,0.0446927374301676
0.0,0.0,50,0,0.0
0.03333333333333333,0.2680304314713283,5,0.017241379310344827,0.06111111111111111
0.044444444444444446,0.3169878303578368,5,0.01694915254237288,0.09444444444444444
0.0,0.0,50,0,0.0
0.011049723756906077,0.1349434549667247,16,0.006211180124223602,0.011049723756906077
0.0,0.0,50,0,0.0
0.016574585635359115,0.2370804744540106,1,0.05555555555555555,0.03867403314917127
0.011049723756906077,0.1941200816759714,8,0.012048192771084338,0.03314917127071823
0.01098901098901099,0.16040165789634048,15,0.00625,0.02197802197802198
0.0,0.12082950316246048,30,0.0032258064516129032,0.005494505494505495
0.005494505494505495,0.13480720597492732,14,0.006896551724137931,0.016483516483516484
0.0,0.0,50,0,0.0
0.01639344262295082,0.27858417082369813,2,0.038461538461538464,0.060109289617486336
0.00546448087431694,0.1781035935540111,4,0.02040816326530612,0.00546448087431694
0.0,0.13848124564502054,18,0.005263157894736842,0.01639344262295082
0.00546448087431694,0.14761224378577914,6,0.014285714285714285,0.01639344262295082
0.02185792349726776,0.23617504189518648,7,0.0136986301369863,0.04918032786885246
0.021739130434782608,0.2888886450806146,9,0.01020408163265306,0.07608695652173914
0.0,0.0,50,0,0.0
0.0,0.0,50,0,0.0
0.005434782608695652,0.13503750193507288,8,0.012048192771084338,0.010869565217391304
0.032432432432432434,0.30135068841722545,2,0.03571428571428571,0.05945945945945946
0.010810810810810811,0.18747443347237663,6,0.015151515151515152,0.02702702702702703
0.0,0.0,50,0,0.0
0.0,0.0,50,0,0.0
0.005376344086021506,0.14379806887337757,12,0.008064516129032258,0.005376344086021506
0.026881720430107527,0.2815464575304008,4,0.024390243902439025,0.05913978494623656
0.0,0.0,50,0,0.0
0.0,0.0,50,0,0.0
0.005319148936170213,0.17578163936979532,12,0.007751937984496124,0.026595744680851064
0.005319148936170213,0.15863495891559604,7,0.012658227848101266,0.005319148936170213
0.02127659574468085,0.21447148611403186,3,0.025,0.02127659574468085
0.0,0.0,50,0,0.0
0.005291005291005291,0.16170004215586636,3,0.02631578947368421,0.015873015873015872
0.0,0.0,50,0,0.0
0.0,0.13132476751859679,19,0.00510204081632653,0.005263157894736842
0.1631578947368421,0.5717969134088938,1,0.09090909090909091,0.2736842105263158
0.005263157894736842,0.12814232197124656,12,0.008264462809917356,0.010526315789473684
0.010526315789473684,0.1792417939028034,7,0.013333333333333334,0.021052631578947368
0.031578947368421054,0.2809191884946985,2,0.043478260869565216,0.042105263157894736
0.0,0.0,50,0,0.0
0.0,0.0,50,0,0.0
0.005235602094240838,0.22248730937794267,7,0.012658227848101266,0.041884816753926704
0.020833333333333332,0.2133262962190181,5,0.017241379310344827,0.020833333333333332
0.015625,0.22618313109516877,5,0.018867924528301886,0.036458333333333336
0.0,0.0,50,0,0.0
0.03125,0.27809520712124114,4,0.023809523809523808,0.057291666666666664
0.010362694300518135,0.17663860834090434,4,0.022222222222222223,0.02072538860103627
0.0,0.11832623594030506,34,0.002857142857142857,0.0051813471502590676
0.0,0.11602213669097917,37,0.002688172043010753,0.010362694300518135
0.020512820512820513,0.21285288856483853,2,0.045454545454545456,0.02564102564102564
0.015384615384615385,0.23076441212255488,1,0.05555555555555555,0.020512820512820513
0.010256410256410256,0.23429964798115951,5,0.017857142857142856,0.05128205128205128
0.0,0.0,50,0,0.0
0.035897435897435895,0.3411719027642895,1,0.08333333333333333,0.08717948717948718
0.0,0.0,50,0,0.0
0.025510204081632654,0.3188986554065296,2,0.037037037037037035,0.08163265306122448
0.030456852791878174,0.2760912711269451,2,0.047619047619047616,0.06091370558375635
0.02030456852791878,0.24502499017752494,8,0.012345679012345678,0.050761421319796954
0.005076142131979695,0.13850260202868925,7,0.0136986301369863,0.01015228426395939
0.005076142131979695,0.1349638598663645,16,0.0058823529411764705,0.005076142131979695
0.0,0.0,50,0,0.0
0.0,0.16680969890472314,27,0.0035971223021582736,0.025252525252525252
0.0,0.1345254543469062,25,0.00392156862745098,0.015151515151515152
